datetime,bid,ask,open_interest,volume
2023-09-11 09:30:00,3,20,25,26
2023-09-11 09:30:30,3,9,25,26
2023-09-11 09:31:00,0,3,36,37
2023-09-11 09:31:00,1,3,36,37
2023-09-11 09:31:01,0,3,36,37
2023-09-11 09:31:01,1,3,36,37
2023-09-11 09:32:06,2,3,36,37
2023-09-11 09:32:09,1,3,36,37
2023-09-11 09:32:41,0,3,36,37
2023-09-11 09:32:41,1,3,36,37
2023-09-11 09:33:32,0,3,36,37
2023-09-11 09:33:49,0,3,36,37
2023-09-11 09:34:03,1,3,36,37
2023-09-11 09:34:10,0,3,36,37
2023-09-11 09:34:29,1,3,36,37
2023-09-11 09:34:41,0,3,36,37
2023-09-11 09:34:43,1,3,36,37
2023-09-11 09:35:07,0,3,36,37
2023-09-11 09:35:08,1,3,36,37
2023-09-11 09:35:11,0,3,36,37
2023-09-11 09:35:12,1,3,36,37
2023-09-11 09:35:16,0,3,36,37
2023-09-11 09:35:18,1,3,36,37
2023-09-11 09:35:19,0,3,36,37
2023-09-11 09:36:19,1,3,36,37
2023-09-11 09:36:23,0,3,36,37
2023-09-11 09:36:30,1,3,36,37
2023-09-11 09:36:34,0,3,36,37
2023-09-11 09:36:36,1,3,36,37
2023-09-11 09:36:37,0,3,36,37
2023-09-11 09:36:38,1,3,36,37
2023-09-11 09:37:29,2,3,36,37
2023-09-11 09:38:06,2,4,211,226
2023-09-11 09:38:21,2,3,211,226
2023-09-11 09:38:51,3,5,211,227
2023-09-11 09:38:51,2,5,211,426
2023-09-11 09:38:57,3,5,211,426
2023-09-11 09:38:59,3,5,252,467
2023-09-11 09:38:59,2,3,411,626
2023-09-11 09:39:19,2,5,452,667
2023-09-11 09:39:51,3,5,452,667
2023-09-11 09:39:56,4,5,452,667
2023-09-11 09:40:14,4,5,453,668
2023-09-11 09:40:15,3,5,453,668
2023-09-11 09:40:43,4,5,453,668
2023-09-11 09:40:49,4,5,454,669
2023-09-11 09:41:07,4,5,455,670
2023-09-11 09:41:24,4,5,456,671
2023-09-11 09:43:21,4,6,457,672
2023-09-11 09:43:22,5,6,457,672
2023-09-11 09:43:50,4,6,457,672
2023-09-11 09:44:22,5,6,457,672
2023-09-11 09:44:28,4,6,457,672
2023-09-11 09:44:29,5,6,457,672
2023-09-11 09:45:01,4,6,457,672
2023-09-11 09:45:11,5,6,457,672
2023-09-11 09:45:21,4,6,457,672
2023-09-11 09:45:22,5,6,457,672
2023-09-11 09:45:23,4,6,457,672
2023-09-11 09:45:28,5,6,457,672
2023-09-11 09:45:35,5,7,457,672
2023-09-11 09:46:02,6,7,457,672
2023-09-11 09:46:21,7,8,458,673
2023-09-11 09:46:43,7,9,458,673
2023-09-11 09:47:07,7,8,458,673
2023-09-11 09:47:08,6,8,458,673
2023-09-11 09:48:13,6,9,458,673
2023-09-11 09:48:16,7,9,458,673
2023-09-11 09:48:24,8,9,458,673
2023-09-11 09:48:31,7,9,458,673
2023-09-11 09:49:03,8,9,458,673
2023-09-11 09:49:11,7,9,458,673
2023-09-11 09:49:32,8,9,458,673
2023-09-11 09:49:47,7,9,458,673
2023-09-11 09:50:59,7,10,458,673
2023-09-11 09:51:02,8,10,458,673
2023-09-11 09:51:03,9,10,458,673
2023-09-11 09:51:29,8,10,458,673
2023-09-11 09:51:41,9,10,458,673
