datetime,bid,ask,open_interest,volume
2023-08-04 09:30:04,66,83,0,0
2023-08-04 09:30:04,63,83,0,0
2023-08-04 09:30:04,60,83,0,0
2023-08-04 09:30:04,0,83,0,0
2023-08-04 09:30:05,67,83,0,0
2023-08-04 09:30:07,64,83,0,0
2023-08-04 09:30:07,61,83,0,0
2023-08-04 09:30:07,58,83,0,0
2023-08-04 09:30:07,0,83,0,0
2023-08-04 09:30:09,65,83,0,0
2023-08-04 09:30:15,62,83,0,0
2023-08-04 09:30:15,59,83,0,0
2023-08-04 09:30:15,56,83,0,0
2023-08-04 09:30:15,0,83,0,0
2023-08-04 09:30:30,0,77,0,0
2023-08-04 09:30:57,66,77,0,0
2023-08-04 09:31:03,66,80,0,0
2023-08-04 09:31:03,66,83,0,0
2023-08-04 09:31:03,66,86,0,0
2023-08-04 09:31:03,66,100,0,0
2023-08-04 09:31:06,66,79,0,0
2023-08-04 09:31:16,66,82,0,0
2023-08-04 09:31:16,66,85,0,0
2023-08-04 09:31:16,66,88,0,0
2023-08-04 09:31:16,66,100,0,0
2023-08-04 09:31:17,66,80,0,0
2023-08-04 09:32:12,66,83,0,0
2023-08-04 09:32:12,66,86,0,0
2023-08-04 09:32:12,66,89,0,0
2023-08-04 09:32:12,66,100,0,0
2023-08-04 09:32:13,66,81,0,0
2023-08-04 09:32:18,66,84,0,0
2023-08-04 09:32:18,66,87,0,0
2023-08-04 09:32:18,66,90,0,0
2023-08-04 09:32:18,66,100,0,0
2023-08-04 09:32:41,66,82,0,0
2023-08-04 09:32:42,67,82,0,0
2023-08-04 09:32:43,68,82,0,0
2023-08-04 09:33:07,68,81,0,0
2023-08-04 09:33:16,68,84,0,0
2023-08-04 09:33:22,68,87,0,0
2023-08-04 09:33:22,68,90,0,0
2023-08-04 09:33:22,68,93,0,0
2023-08-04 09:33:22,68,100,0,0
2023-08-04 09:33:57,79,100,0,0
2023-08-04 09:34:03,76,100,0,0
2023-08-04 09:34:03,73,100,0,0
2023-08-04 09:34:03,70,100,0,0
2023-08-04 09:34:03,68,100,0,0
2023-08-04 09:34:04,68,86,0,0
2023-08-04 09:34:05,68,85,0,0
2023-08-04 09:34:07,78,85,0,0
2023-08-04 09:34:09,78,84,0,0
2023-08-04 09:34:22,78,86,0,0
2023-08-04 09:34:28,78,89,0,0
2023-08-04 09:34:28,78,92,0,0
2023-08-04 09:34:28,78,95,0,0
2023-08-04 09:34:28,78,100,0,0
2023-08-04 09:34:31,78,87,0,0
2023-08-04 09:34:32,78,86,0,0
2023-08-04 09:34:41,78,100,0,0
2023-08-04 09:36:28,68,91,0,0
2023-08-04 09:36:29,68,90,0,0
2023-08-04 09:36:30,68,89,0,0
2023-08-04 09:36:31,68,88,0,0
