datetime,bid,ask,open_interest,volume
2023-04-03 09:31:03,3,4,1428,1610
2023-04-03 09:31:03,3,4,1478,1660
2023-04-03 09:31:04,3,4,1528,1710
2023-04-03 09:31:09,3,4,1578,1760
2023-04-03 09:31:10,3,4,1628,1810
2023-04-03 09:31:11,3,4,1634,1816
2023-04-03 09:31:12,3,4,1689,1871
2023-04-03 09:31:13,3,4,1713,1895
2023-04-03 09:31:14,3,4,1763,1945
2023-04-03 09:31:14,3,4,1768,1950
2023-04-03 09:33:29,3,4,1818,2000
2023-04-03 09:33:30,3,4,1828,2010
2023-04-03 09:33:30,3,4,1838,2020
2023-04-03 09:34:04,3,4,1840,2022
2023-04-03 09:35:18,3,4,1890,2072
2023-04-03 09:35:18,3,4,1891,2073
2023-04-03 09:35:18,3,4,1892,2074
2023-04-03 09:35:19,3,4,1942,2124
2023-04-03 09:35:20,3,4,1992,2174
2023-04-03 09:35:21,3,4,2040,2222
2023-04-03 09:35:23,3,4,2090,2272
2023-04-03 09:35:23,3,4,2091,2273
2023-04-03 09:35:23,3,4,2092,2274
2023-04-03 09:35:24,3,4,2142,2324
2023-04-03 09:35:25,3,4,2192,2374
2023-04-03 09:35:26,3,4,2240,2422
2023-04-03 09:35:29,3,4,2290,2472
2023-04-03 09:35:29,3,4,2291,2473
2023-04-03 09:35:29,3,4,2292,2474
2023-04-03 09:35:30,3,4,2300,2482
2023-04-03 09:37:21,3,4,2301,2483
2023-04-03 09:37:23,3,4,2351,2533
2023-04-03 09:38:58,3,4,2451,2633
2023-04-03 09:39:42,3,4,2784,2966
2023-04-03 09:39:49,2,4,3078,3260
2023-04-03 09:44:34,1,4,3548,3730
2023-04-03 09:47:11,1,3,3548,3730
2023-04-03 09:48:38,2,3,3548,3730
2023-04-03 09:52:16,2,3,3881,4063
2023-04-03 09:52:21,1,3,3948,4130
2023-04-03 10:07:02,2,3,3948,4130
2023-04-03 10:08:08,2,3,3998,4180
2023-04-03 10:12:58,2,3,3999,4181
2023-04-03 10:26:34,2,3,4099,4281
2023-04-03 10:29:41,1,3,4099,4655
2023-04-03 10:48:18,1,3,4099,4661
2023-04-03 10:48:18,1,3,4099,4711
2023-04-03 10:48:18,1,3,4099,4717
2023-04-03 10:48:18,1,2,4099,4717
2023-04-03 10:48:19,1,2,4099,4767
2023-04-03 10:48:19,1,2,4099,4817
2023-04-03 10:48:20,1,3,4099,4817
2023-04-03 10:48:20,1,3,4099,4855
2023-04-03 10:51:14,1,2,4099,4855
2023-04-03 10:51:14,1,2,4099,4904
2023-04-03 10:51:14,1,3,4099,4904
2023-04-03 10:58:37,1,2,4099,4904
2023-04-03 10:58:37,1,2,4099,4910
2023-04-03 10:58:38,1,3,4099,4910
2023-04-03 10:59:56,1,2,4099,4910
2023-04-03 10:59:59,1,3,4099,4910
2023-04-03 11:05:05,1,2,4099,4910
2023-04-03 11:05:16,1,3,4099,4910
2023-04-03 11:05:57,1,3,4299,5110
2023-04-03 11:06:12,1,3,4299,5116
2023-04-03 11:06:12,1,3,4299,5122
2023-04-03 11:06:12,1,2,4299,5122
2023-04-03 11:06:13,1,3,4299,5122
2023-04-03 11:06:13,1,2,4299,5122
2023-04-03 11:06:36,1,3,4299,5122
2023-04-03 11:06:44,1,2,4299,5122
2023-04-03 11:06:53,1,3,4299,5122
2023-04-03 11:07:06,2,3,4299,5122
2023-04-03 11:07:43,2,3,4305,5128
2023-04-03 11:09:45,2,3,4310,5133
2023-04-03 11:11:29,2,3,4350,5173
2023-04-03 11:11:29,2,3,4355,5178
2023-04-03 11:11:55,2,3,4681,5504
2023-04-03 11:12:41,1,3,4681,5504
2023-04-03 11:13:58,1,3,4731,5554
2023-04-03 11:15:09,1,3,4731,5559
2023-04-03 11:15:09,1,2,4731,5559
2023-04-03 11:15:09,1,3,4731,5559
2023-04-03 11:17:34,1,3,4744,5572
2023-04-03 11:21:54,1,3,4694,5622
2023-04-03 11:22:54,1,2,4694,5622
2023-04-03 11:22:59,1,3,4694,5622
2023-04-03 11:24:18,1,3,4694,5628
2023-04-03 11:24:36,1,2,4694,5628
2023-04-03 11:24:38,1,3,4694,5628
2023-04-03 11:26:55,1,3,4694,5634
2023-04-03 11:27:11,1,2,4694,5634
2023-04-03 11:27:48,1,4,7352,8434
2023-04-03 11:27:49,1,3,7352,8434
2023-04-03 11:27:50,1,4,7352,8434
2023-04-03 11:28:18,1,3,7352,8434
2023-04-03 11:28:23,1,4,7352,8434
2023-04-03 11:28:58,1,3,7352,8434
2023-04-03 11:29:04,1,4,7352,8434
2023-04-03 11:29:34,1,3,7352,8434
2023-04-03 11:29:58,1,4,7352,8434
2023-04-03 11:31:02,1,3,7352,8434
2023-04-03 11:31:09,1,4,7352,8434
2023-04-03 11:31:18,1,3,7352,8434
2023-04-03 11:31:29,1,4,7352,8434
2023-04-03 11:32:14,1,3,7352,8434
2023-04-03 11:33:21,1,2,7352,8434
2023-04-03 11:33:21,1,2,7352,8484
2023-04-03 11:33:23,1,2,7352,8534
2023-04-03 11:33:23,1,3,7352,8540
2023-04-03 11:33:23,1,2,7352,8540
2023-04-03 11:33:24,1,2,7352,8590
2023-04-03 11:33:25,1,2,7352,8634
2023-04-03 11:33:25,1,3,7352,8634
2023-04-03 11:33:30,2,3,7352,8634
2023-04-03 11:34:01,1,3,7352,8834
2023-04-03 11:36:24,1,3,7352,8840
2023-04-03 11:36:24,1,2,7352,8840
2023-04-03 11:36:54,1,3,7358,8846
2023-04-03 11:36:54,1,2,7358,8846
2023-04-03 11:37:24,1,3,7358,8846
2023-04-03 11:38:45,1,3,7358,8852
2023-04-03 11:38:51,1,3,7358,8858
2023-04-03 11:47:39,1,3,7358,8958
2023-04-03 11:47:55,1,3,7358,8964
2023-04-03 11:48:31,1,3,7358,8970
2023-04-03 11:49:34,1,2,7358,8970
2023-04-03 11:52:33,1,2,7358,8976
2023-04-03 11:55:14,1,2,7358,9016
2023-04-03 11:55:14,1,2,7358,9022
2023-04-03 11:56:35,1,2,7358,9027
2023-04-03 12:07:44,0,2,7358,9368
2023-04-03 12:07:50,0,2,7227,9499
2023-04-03 12:07:50,0,3,7227,9499
2023-04-03 12:09:08,0,2,7227,9499
2023-04-03 12:09:33,0,2,7228,9500
2023-04-03 12:10:09,0,3,7228,9500
2023-04-03 12:10:09,0,2,7228,9500
2023-04-03 12:10:57,0,3,7228,9500
2023-04-03 12:11:04,0,2,7228,9500
2023-04-03 12:11:05,1,2,7228,9500
2023-04-03 12:11:05,1,2,7228,9550
2023-04-03 12:11:10,1,3,7228,9550
2023-04-03 12:11:10,1,3,7228,9555
2023-04-03 12:11:11,1,2,7228,9555
2023-04-03 12:12:10,1,3,7228,9555
2023-04-03 12:13:01,1,3,7228,9605
2023-04-03 12:13:01,1,3,7228,9610
2023-04-03 12:13:01,1,3,7228,9615
2023-04-03 12:13:02,1,2,7228,9615
2023-04-03 12:13:02,0,2,7228,9650
2023-04-03 12:13:04,0,3,7228,9650
2023-04-03 12:17:58,0,2,7228,9650
2023-04-03 12:18:15,0,3,7228,9650
2023-04-03 12:18:15,0,2,7228,9650
2023-04-03 12:19:16,0,3,7228,9650
2023-04-03 12:19:16,0,2,7228,9650
2023-04-03 12:19:31,0,3,7228,9650
2023-04-03 12:21:17,0,2,7228,9650
2023-04-03 12:22:22,0,3,7228,9650
2023-04-03 12:24:02,0,2,7228,9650
2023-04-03 12:24:05,0,3,7228,9650
2023-04-03 12:24:22,0,2,7228,9650
2023-04-03 12:25:22,0,3,7228,9650
2023-04-03 12:25:22,0,2,7228,9650
2023-04-03 12:26:22,0,3,7228,9650
2023-04-03 12:26:22,0,2,7228,9650
2023-04-03 12:26:22,0,3,7228,9650
2023-04-03 12:27:24,0,2,7228,9650
2023-04-03 12:27:29,0,3,7228,9650
2023-04-03 12:27:29,0,2,7228,9650
2023-04-03 12:27:45,0,3,7228,9650
2023-04-03 12:28:23,0,2,7228,9650
2023-04-03 12:29:22,0,3,7228,9650
2023-04-03 12:29:22,0,2,7228,9650
2023-04-03 12:30:24,0,3,7228,9650
2023-04-03 12:30:24,0,2,7228,9650
