datetime,bid,ask,open_interest,volume
2023-09-12 09:30:13,0,6,0,0
2023-09-12 09:30:13,0,8,0,0
2023-09-12 09:31:00,2,8,0,0
2023-09-12 09:31:00,2,5,0,0
2023-09-12 09:31:06,2,5,0,0
2023-09-12 09:31:13,3,5,0,0
2023-09-12 09:31:14,2,5,0,0
2023-09-12 09:31:15,3,5,0,0
2023-09-12 09:31:18,2,5,0,0
2023-09-12 09:31:33,3,5,0,0
2023-09-12 09:31:41,2,5,0,0
2023-09-12 09:31:43,3,5,0,0
2023-09-12 09:31:44,2,5,0,0
2023-09-12 09:31:45,3,5,0,0
2023-09-12 09:31:49,2,5,0,0
2023-09-12 09:32:03,3,5,0,0
2023-09-12 09:32:22,3,4,0,0
2023-09-12 09:32:32,2,4,0,0
2023-09-12 09:32:32,2,5,0,0
2023-09-12 09:32:32,2,4,0,0
2023-09-12 09:32:33,2,5,0,0
2023-09-12 09:32:33,2,4,0,0
2023-09-12 09:32:46,2,5,0,0
2023-09-12 09:32:46,2,4,0,0
2023-09-12 09:32:49,2,5,0,0
2023-09-12 09:32:49,2,3,0,0
2023-09-12 09:32:52,2,5,0,0
2023-09-12 09:32:54,1,5,0,0
2023-09-12 09:33:01,1,4,0,0
2023-09-12 09:33:19,0,4,0,0
2023-09-12 09:33:19,1,4,0,0
2023-09-12 09:33:32,1,5,0,0
2023-09-12 09:33:32,1,4,0,0
2023-09-12 09:34:08,0,4,0,0
2023-09-12 09:34:08,1,4,0,0
2023-09-12 09:35:47,1,5,0,0
2023-09-12 09:35:47,1,4,0,0
2023-09-12 09:35:47,2,4,0,0
2023-09-12 09:35:48,1,4,0,0
2023-09-12 09:39:49,0,4,0,0
2023-09-12 09:40:33,0,3,0,0
2023-09-12 09:40:47,0,2,0,0
2023-09-12 09:52:06,0,1,0,0
2023-09-12 10:27:55,1,2,4,4
2023-09-12 10:27:59,0,2,4,4
2023-09-12 10:29:12,1,2,4,4
2023-09-12 10:29:24,0,2,4,4
2023-09-12 10:29:45,1,2,4,4
2023-09-12 10:29:48,0,2,4,4
2023-09-12 10:29:49,1,2,4,4
2023-09-12 10:29:50,0,2,4,4
2023-09-12 10:29:53,1,2,4,4
2023-09-12 10:30:04,1,3,4,4
2023-09-12 10:32:13,0,3,4,4
2023-09-12 10:38:42,1,3,4,4
2023-09-12 10:38:50,0,3,4,4
2023-09-12 10:38:53,1,3,4,4
2023-09-12 10:42:43,2,3,4,4
2023-09-12 10:42:48,1,3,4,4
2023-09-12 10:46:49,0,3,4,4
2023-09-12 10:46:50,1,3,4,4
2023-09-12 10:47:21,0,3,4,4
2023-09-12 10:47:23,1,3,4,4
2023-09-12 10:47:24,0,3,4,4
2023-09-12 10:47:25,1,3,4,4
2023-09-12 10:47:26,0,3,4,4
2023-09-12 10:48:04,1,3,4,4
2023-09-12 10:48:15,0,3,4,4
2023-09-12 10:49:35,1,3,4,4
2023-09-12 10:52:41,2,3,4,4
2023-09-12 10:56:11,1,3,4,4
2023-09-12 10:56:27,2,3,4,4
2023-09-12 10:56:29,1,3,4,4
2023-09-12 10:56:30,2,3,4,4
2023-09-12 10:56:52,1,3,4,4
2023-09-12 10:57:36,2,3,4,4
2023-09-12 10:59:44,2,3,254,254
2023-09-12 11:00:36,1,3,254,254
2023-09-12 11:00:41,2,3,254,254
2023-09-12 11:00:57,1,3,254,254
2023-09-12 11:00:58,2,3,254,254
2023-09-12 11:01:00,1,3,254,254
2023-09-12 11:02:13,2,3,254,254
2023-09-12 11:02:28,1,3,254,254
2023-09-12 11:05:13,0,3,254,254
2023-09-12 11:05:20,1,3,254,254
