datetime,bid,ask,open_interest,volume
2023-09-12 09:30:13,26,37,47,47
2023-09-12 09:30:13,24,37,47,47
2023-09-12 09:30:13,22,37,47,47
2023-09-12 09:30:13,0,37,47,47
2023-09-12 09:30:13,0,39,47,47
2023-09-12 09:30:13,0,40,47,47
2023-09-12 09:30:14,1,40,47,47
2023-09-12 09:30:30,0,40,47,47
2023-09-12 09:30:30,10,40,47,47
2023-09-12 09:30:41,10,40,48,48
2023-09-12 09:30:50,0,40,48,48
2023-09-12 09:30:50,10,40,48,48
2023-09-12 09:31:00,10,37,48,48
2023-09-12 09:31:00,10,35,48,48
2023-09-12 09:31:00,32,35,48,48
2023-09-12 09:31:08,33,34,48,48
2023-09-12 09:31:25,32,34,448,448
2023-09-12 09:31:33,33,34,448,448
2023-09-12 09:31:39,32,34,448,448
2023-09-12 09:31:43,33,34,448,448
2023-09-12 09:31:44,32,34,448,448
2023-09-12 09:31:45,33,34,448,448
2023-09-12 09:31:51,32,34,448,448
2023-09-12 09:32:00,33,34,448,448
2023-09-12 09:32:03,33,35,448,448
2023-09-12 09:32:22,33,34,448,448
2023-09-12 09:32:32,33,35,448,448
2023-09-12 09:32:32,33,34,448,448
2023-09-12 09:32:33,33,35,448,448
2023-09-12 09:32:33,32,35,638,648
2023-09-12 09:32:35,32,34,638,648
2023-09-12 09:32:41,32,35,638,648
2023-09-12 09:32:41,33,35,638,648
2023-09-12 09:32:42,32,35,638,648
2023-09-12 09:32:46,32,33,638,648
2023-09-12 09:32:48,31,33,638,648
2023-09-12 09:32:49,31,34,638,648
2023-09-12 09:32:49,31,32,638,648
2023-09-12 09:32:52,31,33,638,648
2023-09-12 09:32:52,31,32,638,648
2023-09-12 09:32:54,31,32,888,898
2023-09-12 09:32:59,31,33,888,898
2023-09-12 09:32:59,31,33,1088,1098
2023-09-12 09:33:00,31,32,1088,1098
2023-09-12 09:33:04,30,32,1088,1098
2023-09-12 09:33:04,30,31,1088,1098
2023-09-12 09:33:08,30,32,1088,1098
2023-09-12 09:33:19,30,31,1088,1098
2023-09-12 09:33:22,30,32,1088,1098
2023-09-12 09:33:33,31,32,1088,1098
2023-09-12 09:33:35,30,32,1088,1098
2023-09-12 09:33:35,31,32,1088,1098
2023-09-12 09:33:36,30,32,1088,1098
2023-09-12 09:33:51,31,32,1088,1098
2023-09-12 09:33:53,31,33,1088,1098
2023-09-12 09:33:58,30,33,1088,1098
2023-09-12 09:34:01,30,32,1088,1098
2023-09-12 09:34:11,29,32,1088,1098
2023-09-12 09:34:11,29,31,1088,1098
2023-09-12 09:34:20,30,31,1088,1098
2023-09-12 09:34:21,30,32,1088,1098
2023-09-12 09:34:28,30,33,1088,1098
2023-09-12 09:34:41,30,32,1088,1098
2023-09-12 09:34:43,30,33,1088,1098
2023-09-12 09:35:04,30,32,1088,1098
2023-09-12 09:35:41,31,32,1088,1098
2023-09-12 09:35:41,31,33,1088,1098
2023-09-12 09:35:44,32,33,1088,1098
2023-09-12 09:35:45,32,34,1088,1098
2023-09-12 09:35:45,32,33,1088,1098
2023-09-12 09:35:48,32,34,1088,1098
2023-09-12 09:36:07,32,33,1088,1098
2023-09-12 09:36:12,31,33,1088,1098
2023-09-12 09:36:19,31,34,1088,1098
2023-09-12 09:36:19,31,33,1088,1098
2023-09-12 09:36:31,31,32,1088,1098
2023-09-12 09:36:32,30,32,1088,1098
2023-09-12 09:37:36,31,32,1088,1098
2023-09-12 09:37:37,30,32,1088,1098
2023-09-12 09:38:24,30,33,1088,1098
2023-09-12 09:38:24,30,32,1088,1098
2023-09-12 09:38:25,31,32,1088,1098
2023-09-12 09:38:30,31,33,1088,1098
2023-09-12 09:38:32,31,32,1088,1098
2023-09-12 09:38:34,31,33,1188,1198
2023-09-12 09:38:51,31,34,1188,1198
2023-09-12 09:38:51,31,33,1188,1198
2023-09-12 09:38:59,31,34,1188,1198
2023-09-12 09:38:59,31,33,1188,1198
2023-09-12 09:39:43,30,33,1188,1198
2023-09-12 09:39:47,30,32,1188,1198
2023-09-12 09:39:51,30,31,1188,1198
2023-09-12 09:40:38,30,31,1188,1498
2023-09-12 09:40:41,29,30,1088,1598
2023-09-12 09:40:48,29,30,1188,1698
2023-09-12 09:40:49,28,30,1188,1698
2023-09-12 09:40:59,28,29,1188,1698
2023-09-12 09:41:08,28,30,1188,1698
