datetime,bid,ask,open_interest,volume
2023-04-10 09:30:16,22,30,1093,3116
2023-04-10 09:30:18,20,30,1093,3116
2023-04-10 09:31:03,26,30,1093,3116
2023-04-10 09:31:17,28,30,1093,3116
2023-04-10 09:31:25,28,30,1098,3121
2023-04-10 09:31:25,28,30,1103,3126
2023-04-10 09:31:41,28,30,1063,3166
2023-04-10 09:31:58,30,31,1003,3228
2023-04-10 09:32:13,30,31,983,3248
2023-04-10 09:32:27,31,32,903,3330
2023-04-10 09:32:43,30,32,903,3330
2023-04-10 09:32:59,31,32,903,3330
2023-04-10 09:33:14,31,32,903,3350
2023-04-10 09:33:16,30,32,903,3350
2023-04-10 09:33:43,28,32,903,3392
2023-04-10 09:33:51,28,30,903,3392
2023-04-10 09:34:19,30,32,903,3394
2023-04-10 09:34:20,28,32,903,3422
2023-04-10 09:34:29,30,32,903,3422
2023-04-10 09:34:59,30,31,903,3422
2023-04-10 09:35:22,30,31,903,3572
2023-04-10 09:35:37,31,32,903,3574
2023-04-10 09:35:47,32,33,918,3676
2023-04-10 09:35:51,32,35,918,3676
2023-04-10 09:35:53,32,36,918,3676
2023-04-10 09:35:53,32,35,918,3676
2023-04-10 09:36:06,32,34,918,3676
2023-04-10 09:36:08,32,34,918,3736
2023-04-10 09:36:23,34,35,918,3776
2023-04-10 09:36:40,32,35,918,3798
2023-04-10 09:36:40,34,35,918,3798
2023-04-10 09:36:54,32,35,918,3798
2023-04-10 09:36:55,33,35,918,3798
2023-04-10 09:37:40,33,34,918,3798
2023-04-10 09:38:04,32,34,918,3798
2023-04-10 09:38:12,33,34,918,3798
2023-04-10 09:38:27,32,34,918,3798
2023-04-10 09:38:27,33,34,918,3798
2023-04-10 09:38:43,32,34,918,3798
2023-04-10 09:38:43,33,34,918,3798
2023-04-10 09:38:53,33,35,918,3798
2023-04-10 09:39:14,34,35,918,3798
2023-04-10 09:39:46,33,35,918,3800
2023-04-10 09:40:07,33,34,918,3800
2023-04-10 09:40:17,33,35,918,3800
2023-04-10 09:41:33,34,35,918,3800
2023-04-10 09:41:39,34,36,918,3800
2023-04-10 09:41:40,35,36,918,3800
2023-04-10 09:42:21,34,35,916,3802
2023-04-10 09:42:21,33,35,916,3802
2023-04-10 09:42:51,32,35,916,3802
2023-04-10 09:43:13,34,35,916,3802
2023-04-10 09:43:28,33,35,916,3802
2023-04-10 09:43:29,33,36,916,3802
2023-04-10 09:43:30,35,36,916,3802
2023-04-10 09:44:24,33,36,916,3802
2023-04-10 09:44:30,34,36,916,3802
2023-04-10 09:44:45,33,36,916,3802
2023-04-10 09:44:46,34,36,916,3802
2023-04-10 09:45:47,35,36,916,3802
2023-04-10 09:46:30,35,36,916,3804
2023-04-10 09:46:31,35,37,916,3804
2023-04-10 09:46:35,35,37,916,3808
2023-04-10 09:46:44,35,37,916,3812
2023-04-10 09:46:45,35,37,916,3816
2023-04-10 09:46:46,35,37,916,3901
2023-04-10 09:46:53,34,37,916,3901
2023-04-10 09:46:53,36,37,916,3901
2023-04-10 09:47:07,34,37,916,3901
2023-04-10 09:47:07,36,37,916,3901
2023-04-10 09:47:19,34,37,916,4051
2023-04-10 09:47:21,36,37,916,4051
2023-04-10 09:47:52,34,37,916,4103
2023-04-10 09:48:26,35,37,916,4103
2023-04-10 09:49:32,35,38,916,4103
2023-04-10 09:49:37,37,38,916,4103
2023-04-10 09:49:37,35,38,916,4118
2023-04-10 09:49:43,36,38,916,4118
2023-04-10 09:51:18,36,39,916,4118
2023-04-10 09:51:35,36,38,916,4118
2023-04-10 09:52:23,36,38,924,4126
2023-04-10 09:52:23,36,38,932,4134
2023-04-10 09:52:32,36,38,1132,4334
2023-04-10 09:52:32,36,38,1174,4376
2023-04-10 09:52:33,36,37,1174,4376
2023-04-10 09:52:35,37,38,1202,4476
2023-04-10 09:52:35,37,38,1204,4478
2023-04-10 09:52:42,37,38,1207,4481
2023-04-10 09:52:50,36,38,1207,4481
2023-04-10 09:52:51,37,38,1207,4481
2023-04-10 09:53:05,36,38,1207,4481
2023-04-10 09:53:05,37,38,1207,4481
2023-04-10 09:53:12,37,39,1207,4481
2023-04-10 09:53:56,37,38,1207,4481
2023-04-10 09:54:08,36,38,1207,4481
2023-04-10 09:55:14,36,39,1207,4481
2023-04-10 09:55:25,36,39,1257,4531
2023-04-10 09:55:39,36,39,1300,4574
2023-04-10 09:56:33,36,37,1300,4574
2023-04-10 09:57:06,36,38,1300,4574
2023-04-10 09:57:17,36,38,1300,4589
2023-04-10 09:57:35,36,39,1300,4589
2023-04-10 09:59:53,37,39,1300,4589
2023-04-10 10:00:20,38,39,1300,4589
2023-04-10 10:00:37,38,40,1300,4589
2023-04-10 10:01:06,38,40,1305,4594
2023-04-10 10:01:21,38,40,1311,4600
2023-04-10 10:01:21,38,40,1470,4759
2023-04-10 10:02:07,38,41,1470,4759
2023-04-10 10:02:16,38,40,1470,4759
2023-04-10 10:02:31,38,41,1470,4759
2023-04-10 10:02:47,38,39,1470,4759
2023-04-10 10:03:02,38,41,1470,4759
2023-04-10 10:03:02,38,40,1470,4759
2023-04-10 10:03:18,38,39,1470,4759
2023-04-10 10:03:49,38,40,1470,4759
2023-04-10 10:04:20,38,39,1470,4759
