datetime,bid,ask,open_interest,volume
2023-08-24 11:53:06,1,2,15,15
2023-08-24 11:55:02,0,2,15,15
2023-08-24 12:00:02,1,2,15,15
2023-08-24 12:07:22,1,2,215,215
2023-08-24 12:08:11,1,2,335,335
2023-08-24 12:10:46,1,2,365,365
2023-08-24 12:12:57,1,2,565,565
2023-08-24 12:13:10,1,2,625,625
2023-08-24 12:15:38,1,2,685,685
2023-08-24 12:15:47,1,2,745,745
2023-08-24 12:16:53,1,2,805,805
2023-08-24 12:36:53,0,2,805,805
2023-08-24 12:43:32,0,1,805,805
2023-08-24 12:55:45,0,2,805,805
2023-08-24 13:14:07,0,1,805,805
2023-08-24 14:37:28,1,2,1020,1020
2023-08-24 14:37:56,0,2,1020,1020
2023-08-24 14:39:48,0,1,1020,1020
