datetime,bid,ask,open_interest,volume
2023-03-21 09:31:02,32,36,353,354
2023-03-21 09:31:05,32,36,353,554
2023-03-21 09:31:10,32,36,497,754
2023-03-21 09:31:49,32,33,497,754
2023-03-21 09:32:16,32,33,660,917
2023-03-21 09:33:12,32,36,660,917
2023-03-21 09:33:12,32,34,660,917
2023-03-21 09:33:45,32,33,660,917
2023-03-21 09:36:02,32,33,735,992
2023-03-21 09:36:13,32,34,735,992
2023-03-21 09:36:43,32,33,735,992
2023-03-21 09:36:48,32,34,735,992
2023-03-21 09:36:49,32,34,815,1072
2023-03-21 09:36:51,32,33,815,1072
2023-03-21 09:37:18,32,33,875,1132
2023-03-21 09:37:21,30,32,897,1154
2023-03-21 09:37:23,31,32,897,1154
2023-03-21 09:37:41,31,33,897,1154
2023-03-21 09:37:48,30,33,897,1154
2023-03-21 09:37:48,30,34,897,1154
2023-03-21 09:37:52,31,34,897,1154
2023-03-21 09:38:04,31,33,897,1154
2023-03-21 09:38:19,31,35,897,1154
2023-03-21 09:38:20,31,34,897,1154
2023-03-21 09:38:28,31,35,897,1154
2023-03-21 09:38:28,31,33,897,1154
2023-03-21 09:38:37,31,35,897,1154
2023-03-21 09:38:37,31,34,897,1154
2023-03-21 09:38:43,31,35,897,1154
2023-03-21 09:38:54,31,34,897,1154
2023-03-21 09:38:58,31,35,897,1154
2023-03-21 09:38:59,31,34,897,1154
2023-03-21 09:39:03,31,35,897,1154
2023-03-21 09:39:03,31,34,897,1154
2023-03-21 09:39:11,31,35,897,1154
2023-03-21 09:39:11,31,34,897,1154
2023-03-21 09:39:14,32,34,897,1154
2023-03-21 09:39:21,32,35,897,1154
2023-03-21 09:39:22,32,34,897,1154
2023-03-21 09:39:31,32,35,897,1154
2023-03-21 09:39:54,32,34,897,1154
2023-03-21 09:40:05,32,35,897,1154
2023-03-21 09:40:18,32,34,897,1154
2023-03-21 09:40:19,32,35,897,1154
2023-03-21 09:40:34,33,35,897,1154
2023-03-21 09:42:17,34,35,897,1154
2023-03-21 09:42:21,33,34,897,1194
2023-03-21 09:42:22,33,34,897,1214
2023-03-21 09:42:27,33,35,897,1214
2023-03-21 09:43:28,33,34,897,1214
2023-03-21 09:43:42,33,35,897,1214
2023-03-21 09:43:52,32,35,897,1214
2023-03-21 09:44:16,33,35,897,1214
2023-03-21 09:44:18,33,36,897,1214
2023-03-21 09:44:22,32,36,897,1214
2023-03-21 09:44:22,32,35,897,1214
2023-03-21 09:44:27,32,34,897,1214
2023-03-21 09:44:39,33,34,897,1214
2023-03-21 09:44:44,32,34,897,1214
2023-03-21 09:45:04,33,34,897,1214
2023-03-21 09:45:11,32,34,897,1214
2023-03-21 09:45:16,33,34,897,1214
2023-03-21 09:45:18,32,34,897,1214
2023-03-21 09:45:30,33,34,897,1214
2023-03-21 09:45:33,32,34,897,1214
2023-03-21 09:45:37,33,34,897,1214
2023-03-21 09:45:44,32,34,897,1214
2023-03-21 09:45:47,33,34,897,1214
2023-03-21 09:47:09,34,36,897,1254
2023-03-21 09:47:16,34,35,897,1254
2023-03-21 09:47:25,33,35,897,1254
2023-03-21 09:47:25,33,36,897,1254
2023-03-21 09:47:26,33,35,897,1254
2023-03-21 09:47:30,33,36,897,1254
2023-03-21 09:47:30,33,35,897,1254
