datetime,bid,ask,open_interest,volume
2023-03-09 09:30:26,26,36,924,1144
2023-03-09 09:30:27,26,40,929,1205
2023-03-09 09:31:01,26,40,929,1210
2023-03-09 09:31:03,35,40,929,1210
2023-03-09 09:31:09,35,39,929,1210
2023-03-09 09:31:35,35,40,933,1215
2023-03-09 09:31:57,35,39,933,1215
2023-03-09 09:32:10,35,40,936,1220
2023-03-09 09:32:28,35,40,936,1420
2023-03-09 09:32:29,35,38,936,1420
2023-03-09 09:32:32,35,38,1033,1620
2023-03-09 09:32:36,35,37,1033,1620
2023-03-09 09:32:36,35,37,1233,1820
2023-03-09 09:32:36,33,37,1233,1820
2023-03-09 09:32:37,30,37,1233,1820
2023-03-09 09:32:45,33,37,1233,1825
2023-03-09 09:32:56,33,38,1233,1825
2023-03-09 09:32:57,33,38,1233,1825
2023-03-09 09:33:08,35,38,1233,1825
2023-03-09 09:33:14,33,35,1338,1930
2023-03-09 09:33:19,33,38,1338,1935
2023-03-09 09:33:20,35,38,1338,1935
2023-03-09 09:33:24,33,35,1343,1940
2023-03-09 09:33:49,33,38,1343,1940
2023-03-09 09:33:53,32,38,1343,1945
2023-03-09 09:33:54,35,38,1343,1945
2023-03-09 09:33:58,32,35,1348,1950
2023-03-09 09:34:17,32,38,1348,1950
2023-03-09 09:34:28,32,38,1348,1955
2023-03-09 09:34:29,34,38,1348,1955
2023-03-09 09:34:51,36,38,1348,1955
2023-03-09 09:34:51,36,39,1348,1955
2023-03-09 09:34:55,34,36,1353,1960
2023-03-09 09:34:57,33,36,1353,1960
2023-03-09 09:35:02,33,39,1358,1965
2023-03-09 09:35:36,33,39,1363,1970
2023-03-09 09:35:36,33,38,1363,1970
2023-03-09 09:35:37,33,39,1363,1970
2023-03-09 09:36:09,32,39,1363,1970
2023-03-09 09:36:10,37,38,1363,1970
2023-03-09 09:36:12,32,37,1368,1975
2023-03-09 09:36:45,36,38,1368,1975
2023-03-09 09:36:47,32,36,1373,1980
2023-03-09 09:37:17,32,38,1373,1980
2023-03-09 09:37:17,33,38,1373,1980
2023-03-09 09:37:17,33,35,1373,1980
2023-03-09 09:37:19,33,35,1378,1985
2023-03-09 09:37:42,32,35,1378,1985
2023-03-09 09:37:42,32,38,1378,1985
2023-03-09 09:37:42,33,38,1378,1985
2023-03-09 09:37:42,33,36,1378,1985
2023-03-09 09:37:53,33,36,1383,1990
2023-03-09 09:38:16,32,36,1383,1990
2023-03-09 09:38:16,32,38,1383,1990
2023-03-09 09:38:16,33,38,1383,1990
2023-03-09 09:38:16,33,37,1383,1990
2023-03-09 09:38:16,33,35,1383,1990
2023-03-09 09:38:22,32,35,1383,1990
2023-03-09 09:38:22,33,35,1383,1990
2023-03-09 09:38:28,34,35,1383,1990
2023-03-09 09:38:48,34,36,1383,1990
2023-03-09 09:39:02,34,35,1383,1990
2023-03-09 09:39:04,34,36,1383,1990
2023-03-09 09:39:04,34,35,1383,1990
2023-03-09 09:39:10,34,36,1383,1990
2023-03-09 09:39:20,34,35,1383,1990
2023-03-09 09:39:37,33,35,1383,1990
2023-03-09 09:39:37,33,34,1383,1990
2023-03-09 09:39:38,32,34,1383,1990
2023-03-09 09:39:38,33,34,1383,1990
2023-03-09 09:39:51,32,34,1383,1990
2023-03-09 09:39:52,33,34,1383,1990
2023-03-09 09:40:11,33,34,1378,1995
2023-03-09 09:40:22,33,37,1378,1995
2023-03-09 09:40:22,33,35,1378,1995
2023-03-09 09:40:27,32,35,1378,1995
2023-03-09 09:40:27,33,35,1378,1995
2023-03-09 09:40:39,33,40,1378,1995
2023-03-09 09:40:39,33,39,1378,1995
2023-03-09 09:40:40,33,38,1378,1995
2023-03-09 09:40:40,33,36,1378,1995
2023-03-09 09:40:46,34,36,1378,1995
2023-03-09 09:41:20,35,36,1378,1995
2023-03-09 09:41:21,35,38,1378,1995
2023-03-09 09:41:21,35,36,1378,1995
2023-03-09 09:41:46,35,37,1378,1995
2023-03-09 09:41:46,35,36,1378,1995
2023-03-09 09:42:03,35,36,1381,1998
2023-03-09 09:42:18,35,37,1381,1998
2023-03-09 09:42:19,35,36,1381,1998
2023-03-09 09:42:31,35,37,1381,1998
2023-03-09 09:42:31,35,36,1381,1998
2023-03-09 09:42:45,35,37,1381,1998
2023-03-09 09:42:45,35,36,1381,1998
2023-03-09 09:42:51,35,37,1381,1998
2023-03-09 09:42:51,35,36,1381,1998
2023-03-09 09:44:13,34,35,1381,1998
2023-03-09 09:44:14,34,36,1381,1998
2023-03-09 09:44:46,35,36,1381,1998
2023-03-09 09:45:21,34,36,1381,1998
2023-03-09 09:45:29,34,35,1381,1998
2023-03-09 09:45:37,34,36,1381,1998
2023-03-09 09:45:37,34,35,1381,1998
2023-03-09 09:45:45,34,36,1381,1998
2023-03-09 09:45:45,34,35,1381,1998
2023-03-09 09:45:56,33,35,1381,1998
2023-03-09 09:46:31,32,35,1381,1998
2023-03-09 09:46:31,32,35,1381,2003
2023-03-09 09:46:33,32,34,1381,2003
2023-03-09 09:46:39,32,35,1381,2003
2023-03-09 09:46:58,32,34,1381,2003
2023-03-09 09:47:02,31,34,1381,2003
2023-03-09 09:47:02,31,35,1381,2003
2023-03-09 09:47:03,32,35,1381,2003
2023-03-09 09:47:03,32,34,1381,2003
2023-03-09 09:47:06,32,34,1376,2008
2023-03-09 09:47:14,31,34,1376,2008
2023-03-09 09:47:14,32,34,1376,2008
2023-03-09 09:47:18,32,33,1376,2008
2023-03-09 09:47:21,30,33,1376,2008
2023-03-09 09:47:21,31,33,1376,2008
2023-03-09 09:47:29,30,33,1376,2008
2023-03-09 09:47:29,31,33,1376,2008
2023-03-09 09:47:40,31,33,1371,2013
2023-03-09 09:47:41,29,33,1371,2013
2023-03-09 09:47:42,29,33,1421,2063
2023-03-09 09:47:42,29,32,1421,2063
2023-03-09 09:47:42,30,32,1421,2063
2023-03-09 09:47:48,29,32,1421,2063
2023-03-09 09:47:55,29,31,1421,2063
2023-03-09 09:48:15,29,31,1426,2068
2023-03-09 09:48:15,29,31,1426,2073
2023-03-09 09:48:16,30,31,1426,2073
2023-03-09 09:48:19,30,32,1426,2073
2023-03-09 09:48:38,30,33,1426,2073
2023-03-09 09:48:38,30,32,1426,2073
2023-03-09 09:48:49,30,33,1426,2073
2023-03-09 09:48:49,30,32,1426,2073
2023-03-09 09:48:50,30,31,1426,2073
2023-03-09 09:49:25,30,31,1429,2076
2023-03-09 09:49:26,30,31,1429,2081
2023-03-09 09:49:26,29,31,1429,2081
2023-03-09 09:49:30,29,32,1429,2081
2023-03-09 09:49:30,29,31,1429,2081
2023-03-09 09:49:30,29,30,1429,2081
2023-03-09 09:49:42,29,31,1429,2081
2023-03-09 09:49:43,29,30,1429,2081
2023-03-09 09:49:50,29,31,1429,2081
2023-03-09 09:49:50,29,32,1429,2081
2023-03-09 09:49:51,29,31,1429,2081
2023-03-09 09:50:01,29,30,1429,2081
2023-03-09 09:50:36,29,30,1434,2086
2023-03-09 09:50:36,29,30,1434,2091
2023-03-09 09:50:43,28,30,1434,2091
2023-03-09 09:50:53,28,31,1434,2091
2023-03-09 09:50:53,28,30,1434,2091
2023-03-09 09:51:00,28,31,1434,2091
2023-03-09 09:51:00,28,30,1434,2091
2023-03-09 09:51:12,28,30,1429,2096
2023-03-09 09:51:13,28,29,1429,2096
2023-03-09 09:51:17,26,29,1429,2096
2023-03-09 09:51:17,27,29,1429,2096
2023-03-09 09:51:31,26,29,1429,2096
2023-03-09 09:51:31,26,30,1429,2096
2023-03-09 09:51:31,27,30,1429,2096
2023-03-09 09:51:31,27,29,1429,2096
2023-03-09 09:51:43,26,29,1429,2096
2023-03-09 09:51:43,26,30,1429,2096
2023-03-09 09:51:44,27,30,1429,2096
