datetime,bid,ask,open_interest,volume
2023-05-31 09:30:54,25,32,1311,2513
2023-05-31 09:30:54,30,32,1311,2513
2023-05-31 09:30:55,25,32,1325,2527
2023-05-31 09:31:03,25,27,1325,2527
2023-05-31 09:31:04,25,26,1325,2527
2023-05-31 09:31:23,25,26,1361,2563
2023-05-31 09:31:43,24,25,1395,2597
2023-05-31 09:31:43,24,26,1395,2597
2023-05-31 09:31:54,25,26,1395,2597
2023-05-31 09:32:07,25,28,1395,2597
2023-05-31 09:32:08,26,28,1395,2597
2023-05-31 09:32:17,27,28,1395,2597
2023-05-31 09:32:39,27,29,1395,2597
2023-05-31 09:32:44,26,27,1638,2840
2023-05-31 09:32:50,26,27,1804,3040
2023-05-31 09:32:51,26,27,1968,3240
2023-05-31 09:32:53,27,28,1968,3292
2023-05-31 09:32:53,26,28,1968,3292
2023-05-31 09:33:00,25,28,1968,3292
2023-05-31 09:33:16,25,28,1999,3492
2023-05-31 09:33:18,26,28,1999,3492
2023-05-31 09:33:31,26,27,1999,3492
2023-05-31 09:33:31,26,28,2183,3692
2023-05-31 09:33:44,26,27,2183,3692
2023-05-31 09:33:45,26,28,2183,3692
2023-05-31 09:33:46,26,27,2183,3692
2023-05-31 09:33:49,26,27,2383,3892
2023-05-31 09:33:54,25,26,2383,3895
2023-05-31 09:34:00,24,26,2383,3895
2023-05-31 09:34:11,24,25,2383,3895
2023-05-31 09:34:14,23,25,2383,3895
2023-05-31 09:34:32,24,25,2383,3895
2023-05-31 09:34:36,23,25,2383,3895
2023-05-31 09:35:12,23,26,2383,3895
2023-05-31 09:35:13,23,25,2383,3895
2023-05-31 09:35:36,22,25,2383,3895
2023-05-31 09:35:46,22,24,2383,3895
2023-05-31 09:36:14,22,23,2383,3895
2023-05-31 09:36:27,21,23,2383,3895
2023-05-31 09:36:47,22,23,2383,3895
2023-05-31 09:37:04,22,23,2383,3945
2023-05-31 09:37:06,23,24,2413,3985
2023-05-31 09:37:06,22,24,2413,3985
2023-05-31 09:37:10,22,25,2413,3985
2023-05-31 09:37:15,22,24,2413,3985
2023-05-31 09:37:25,23,24,2413,3985
2023-05-31 09:37:55,23,24,2213,4185
2023-05-31 09:37:56,24,25,2173,4255
2023-05-31 09:37:57,23,25,2173,4255
2023-05-31 09:37:57,25,26,2203,4285
2023-05-31 09:37:57,23,26,2203,4285
2023-05-31 09:37:58,23,27,2203,4285
2023-05-31 09:37:59,23,26,2203,4285
2023-05-31 09:37:59,24,26,2203,4285
2023-05-31 09:38:02,26,27,2203,4345
2023-05-31 09:38:02,24,27,2203,4345
2023-05-31 09:38:04,24,26,2203,4345
2023-05-31 09:38:04,24,27,2403,4545
2023-05-31 09:38:05,24,26,2403,4545
2023-05-31 09:38:36,24,27,2403,4545
2023-05-31 09:38:59,25,27,2403,4545
2023-05-31 09:39:27,25,26,2403,4545
2023-05-31 09:39:28,25,27,2403,4545
2023-05-31 09:39:30,25,26,2403,4545
2023-05-31 09:39:32,25,27,2403,4545
2023-05-31 09:40:00,25,28,2403,4545
2023-05-31 09:40:01,26,28,2403,4545
2023-05-31 09:40:16,26,29,2863,5005
2023-05-31 09:40:17,26,28,2863,5005
2023-05-31 09:40:18,26,29,2863,5005
2023-05-31 09:40:31,26,28,2863,5005
2023-05-31 09:40:32,26,29,2863,5005
2023-05-31 09:40:35,26,28,2863,5005
2023-05-31 09:40:36,26,29,2863,5005
2023-05-31 09:40:37,26,28,2863,5005
2023-05-31 09:40:38,26,29,2863,5005
2023-05-31 09:40:43,26,28,2863,5005
2023-05-31 09:41:10,26,29,2863,5005
2023-05-31 09:41:12,27,29,2863,5005
2023-05-31 09:41:14,28,29,2863,5005
2023-05-31 09:41:31,28,30,2893,5215
2023-05-31 09:42:21,28,31,3123,5445
2023-05-31 09:42:36,29,31,3123,5445
2023-05-31 09:43:00,28,31,3123,5445
2023-05-31 09:43:31,29,31,3123,5445
2023-05-31 09:43:35,28,31,3123,5445
2023-05-31 09:44:16,29,31,3123,5445
2023-05-31 09:44:44,30,31,3123,5445
2023-05-31 09:45:04,30,31,3153,5645
2023-05-31 09:45:05,30,32,3153,5645
2023-05-31 09:45:05,31,32,3153,5645
2023-05-31 09:45:38,32,33,3153,5675
2023-05-31 09:45:42,33,34,3183,5765
2023-05-31 09:45:42,32,34,3183,5765
2023-05-31 09:45:42,33,34,3183,5765
2023-05-31 09:45:46,33,34,3383,5965
2023-05-31 09:45:56,33,35,3383,5965
2023-05-31 09:45:59,33,34,3383,5965
2023-05-31 09:46:07,32,34,3383,5965
2023-05-31 09:46:07,31,34,3383,5965
2023-05-31 09:46:07,31,33,3383,5965
2023-05-31 09:46:20,31,32,3383,5965
2023-05-31 09:46:37,29,32,3383,5965
2023-05-31 09:46:39,29,31,3383,5965
2023-05-31 09:46:50,29,30,3383,5965
2023-05-31 09:46:51,29,31,3383,5965
2023-05-31 09:47:01,29,30,3383,5965
2023-05-31 09:47:02,29,31,3383,5965
2023-05-31 09:47:04,29,30,3383,5965
2023-05-31 09:47:04,29,30,3383,6102
2023-05-31 09:47:04,29,30,3383,6165
2023-05-31 09:47:04,28,30,3383,6165
2023-05-31 09:47:05,28,29,3383,6165
2023-05-31 09:47:07,27,28,3360,6188
2023-05-31 09:47:07,27,29,3360,6188
2023-05-31 09:47:07,27,28,3360,6188
2023-05-31 09:47:12,26,28,3360,6188
2023-05-31 09:47:29,26,29,3360,6188
2023-05-31 09:47:32,27,29,3360,6188
2023-05-31 09:47:38,28,29,3360,6188
2023-05-31 09:47:47,28,31,3360,6188
2023-05-31 09:47:48,28,30,3360,6188
2023-05-31 09:48:09,28,29,3360,6188
2023-05-31 09:48:10,28,29,3360,6388
2023-05-31 09:48:11,27,28,3327,6581
2023-05-31 09:48:11,27,29,3327,6581
2023-05-31 09:48:11,27,28,3327,6581
2023-05-31 09:48:12,26,28,3327,6581
2023-05-31 09:48:27,26,27,3327,6581
2023-05-31 09:48:27,25,27,3507,7051
2023-05-31 09:48:31,24,27,3507,7051
2023-05-31 09:48:34,24,26,3507,7051
2023-05-31 09:49:20,25,26,3507,7051
2023-05-31 09:49:21,24,26,3507,7051
2023-05-31 09:49:32,25,26,3507,7051
2023-05-31 09:49:33,24,26,3507,7051
2023-05-31 09:49:38,25,26,3507,7051
2023-05-31 09:50:11,26,27,3447,7141
2023-05-31 09:50:13,26,28,3447,7141
2023-05-31 09:50:26,26,29,3447,7141
2023-05-31 09:50:38,26,28,3447,7141
2023-05-31 09:50:40,26,29,3447,7141
2023-05-31 09:50:40,26,28,3447,7141
2023-05-31 09:50:51,26,29,3447,7141
2023-05-31 09:50:51,26,28,3447,7141
2023-05-31 09:50:55,26,29,3447,7141
2023-05-31 09:51:07,27,29,3447,7141
2023-05-31 09:51:19,28,29,3447,7141
2023-05-31 09:51:20,27,29,3447,7141
2023-05-31 09:51:22,27,30,3447,7141
2023-05-31 09:52:00,27,29,3447,7141
2023-05-31 09:52:16,27,29,3421,7341
2023-05-31 09:52:17,27,28,3421,7341
2023-05-31 09:52:20,26,28,3421,7341
2023-05-31 09:52:20,27,28,3421,7341
2023-05-31 09:52:29,26,28,3421,7341
2023-05-31 09:52:33,25,28,3421,7341
2023-05-31 09:52:34,26,28,3421,7341
2023-05-31 09:52:38,25,28,3421,7341
2023-05-31 09:52:44,25,27,3421,7341
2023-05-31 09:52:45,25,26,3421,7341
2023-05-31 09:52:51,24,25,3394,7368
2023-05-31 09:52:51,24,26,3394,7368
2023-05-31 09:53:20,24,25,3394,7368
2023-05-31 09:53:20,24,25,3398,7372
2023-05-31 09:53:21,24,25,3515,7489
2023-05-31 09:53:21,24,25,3598,7572
2023-05-31 09:53:22,23,24,3579,7591
2023-05-31 09:53:22,23,25,3579,7591
2023-05-31 09:53:56,23,26,3579,7591
2023-05-31 09:54:47,24,26,3579,7591
2023-05-31 09:56:16,23,26,3579,7591
2023-05-31 09:56:31,23,25,3579,7591
2023-05-31 09:56:34,23,26,3579,7591
2023-05-31 09:56:42,24,26,3579,7591
2023-05-31 09:56:43,23,26,3579,7591
2023-05-31 09:56:44,24,26,3579,7591
2023-05-31 09:56:45,23,26,3579,7591
2023-05-31 09:56:47,24,26,3579,7591
2023-05-31 09:56:49,23,26,3579,7591
2023-05-31 09:56:56,23,25,3579,7591
2023-05-31 09:57:11,24,25,3579,7591
2023-05-31 09:57:12,23,25,3579,7591
2023-05-31 09:57:17,24,25,3579,7591
2023-05-31 09:57:19,23,25,3579,7591
2023-05-31 09:57:19,24,25,3579,7591
2023-05-31 09:57:28,23,25,3579,7591
2023-05-31 09:57:41,24,25,3579,7591
2023-05-31 09:57:46,23,25,3579,7591
2023-05-31 09:57:47,24,25,3579,7591
2023-05-31 09:58:01,24,26,3579,7591
2023-05-31 09:58:07,24,25,3579,7591
2023-05-31 09:58:14,23,24,3560,7790
2023-05-31 09:58:14,23,25,3560,7790
2023-05-31 09:58:22,23,25,3560,7880
2023-05-31 09:58:31,23,24,3560,7880
2023-05-31 09:58:33,23,25,3560,7880
2023-05-31 09:58:34,22,23,3539,7901
2023-05-31 09:58:34,22,25,3539,7901
2023-05-31 09:59:26,23,25,3539,7901
2023-05-31 09:59:38,22,25,3539,7901
2023-05-31 10:00:00,22,24,3539,7901
2023-05-31 10:00:01,22,25,3539,7901
