datetime,bid,ask,open_interest,volume
2023-11-06 09:30:04,22,30,28,40
2023-11-06 09:30:05,18,30,28,40
2023-11-06 09:30:05,14,30,28,40
2023-11-06 09:30:05,10,30,28,40
2023-11-06 09:30:05,0,30,28,40
2023-11-06 09:30:10,21,30,28,40
2023-11-06 09:30:12,17,30,28,40
2023-11-06 09:30:12,13,30,28,40
2023-11-06 09:30:12,9,30,28,40
2023-11-06 09:30:12,0,30,28,40
2023-11-06 09:30:34,20,30,28,40
2023-11-06 09:30:43,16,30,28,40
2023-11-06 09:30:43,12,30,28,40
2023-11-06 09:30:43,8,30,28,40
2023-11-06 09:30:43,5,30,28,40
2023-11-06 09:30:47,0,30,28,40
2023-11-06 09:30:47,4,30,28,40
2023-11-06 09:31:00,4,26,28,40
2023-11-06 09:31:00,21,26,28,40
2023-11-06 09:31:00,21,24,28,40
2023-11-06 09:31:00,22,24,28,40
2023-11-06 09:31:01,22,25,28,40
2023-11-06 09:31:01,22,24,28,40
2023-11-06 09:31:02,22,25,28,40
2023-11-06 09:31:05,22,24,28,40
2023-11-06 09:31:08,21,24,28,40
2023-11-06 09:31:09,22,24,28,40
2023-11-06 09:31:11,21,24,28,40
2023-11-06 09:31:36,22,24,28,40
2023-11-06 09:31:37,21,24,28,40
2023-11-06 09:32:25,22,24,28,40
2023-11-06 09:32:39,21,24,28,40
2023-11-06 09:32:41,22,24,28,40
2023-11-06 09:32:49,21,24,28,40
2023-11-06 09:32:50,22,24,28,40
2023-11-06 09:33:01,23,24,28,40
2023-11-06 09:33:03,23,26,28,40
2023-11-06 09:33:04,23,25,28,40
2023-11-06 09:33:05,23,26,28,40
2023-11-06 09:33:06,23,25,28,40
2023-11-06 09:33:09,23,26,28,40
2023-11-06 09:33:23,24,26,28,40
2023-11-06 09:33:46,23,26,28,40
2023-11-06 09:33:48,23,25,28,40
2023-11-06 09:33:49,23,26,28,40
2023-11-06 09:33:54,24,26,28,40
2023-11-06 09:34:05,23,26,28,40
2023-11-06 09:34:07,24,26,28,40
2023-11-06 09:34:25,23,26,28,40
2023-11-06 09:34:25,24,26,28,40
2023-11-06 09:34:28,23,26,28,40
2023-11-06 09:34:31,23,25,28,40
2023-11-06 09:34:38,23,26,28,40
2023-11-06 09:34:39,24,26,28,40
2023-11-06 09:34:42,23,26,28,40
2023-11-06 09:34:44,24,26,28,40
2023-11-06 09:34:58,24,27,28,40
2023-11-06 09:35:06,24,26,28,40
2023-11-06 09:35:07,24,27,28,40
2023-11-06 09:35:24,25,27,28,40
2023-11-06 09:35:31,26,27,28,40
2023-11-06 09:35:55,25,27,28,40
2023-11-06 09:36:21,25,26,28,40
2023-11-06 09:36:30,23,26,28,40
2023-11-06 09:36:37,23,25,28,40
2023-11-06 09:37:02,23,24,28,40
2023-11-06 09:37:07,22,24,28,40
