datetime,bid,ask,open_interest,volume
2023-11-06 09:30:04,4,15,20,20
2023-11-06 09:30:40,0,15,20,20
2023-11-06 09:30:43,3,15,20,20
2023-11-06 09:30:47,0,15,20,20
2023-11-06 09:31:00,0,10,20,20
2023-11-06 09:31:00,4,8,20,20
2023-11-06 09:31:00,6,8,20,20
2023-11-06 09:31:12,5,8,20,20
2023-11-06 09:31:12,6,8,20,20
2023-11-06 09:31:13,5,8,20,20
2023-11-06 09:31:13,6,8,20,20
2023-11-06 09:32:07,5,8,20,20
2023-11-06 09:32:08,6,8,20,20
2023-11-06 09:32:11,5,8,20,20
2023-11-06 09:32:12,6,8,20,20
2023-11-06 09:33:18,6,10,20,20
2023-11-06 09:33:19,6,9,20,20
2023-11-06 09:33:20,6,10,20,20
2023-11-06 09:33:22,7,10,20,20
2023-11-06 09:33:34,6,10,20,20
2023-11-06 09:33:34,6,9,20,20
2023-11-06 09:33:34,7,9,20,20
2023-11-06 09:33:35,6,9,20,20
2023-11-06 09:33:35,7,9,20,20
2023-11-06 09:33:40,7,10,20,20
2023-11-06 09:33:41,7,9,20,20
2023-11-06 09:33:44,6,9,20,20
2023-11-06 09:33:44,7,9,20,20
2023-11-06 09:33:56,7,10,20,20
2023-11-06 09:33:58,7,9,20,20
2023-11-06 09:34:07,7,10,20,20
2023-11-06 09:34:09,7,9,20,20
2023-11-06 09:34:10,7,10,20,20
2023-11-06 09:34:25,7,9,20,20
2023-11-06 09:34:32,6,9,20,20
2023-11-06 09:34:37,7,9,20,20
2023-11-06 09:34:44,7,10,20,20
2023-11-06 09:34:44,7,9,20,20
2023-11-06 09:34:45,7,10,20,20
2023-11-06 09:34:46,7,9,20,20
2023-11-06 09:34:56,7,10,20,20
2023-11-06 09:35:36,7,11,20,20
2023-11-06 09:35:51,7,10,20,20
2023-11-06 09:36:19,7,9,20,20
2023-11-06 09:36:26,6,9,20,20
2023-11-06 09:36:37,6,8,20,20
2023-11-06 09:37:08,6,7,20,20
2023-11-06 09:37:16,6,8,20,20
2023-11-06 09:37:19,6,7,20,20
2023-11-06 09:37:38,5,7,220,220
2023-11-06 09:37:41,5,6,220,220
2023-11-06 09:37:57,5,7,220,220
2023-11-06 09:38:18,5,6,220,220
2023-11-06 09:38:35,4,6,220,220
2023-11-06 09:38:58,4,5,220,220
2023-11-06 09:39:20,3,5,220,220
2023-11-06 09:40:55,4,5,220,220
2023-11-06 09:41:25,3,5,220,220
2023-11-06 09:41:52,4,5,220,220
2023-11-06 09:42:02,4,6,220,220
2023-11-06 09:42:20,4,7,220,220
2023-11-06 09:42:24,4,6,220,220
2023-11-06 09:42:26,4,7,220,220
2023-11-06 09:43:45,5,7,220,220
2023-11-06 09:43:53,6,7,220,220
2023-11-06 09:43:58,6,8,220,220
2023-11-06 09:44:23,6,7,220,220
2023-11-06 09:44:29,6,8,220,220
2023-11-06 09:44:46,6,7,220,220
2023-11-06 09:44:49,6,8,220,220
2023-11-06 09:45:46,6,7,220,220
2023-11-06 09:46:06,6,8,220,220
2023-11-06 09:46:09,6,7,220,220
2023-11-06 09:46:35,5,7,220,220
2023-11-06 09:46:51,5,8,220,220
2023-11-06 09:46:54,5,7,220,220
2023-11-06 09:46:55,5,8,220,220
2023-11-06 09:46:56,5,7,220,220
2023-11-06 09:47:21,4,7,220,220
2023-11-06 09:47:22,5,7,220,220
2023-11-06 09:47:30,5,8,220,220
2023-11-06 09:47:31,5,7,220,220
2023-11-06 09:47:32,5,8,220,220
2023-11-06 09:47:49,6,8,220,220
2023-11-06 09:47:52,5,8,220,220
2023-11-06 09:47:58,6,8,220,220
2023-11-06 09:48:00,5,8,220,220
2023-11-06 09:48:06,6,8,220,220
2023-11-06 09:48:15,7,8,220,220
2023-11-06 09:48:30,7,9,220,220
2023-11-06 09:48:56,8,9,220,220
2023-11-06 09:49:10,7,9,220,220
2023-11-06 09:49:50,8,9,220,220
2023-11-06 09:49:54,7,9,220,220
2023-11-06 09:51:22,7,8,220,220
2023-11-06 09:51:25,6,8,220,220
2023-11-06 09:52:00,7,8,220,220
2023-11-06 09:52:06,6,8,220,220
2023-11-06 09:52:22,6,9,220,220
2023-11-06 09:52:56,8,9,220,220
2023-11-06 09:53:09,8,10,220,220
2023-11-06 09:54:16,8,9,220,220
2023-11-06 09:54:22,8,10,220,220
2023-11-06 09:54:29,8,9,220,220
2023-11-06 09:54:29,7,9,220,220
2023-11-06 09:54:41,7,10,220,220
2023-11-06 09:55:27,7,9,220,220
2023-11-06 09:55:32,6,9,220,220
2023-11-06 09:55:45,7,9,220,220
2023-11-06 09:56:18,6,9,220,220
2023-11-06 09:56:21,7,9,220,220
2023-11-06 09:56:32,6,9,220,220
2023-11-06 09:57:10,6,8,220,220
2023-11-06 09:58:40,6,7,220,220
2023-11-06 09:58:43,5,7,220,220
2023-11-06 09:59:33,5,8,220,220
2023-11-06 09:59:34,6,8,220,220
2023-11-06 09:59:45,5,8,220,220
2023-11-06 10:00:01,5,7,220,220
2023-11-06 10:00:45,5,6,220,220
2023-11-06 10:02:08,5,7,220,220
2023-11-06 10:02:18,5,8,220,220
2023-11-06 10:02:33,6,8,220,220
2023-11-06 10:03:03,6,9,220,220
2023-11-06 10:03:12,6,8,220,220
2023-11-06 10:03:17,6,9,220,220
2023-11-06 10:03:29,7,9,220,220
2023-11-06 10:04:26,6,9,220,220
2023-11-06 10:04:28,7,9,220,220
2023-11-06 10:04:30,6,9,220,220
2023-11-06 10:04:39,7,9,220,220
2023-11-06 10:04:48,6,9,220,220
2023-11-06 10:04:56,7,9,220,220
2023-11-06 10:04:58,6,9,220,220
2023-11-06 10:05:03,6,8,220,220
2023-11-06 10:05:26,6,9,220,220
2023-11-06 10:05:50,7,9,220,220
2023-11-06 10:06:13,6,9,220,220
2023-11-06 10:06:16,7,9,220,220
2023-11-06 10:06:32,6,9,220,220
2023-11-06 10:06:49,6,8,220,220
2023-11-06 10:06:58,6,8,280,280
2023-11-06 10:07:08,6,8,340,340
2023-11-06 10:07:17,6,7,340,340
2023-11-06 10:07:17,5,7,420,420
2023-11-06 10:07:32,5,8,420,420
2023-11-06 10:07:50,6,8,420,420
2023-11-06 10:08:05,5,8,420,420
2023-11-06 10:08:12,6,8,420,420
2023-11-06 10:08:17,5,8,420,420
2023-11-06 10:08:18,6,8,420,420
2023-11-06 10:09:00,6,9,420,420
2023-11-06 10:09:18,6,8,420,420
2023-11-06 10:09:24,5,8,420,420
2023-11-06 10:09:50,5,7,420,420
2023-11-06 10:09:58,5,8,420,420
2023-11-06 10:10:08,6,8,420,420
2023-11-06 10:10:26,6,9,420,420
2023-11-06 10:10:42,6,8,420,420
2023-11-06 10:10:43,6,9,420,420
2023-11-06 10:10:55,7,9,420,420
