datetime,bid,ask,open_interest,volume
2023-07-27 09:31:00,26,29,814,1343
2023-07-27 09:31:02,26,28,814,1343
2023-07-27 09:31:06,26,29,814,1343
2023-07-27 09:31:15,26,28,814,1343
2023-07-27 09:31:17,26,29,814,1343
2023-07-27 09:31:17,26,28,814,1343
2023-07-27 09:31:29,26,29,814,1343
2023-07-27 09:31:30,26,28,814,1343
2023-07-27 09:31:31,26,29,814,1343
2023-07-27 09:31:36,27,29,814,1343
2023-07-27 09:31:41,26,29,814,1343
2023-07-27 09:31:42,27,29,814,1343
2023-07-27 09:31:50,26,29,814,1343
2023-07-27 09:31:52,26,28,814,1343
2023-07-27 09:31:58,26,27,814,1343
2023-07-27 09:32:05,26,28,814,1343
2023-07-27 09:32:19,26,27,814,1343
2023-07-27 09:32:25,26,28,814,1343
2023-07-27 09:32:29,26,27,814,1343
2023-07-27 09:32:30,26,28,814,1343
2023-07-27 09:32:32,26,27,814,1343
2023-07-27 09:32:37,26,28,814,1343
2023-07-27 09:32:40,26,27,814,1343
2023-07-27 09:32:50,25,26,818,1347
2023-07-27 09:32:57,25,27,1562,2091
2023-07-27 09:32:58,25,26,1562,2091
2023-07-27 09:33:07,24,26,1571,2100
2023-07-27 09:33:07,24,25,1571,2100
2023-07-27 09:33:09,24,25,1579,2300
2023-07-27 09:33:24,24,25,1623,2500
2023-07-27 09:33:25,23,25,1623,2500
2023-07-27 09:33:26,23,24,1623,2500
2023-07-27 09:33:27,23,24,2023,2900
2023-07-27 09:33:27,23,25,2023,3100
2023-07-27 09:33:31,24,25,2023,3100
2023-07-27 09:33:36,23,25,2023,3100
2023-07-27 09:33:39,23,24,2023,3100
2023-07-27 09:33:48,23,25,2023,3100
2023-07-27 09:34:16,23,25,2123,3200
2023-07-27 09:34:17,22,25,2123,3200
2023-07-27 09:34:17,22,24,2123,3200
2023-07-27 09:34:18,22,24,2123,3300
2023-07-27 09:34:20,22,23,2123,3300
2023-07-27 09:34:22,22,24,2123,3400
2023-07-27 09:34:22,22,24,2523,3800
2023-07-27 09:34:23,22,23,2923,4200
2023-07-27 09:34:24,21,23,3173,4450
2023-07-27 09:34:24,22,23,3173,4450
2023-07-27 09:34:24,22,23,3183,4700
2023-07-27 09:34:26,22,24,3183,4700
2023-07-27 09:34:29,22,23,3183,4700
2023-07-27 09:34:30,21,23,3183,4700
2023-07-27 09:34:37,21,23,3183,4950
2023-07-27 09:34:53,21,22,3183,4950
2023-07-27 09:34:54,21,23,3183,4950
2023-07-27 09:34:55,22,23,3183,4950
2023-07-27 09:34:55,22,24,3183,4950
2023-07-27 09:35:01,21,24,3183,4950
2023-07-27 09:35:02,22,24,3183,4950
2023-07-27 09:35:02,22,24,3183,5200
2023-07-27 09:35:04,22,23,3183,5200
2023-07-27 09:35:05,21,23,3183,5200
2023-07-27 09:35:11,21,22,3183,5200
2023-07-27 09:35:20,21,23,3183,5450
2023-07-27 09:35:23,21,24,3183,5450
2023-07-27 09:35:24,21,25,3183,5450
2023-07-27 09:35:24,22,25,3183,5450
2023-07-27 09:35:24,22,24,3183,5450
2023-07-27 09:35:40,22,23,3183,5450
2023-07-27 09:35:44,21,23,3183,5450
2023-07-27 09:35:48,20,23,3183,5450
2023-07-27 09:35:49,20,22,3183,5450
2023-07-27 09:36:09,20,23,3183,5450
2023-07-27 09:36:09,21,23,3183,5450
2023-07-27 09:36:15,20,23,3183,5450
2023-07-27 09:36:22,22,23,3183,5450
2023-07-27 09:36:23,20,22,3187,5454
2023-07-27 09:36:24,20,23,3187,5454
2023-07-27 09:36:39,21,23,3187,5454
2023-07-27 09:36:42,21,22,3187,5454
2023-07-27 09:36:43,20,22,3194,5461
2023-07-27 09:36:44,20,21,3194,5461
2023-07-27 09:36:50,20,22,3294,5561
2023-07-27 09:36:51,20,23,3294,5561
2023-07-27 09:36:54,21,23,3294,5561
2023-07-27 09:37:18,21,22,3294,5561
2023-07-27 09:37:20,20,21,3294,5661
2023-07-27 09:37:41,19,21,3294,5661
2023-07-27 09:38:05,20,21,3294,5661
2023-07-27 09:38:11,20,22,3294,5661
2023-07-27 09:38:25,20,21,3294,5661
2023-07-27 09:38:25,19,21,3294,5661
2023-07-27 09:38:32,19,22,3294,5661
2023-07-27 09:38:32,20,22,3294,5661
2023-07-27 09:38:35,19,22,3294,5661
2023-07-27 09:38:51,20,22,3294,5661
2023-07-27 09:39:14,20,23,3294,5661
2023-07-27 09:39:15,20,22,3294,5661
2023-07-27 09:39:53,20,21,3294,5661
2023-07-27 09:39:58,19,21,3314,5681
2023-07-27 09:39:59,19,20,3314,5681
2023-07-27 09:40:03,19,21,3414,5781
2023-07-27 09:40:13,19,20,3414,5781
2023-07-27 09:40:17,18,20,3414,5781
2023-07-27 09:40:46,18,19,3414,5781
2023-07-27 09:40:48,17,19,3414,5781
2023-07-27 09:40:57,17,20,3414,5781
2023-07-27 09:40:58,18,20,3414,5781
2023-07-27 09:41:06,18,19,3414,5781
2023-07-27 09:41:06,17,19,3414,5781
2023-07-27 09:41:41,17,18,3414,5781
2023-07-27 09:41:42,16,18,3414,5781
2023-07-27 09:42:08,16,19,3414,5781
2023-07-27 09:42:11,16,18,3414,5781
2023-07-27 09:42:12,16,19,3414,5781
2023-07-27 09:42:14,16,18,3414,5781
2023-07-27 09:42:42,16,18,3414,5881
2023-07-27 09:42:48,16,19,3414,5881
2023-07-27 09:42:52,17,19,3414,5881
2023-07-27 09:42:58,17,20,3414,5881
2023-07-27 09:42:59,17,19,3414,5881
2023-07-27 09:43:00,17,20,3414,5881
2023-07-27 09:43:04,18,20,3414,5881
2023-07-27 09:43:09,18,19,3414,5881
2023-07-27 09:43:09,17,19,3414,5881
2023-07-27 09:43:22,16,19,3414,5881
2023-07-27 09:43:28,16,18,3414,5881
2023-07-27 09:43:29,16,19,3414,5881
2023-07-27 09:43:34,16,18,3414,5881
2023-07-27 09:44:18,16,18,3418,5885
2023-07-27 09:44:43,17,18,3418,5885
2023-07-27 09:44:50,17,18,3418,5890
2023-07-27 09:45:01,15,17,3418,5940
2023-07-27 09:45:14,15,18,3418,5940
2023-07-27 09:45:15,15,17,3418,5940
2023-07-27 09:45:16,15,18,3418,5940
2023-07-27 09:45:17,15,17,3418,5940
2023-07-27 09:45:34,16,17,3418,5940
2023-07-27 09:46:01,15,16,3418,5980
2023-07-27 09:46:40,15,17,3418,5980
2023-07-27 09:46:42,15,16,3418,5980
2023-07-27 09:46:59,15,17,3418,5980
2023-07-27 09:47:17,16,17,3418,5980
2023-07-27 09:47:29,15,16,3418,6000
2023-07-27 09:47:45,15,17,3418,6000
2023-07-27 09:47:47,16,17,3418,6000
2023-07-27 09:47:57,16,18,3518,6100
2023-07-27 09:48:13,16,19,3518,6100
2023-07-27 09:48:19,17,19,3518,6100
2023-07-27 09:48:39,17,20,3518,6100
2023-07-27 09:48:39,18,20,3518,6100
2023-07-27 09:49:17,18,19,3518,6100
2023-07-27 09:49:18,17,19,3518,6100
2023-07-27 09:49:27,16,19,3518,6100
2023-07-27 09:49:27,16,18,3518,6100
2023-07-27 09:50:05,16,18,3538,6120
2023-07-27 09:50:14,17,18,3538,6120
2023-07-27 09:50:19,17,19,3538,6120
2023-07-27 09:50:31,18,19,3538,6120
2023-07-27 09:50:31,18,20,3538,6120
2023-07-27 09:50:40,17,20,3538,6120
2023-07-27 09:50:46,17,19,3538,6120
2023-07-27 09:50:47,17,20,3538,6120
2023-07-27 09:50:55,18,20,3538,6120
2023-07-27 09:51:01,17,20,3538,6120
2023-07-27 09:51:23,17,19,3538,6120
2023-07-27 09:51:37,16,19,3538,6120
2023-07-27 09:51:51,17,19,3538,6120
2023-07-27 09:51:58,17,20,3538,6120
2023-07-27 09:52:01,18,20,3538,6120
2023-07-27 09:52:16,17,20,3538,6120
2023-07-27 09:52:21,17,19,3538,6120
2023-07-27 09:52:26,17,20,3538,6120
2023-07-27 09:52:29,17,19,3538,6120
2023-07-27 09:52:30,17,20,3538,6120
2023-07-27 09:52:31,17,19,3538,6120
2023-07-27 09:52:47,18,19,3538,6120
2023-07-27 09:52:47,18,20,3538,6120
2023-07-27 09:52:50,17,20,3538,6120
2023-07-27 09:52:53,18,20,3538,6120
2023-07-27 09:52:55,17,20,3538,6120
2023-07-27 09:52:58,17,19,3538,6120
2023-07-27 09:53:04,16,19,3538,6120
2023-07-27 09:53:09,17,19,3538,6120
2023-07-27 09:53:22,16,19,3538,6120
2023-07-27 09:53:23,16,18,3538,6120
2023-07-27 09:54:06,16,19,3538,6120
2023-07-27 09:54:06,16,18,3538,6120
2023-07-27 09:54:11,16,19,3538,6120
2023-07-27 09:54:11,16,18,3538,6120
2023-07-27 09:54:28,15,18,3538,6120
2023-07-27 09:54:52,16,18,3538,6120
2023-07-27 09:54:59,16,19,3538,6120
2023-07-27 09:54:59,16,18,3538,6120
2023-07-27 09:55:00,16,19,3538,6120
2023-07-27 09:55:01,16,18,3538,6120
2023-07-27 09:55:02,16,19,3538,6120
2023-07-27 09:55:02,16,18,3538,6120
2023-07-27 09:55:15,17,18,3538,6120
2023-07-27 09:55:16,17,19,3538,6120
2023-07-27 09:55:39,16,19,3538,6120
2023-07-27 09:55:42,16,18,3538,6120
2023-07-27 09:56:03,17,18,3538,6120
2023-07-27 09:56:08,17,19,3538,6120
2023-07-27 09:56:08,18,19,3538,6120
2023-07-27 09:56:12,18,20,3538,6120
2023-07-27 09:56:27,19,20,3538,6120
2023-07-27 09:56:46,19,21,3538,6297
2023-07-27 09:56:50,20,21,3538,6297
2023-07-27 09:56:51,20,22,3538,6497
2023-07-27 09:56:53,21,22,3538,6497
2023-07-27 09:56:54,21,23,3538,6497
2023-07-27 09:57:09,21,22,3538,6497
2023-07-27 09:57:13,20,22,3538,6497
2023-07-27 09:57:13,19,22,3538,6497
2023-07-27 09:57:17,19,21,3538,6497
2023-07-27 09:57:52,19,20,3538,6497
2023-07-27 09:57:55,19,21,3538,6497
2023-07-27 09:57:55,19,20,3538,6497
2023-07-27 10:01:26,18,19,3538,6498
2023-07-27 10:01:29,18,20,3538,6498
2023-07-27 10:01:31,18,19,3538,6498
2023-07-27 10:01:35,18,20,3538,6498
2023-07-27 10:01:36,18,19,3538,6498
2023-07-27 10:02:18,18,20,3538,6498
2023-07-27 10:02:20,18,19,3538,6498
2023-07-27 10:02:23,18,20,3538,6498
2023-07-27 10:02:24,18,19,3538,6498
2023-07-27 10:02:25,18,20,3538,6498
2023-07-27 10:02:31,18,19,3538,6498
2023-07-27 10:02:56,18,19,3588,6548
2023-07-27 10:03:20,18,20,3588,6548
2023-07-27 10:03:20,18,19,3588,6548
2023-07-27 10:03:32,17,18,3589,6549
2023-07-27 10:03:37,17,19,3589,6549
2023-07-27 10:03:52,18,19,3589,6549
2023-07-27 10:04:17,19,20,3589,6550
2023-07-27 10:04:26,19,21,3589,6651
2023-07-27 10:04:48,19,20,3589,6651
2023-07-27 10:06:03,20,21,3589,6652
2023-07-27 10:06:21,20,22,3589,6652
2023-07-27 10:06:47,21,22,3589,6652
2023-07-27 10:07:02,22,23,3590,6653
2023-07-27 10:07:33,21,23,3590,6653
2023-07-27 10:08:02,22,23,3590,6653
2023-07-27 10:08:03,23,24,3591,6654
2023-07-27 10:08:19,24,25,3592,6655
2023-07-27 10:08:23,24,26,3392,6865
2023-07-27 10:08:30,23,26,3392,6865
2023-07-27 10:08:33,23,25,3392,6865
2023-07-27 10:08:34,23,26,3392,6865
2023-07-27 10:08:45,23,25,3392,6865
2023-07-27 10:08:48,23,26,3392,6865
2023-07-27 10:09:04,24,26,3392,6865
2023-07-27 10:09:27,25,26,3392,6865
2023-07-27 10:09:41,26,27,3392,6866
2023-07-27 10:09:53,25,27,3392,6866
2023-07-27 10:10:39,25,26,3392,6866
2023-07-27 10:13:02,26,27,3393,6867
2023-07-27 10:13:16,25,27,3393,6867
2023-07-27 10:14:40,26,27,3393,6867
2023-07-27 10:14:59,25,27,3393,6867
2023-07-27 10:16:10,25,26,3393,6867
2023-07-27 10:16:20,25,27,3393,6867
2023-07-27 10:16:32,26,27,3393,6867
2023-07-27 10:16:41,25,27,3393,6867
2023-07-27 10:17:23,25,26,3393,6867
2023-07-27 10:17:24,25,27,3393,6867
2023-07-27 10:17:28,25,26,3393,6867
2023-07-27 10:17:29,25,27,3393,6867
2023-07-27 10:17:36,25,26,3393,6867
2023-07-27 10:17:49,25,27,3393,6867
2023-07-27 10:18:07,25,26,3393,6867
2023-07-27 10:19:19,24,25,3391,6869
2023-07-27 10:19:20,24,26,3391,6869
2023-07-27 10:19:31,25,26,3391,6869
2023-07-27 10:19:46,24,26,3391,6869
2023-07-27 10:20:01,25,26,3391,6869
2023-07-27 10:20:12,24,26,3391,6869
2023-07-27 10:20:16,25,26,3391,6869
2023-07-27 10:20:33,25,27,3391,6869
2023-07-27 10:20:44,26,27,3391,6869
2023-07-27 10:20:57,27,28,3391,6870
2023-07-27 10:21:34,28,29,3392,6871
2023-07-27 10:21:35,28,30,3192,7072
2023-07-27 10:21:39,28,30,2792,7472
2023-07-27 10:21:55,28,30,2836,7552
2023-07-27 10:22:01,28,29,2836,7552
2023-07-27 10:23:34,27,28,2834,7554
2023-07-27 10:23:38,28,29,2831,7558
2023-07-27 10:23:51,27,29,2831,7558
2023-07-27 10:23:58,28,29,2831,7558
2023-07-27 10:24:00,27,29,2831,7558
2023-07-27 10:24:08,28,29,2831,7558
2023-07-27 10:24:26,29,30,2831,7559
2023-07-27 10:24:27,29,31,2831,7760
2023-07-27 10:24:57,30,31,2831,7760
2023-07-27 10:25:01,31,32,2831,7761
2023-07-27 10:25:04,31,32,2836,7803
2023-07-27 10:25:09,32,33,2937,7904
2023-07-27 10:25:10,31,33,2937,7904
2023-07-27 10:25:10,32,33,2937,7904
2023-07-27 10:25:12,33,34,2938,7905
2023-07-27 10:25:25,34,35,2939,7906
2023-07-27 10:26:00,35,36,2939,7907
2023-07-27 10:26:07,35,36,2939,7957
2023-07-27 10:26:08,35,36,2831,8357
2023-07-27 10:26:11,35,36,2831,8757
2023-07-27 10:26:12,35,36,2831,9007
2023-07-27 10:26:13,35,37,2831,9007
2023-07-27 10:26:14,35,36,2831,9007
2023-07-27 10:26:15,34,36,2831,9007
2023-07-27 10:26:16,34,36,2831,9007
2023-07-27 10:26:17,34,36,2581,9257
2023-07-27 10:26:18,34,36,2331,9507
2023-07-27 10:26:21,34,36,2081,9757
2023-07-27 10:26:22,33,36,1873,9965
2023-07-27 10:26:30,34,36,1873,9965
2023-07-27 10:26:37,34,35,1873,9965
2023-07-27 10:27:14,35,36,1892,10067
2023-07-27 10:27:17,34,36,2092,10267
2023-07-27 10:27:18,35,36,2092,10267
2023-07-27 10:27:29,34,35,2092,10268
2023-07-27 10:27:31,35,36,2291,10467
2023-07-27 10:27:32,34,36,2541,10817
2023-07-27 10:27:32,35,36,2541,10817
2023-07-27 10:27:33,34,36,2791,11067
2023-07-27 10:28:11,34,35,2791,11067
2023-07-27 10:28:12,34,36,2791,11070
2023-07-27 10:28:28,34,35,2791,11070
2023-07-27 10:28:29,34,36,2791,11073
2023-07-27 10:28:34,35,36,2791,11073
2023-07-27 10:28:36,35,36,3041,11323
2023-07-27 10:28:37,35,36,3291,11573
2023-07-27 10:28:42,35,37,3293,11579
2023-07-27 10:28:44,36,37,3293,11579
2023-07-27 10:28:48,36,37,2894,11979
2023-07-27 10:28:49,36,37,2676,12379
2023-07-27 10:28:53,36,38,2375,12680
2023-07-27 10:28:54,36,38,2375,13080
2023-07-27 10:28:55,36,38,2375,13480
2023-07-27 10:29:16,37,38,2375,13480
2023-07-27 10:29:20,37,38,2359,13496
2023-07-27 10:29:30,36,38,2359,13496
2023-07-27 10:29:31,37,38,2359,13496
2023-07-27 10:30:04,37,39,2321,13785
2023-07-27 10:30:18,38,39,2321,13785
2023-07-27 10:30:20,37,39,2221,13885
2023-07-27 10:30:21,38,39,2221,13885
2023-07-27 10:30:22,37,39,2221,13885
2023-07-27 10:30:28,38,39,2221,13885
2023-07-27 10:30:30,37,39,2200,13985
2023-07-27 10:30:39,38,39,2200,13985
2023-07-27 10:30:39,37,39,2200,14085
2023-07-27 10:30:43,38,39,2200,14085
2023-07-27 10:30:44,37,39,1950,14335
2023-07-27 10:31:44,38,39,1950,14335
