datetime,bid,ask,open_interest,volume
2023-07-27 09:30:08,0,18,37,37
2023-07-27 09:30:08,0,17,37,37
2023-07-27 09:31:00,0,2,37,37
2023-07-27 10:25:26,0,1,77,77
2023-07-27 14:13:24,0,2,1277,1277
2023-07-27 14:13:25,1,2,1277,1277
2023-07-27 14:13:38,2,3,1277,1278
2023-07-27 14:13:46,2,3,4077,4078
2023-07-27 14:14:04,2,3,4077,4083
2023-07-27 14:14:11,2,3,4077,4283
2023-07-27 14:14:19,2,3,6077,6283
2023-07-27 14:14:21,2,4,9675,9881
2023-07-27 14:16:38,2,3,9675,9881
2023-07-27 14:22:36,1,3,9675,9881
2023-07-27 14:25:27,2,3,9675,9881
2023-07-27 14:25:46,2,3,9475,10081
2023-07-27 14:25:48,2,3,9275,10281
2023-07-27 14:25:50,2,3,9075,10481
2023-07-27 14:26:29,3,4,9075,10482
2023-07-27 14:26:44,3,5,9106,10513
2023-07-27 14:26:49,4,5,9106,10513
2023-07-27 14:26:49,4,5,9106,10563
2023-07-27 14:26:50,3,5,9106,10563
2023-07-27 14:26:55,4,5,9106,10563
2023-07-27 14:26:56,3,5,9106,10563
2023-07-27 14:27:03,4,5,9106,10563
2023-07-27 14:27:04,3,5,8506,11163
2023-07-27 14:27:07,4,5,8506,11163
2023-07-27 14:28:00,4,5,8511,11168
2023-07-27 14:28:01,4,5,8587,11244
2023-07-27 14:28:01,4,5,8663,11320
2023-07-27 14:28:01,4,5,8739,11396
2023-07-27 14:28:04,4,5,8748,11405
2023-07-27 14:28:05,4,5,8747,11406
2023-07-27 14:28:22,3,5,8747,11406
2023-07-27 14:28:24,3,4,8747,11406
2023-07-27 14:28:35,3,5,8747,11406
2023-07-27 14:29:20,4,5,8747,11406
2023-07-27 14:29:49,5,6,8747,11407
2023-07-27 14:30:46,4,6,8548,11606
2023-07-27 14:31:04,4,6,8548,11615
2023-07-27 14:31:05,4,5,8548,11615
2023-07-27 14:31:23,4,5,8348,11815
2023-07-27 14:31:24,4,6,8348,11815
2023-07-27 14:31:31,5,6,8348,11815
2023-07-27 14:32:27,5,6,8330,12015
2023-07-27 14:32:28,5,7,8313,12215
2023-07-27 14:32:33,6,7,8313,12215
2023-07-27 14:32:37,7,8,8314,12216
2023-07-27 14:32:54,6,8,8314,12216
2023-07-27 14:33:01,5,8,8314,12216
2023-07-27 14:33:26,5,7,8314,12216
2023-07-27 14:33:31,5,8,8314,12216
2023-07-27 14:33:34,6,8,8314,12216
2023-07-27 14:33:35,5,8,8314,12216
2023-07-27 14:33:36,6,8,8314,12216
2023-07-27 14:34:36,7,8,8314,12216
2023-07-27 14:35:00,6,8,8314,12216
