datetime,bid,ask,open_interest,volume
2023-12-21 09:30:01,81,85,845,846
2023-12-21 09:30:01,0,85,845,846
2023-12-21 09:31:53,0,92,970,971
2023-12-21 09:32:21,0,100,982,983
2023-12-21 09:32:40,88,100,982,983
2023-12-21 09:32:40,89,100,982,983
2023-12-21 09:32:40,89,98,982,983
2023-12-21 09:32:40,89,97,982,983
2023-12-21 09:32:40,89,96,982,983
2023-12-21 09:33:40,89,97,982,983
2023-12-21 09:33:41,87,100,982,983
2023-12-21 09:33:41,88,100,982,983
2023-12-21 09:33:41,89,100,982,983
2023-12-21 09:33:41,89,99,982,983
2023-12-21 09:33:41,89,98,982,983
2023-12-21 09:33:41,89,97,982,983
2023-12-21 09:34:10,89,100,982,983
2023-12-21 09:34:10,84,100,982,983
2023-12-21 09:34:10,87,100,982,983
2023-12-21 09:34:10,88,100,982,983
2023-12-21 09:34:10,88,97,982,983
2023-12-21 09:34:10,88,96,982,983
2023-12-21 09:34:10,88,95,982,983
2023-12-21 09:34:59,84,95,982,983
2023-12-21 09:34:59,84,100,982,983
2023-12-21 09:34:59,88,100,982,983
2023-12-21 09:34:59,89,100,982,983
2023-12-21 09:34:59,89,97,982,983
2023-12-21 09:35:59,88,97,982,983
2023-12-21 09:36:00,89,100,982,983
2023-12-21 09:36:00,90,100,982,983
2023-12-21 09:36:00,90,97,982,983
2023-12-21 09:36:47,90,100,982,983
2023-12-21 09:36:47,84,100,982,983
2023-12-21 09:36:47,89,100,982,983
2023-12-21 09:36:47,89,98,982,983
2023-12-21 09:36:47,89,96,982,983
2023-12-21 09:37:01,89,100,982,983
2023-12-21 09:37:01,84,100,982,983
2023-12-21 09:37:01,85,100,982,983
2023-12-21 09:37:01,87,100,982,983
2023-12-21 09:37:01,87,97,982,983
2023-12-21 09:37:01,87,95,982,983
2023-12-21 09:37:37,87,100,982,983
2023-12-21 09:37:37,84,100,982,983
2023-12-21 09:37:37,85,100,982,983
2023-12-21 09:37:37,85,94,982,983
2023-12-21 09:37:37,85,93,982,983
2023-12-21 09:38:01,84,93,982,983
2023-12-21 09:38:01,84,100,982,983
2023-12-21 09:38:01,86,100,982,983
2023-12-21 09:38:01,87,100,982,983
2023-12-21 09:38:01,87,94,982,983
2023-12-21 09:38:08,84,94,982,983
2023-12-21 09:38:08,84,100,982,983
2023-12-21 09:38:08,88,100,982,983
2023-12-21 09:38:08,88,96,982,983
2023-12-21 09:38:14,88,90,982,983
2023-12-21 09:38:30,88,96,1182,1183
2023-12-21 09:38:55,84,96,1182,1183
2023-12-21 09:38:55,84,100,1182,1183
2023-12-21 09:38:55,89,100,1182,1183
2023-12-21 09:38:55,89,98,1182,1183
2023-12-21 09:38:55,89,97,1182,1183
2023-12-21 09:39:49,84,97,1182,1183
2023-12-21 09:39:49,84,100,1182,1183
2023-12-21 09:39:49,90,100,1182,1183
2023-12-21 09:39:49,90,98,1182,1183
2023-12-21 09:40:21,90,100,1182,1183
2023-12-21 09:40:21,84,100,1182,1183
2023-12-21 09:40:21,89,100,1182,1183
2023-12-21 09:40:21,89,97,1182,1183
2023-12-21 09:40:34,89,100,1182,1183
2023-12-21 09:40:34,84,100,1182,1183
2023-12-21 09:40:34,85,100,1182,1183
2023-12-21 09:40:34,87,100,1182,1183
2023-12-21 09:40:34,88,100,1182,1183
2023-12-21 09:40:34,88,98,1182,1183
2023-12-21 09:40:34,88,97,1182,1183
2023-12-21 09:40:34,88,96,1182,1183
2023-12-21 09:41:34,87,96,1182,1183
2023-12-21 09:41:35,88,100,1182,1183
2023-12-21 09:41:35,88,96,1182,1183
2023-12-21 09:41:59,88,100,1182,1183
2023-12-21 09:41:59,84,100,1182,1183
2023-12-21 09:41:59,87,100,1182,1183
2023-12-21 09:41:59,87,96,1182,1183
2023-12-21 09:41:59,87,95,1182,1183
2023-12-21 09:42:59,85,95,1182,1183
2023-12-21 09:43:00,87,100,1182,1183
2023-12-21 09:43:00,87,94,1182,1183
2023-12-21 09:43:34,84,94,1182,1183
2023-12-21 09:43:34,84,100,1182,1183
2023-12-21 09:43:34,88,100,1182,1183
2023-12-21 09:43:34,88,96,1182,1183
2023-12-21 09:44:34,87,96,1182,1183
2023-12-21 09:44:35,88,100,1182,1183
2023-12-21 09:44:35,89,100,1182,1183
2023-12-21 09:44:35,89,97,1182,1183
2023-12-21 09:44:35,89,96,1182,1183
2023-12-21 09:45:28,84,96,1182,1183
2023-12-21 09:45:28,84,98,1182,1183
2023-12-21 09:45:28,84,100,1182,1183
2023-12-21 10:02:09,89,100,1182,1183
2023-12-21 10:02:09,89,98,1182,1183
2023-12-21 10:02:45,85,98,1182,1183
2023-12-21 10:02:45,84,98,1182,1183
2023-12-21 10:02:52,88,98,1182,1183
2023-12-21 10:03:04,84,98,1182,1183
2023-12-21 10:03:30,87,98,1182,1183
2023-12-21 10:03:46,87,100,1182,1183
2023-12-21 10:04:19,87,96,1182,1183
2023-12-21 10:04:44,84,96,1182,1183
2023-12-21 10:04:47,86,96,1182,1183
2023-12-21 10:04:59,84,96,1182,1183
2023-12-21 10:05:51,84,100,1182,1183
2023-12-21 10:06:23,84,93,1182,1183
2023-12-21 10:07:21,84,88,1182,1183
2023-12-21 10:13:42,84,88,1182,1433
2023-12-21 10:13:47,84,88,1182,1683
2023-12-21 10:13:51,84,88,1182,1933
2023-12-21 10:13:57,84,96,1182,2027
2023-12-21 10:14:06,84,100,1182,2027
2023-12-21 10:14:21,86,100,1182,2027
2023-12-21 10:15:10,84,100,1182,2027
2023-12-21 10:15:14,85,100,1182,2027
2023-12-21 10:15:29,84,100,1182,2027
2023-12-21 10:15:37,84,93,1182,2027
2023-12-21 10:15:52,84,97,1182,2027
2023-12-21 10:15:52,84,100,1182,2027
2023-12-21 10:15:57,84,95,1182,2027
2023-12-21 10:16:11,84,99,1182,2027
2023-12-21 10:16:12,84,100,1182,2027
2023-12-21 10:16:24,87,100,1182,2027
2023-12-21 10:16:32,84,100,1182,2027
2023-12-21 10:16:39,86,100,1182,2027
2023-12-21 10:17:44,86,97,1182,2027
2023-12-21 10:17:58,84,97,1182,2027
2023-12-21 10:18:32,88,97,1182,2027
2023-12-21 10:19:15,88,100,1182,2027
2023-12-21 10:19:42,88,98,1182,2027
2023-12-21 10:19:44,84,98,1182,2027
2023-12-21 10:20:02,88,98,1182,2027
2023-12-21 10:21:03,88,100,1182,2027
2023-12-21 10:21:07,88,99,1182,2027
2023-12-21 10:21:13,88,100,1182,2027
2023-12-21 10:21:44,84,100,1182,2027
2023-12-21 10:22:12,91,100,1182,2027
2023-12-21 10:23:34,84,100,1182,2027
2023-12-21 10:24:01,93,100,1182,2027
2023-12-21 10:25:10,84,100,1182,2027
2023-12-21 10:25:42,92,100,1182,2027
2023-12-21 10:25:59,88,100,1182,2027
2023-12-21 10:25:59,84,100,1182,2027
2023-12-21 10:26:02,91,100,1182,2027
2023-12-21 10:26:26,87,100,1182,2027
2023-12-21 10:26:26,84,100,1182,2027
2023-12-21 10:26:28,84,99,1182,2027
2023-12-21 10:26:38,90,99,1182,2027
2023-12-21 10:26:41,86,99,1182,2027
2023-12-21 10:26:41,84,99,1182,2027
2023-12-21 10:26:45,88,99,1182,2027
2023-12-21 10:27:16,84,99,1182,2027
2023-12-21 10:27:20,87,99,1182,2027
2023-12-21 10:27:26,84,99,1182,2027
2023-12-21 10:27:51,87,99,1182,2027
2023-12-21 10:28:00,84,99,1182,2027
2023-12-21 10:28:06,85,99,1182,2027
2023-12-21 10:28:13,85,100,1182,2027
2023-12-21 10:29:32,85,96,1182,2027
2023-12-21 10:29:42,84,96,1182,2027
2023-12-21 10:30:47,87,96,1182,2027
2023-12-21 10:31:05,84,96,1182,2027
2023-12-21 10:31:09,86,96,1182,2027
2023-12-21 10:31:19,86,100,1182,2027
2023-12-21 10:32:23,86,97,1182,2027
2023-12-21 10:32:26,84,97,1182,2027
2023-12-21 10:32:59,87,97,1182,2027
2023-12-21 10:33:38,87,100,1182,2027
2023-12-21 10:33:48,84,100,1182,2027
2023-12-21 10:33:51,86,100,1182,2027
2023-12-21 10:34:28,86,97,1182,2027
2023-12-21 10:34:50,86,100,1182,2027
2023-12-21 10:34:55,86,98,1182,2027
2023-12-21 10:35:22,84,98,1182,2027
2023-12-21 10:35:47,88,98,1182,2027
2023-12-21 10:35:59,84,98,1182,2027
2023-12-21 10:36:03,87,98,1182,2027
2023-12-21 10:36:18,87,100,1182,2027
2023-12-21 10:36:38,87,97,1182,2027
2023-12-21 10:36:49,87,100,1182,2027
2023-12-21 10:36:53,87,98,1182,2027
2023-12-21 10:37:10,87,100,1182,2027
2023-12-21 10:37:14,87,99,1182,2027
2023-12-21 10:37:33,84,99,1182,2027
2023-12-21 10:38:08,88,99,1182,2027
2023-12-21 10:38:45,88,100,1182,2027
2023-12-21 10:38:49,84,100,1182,2027
