datetime,bid,ask,open_interest,volume
2023-05-10 09:30:06,0,37,3180,4271
2023-05-10 09:30:36,4,37,3180,4271
2023-05-10 09:30:46,4,38,3180,4271
2023-05-10 09:30:46,5,38,3180,4271
2023-05-10 09:31:03,35,38,3180,4271
2023-05-10 09:31:03,36,38,3180,4271
2023-05-10 09:31:07,37,38,3180,4271
2023-05-10 09:31:23,38,39,3186,4277
2023-05-10 09:31:23,37,39,3186,4277
2023-05-10 09:31:38,38,39,3186,4277
2023-05-10 09:31:39,39,40,3195,4286
2023-05-10 09:31:39,38,40,3195,4286
2023-05-10 09:31:54,39,40,3195,4286
2023-05-10 09:31:59,39,40,3395,4486
2023-05-10 09:32:02,40,41,3397,4488
2023-05-10 09:32:02,39,41,3397,4488
2023-05-10 09:32:22,40,41,3397,4488
2023-05-10 09:33:41,40,41,3197,4688
2023-05-10 09:33:42,40,41,3310,4801
2023-05-10 09:33:42,39,41,3375,5001
2023-05-10 09:33:58,40,41,3375,5001
2023-05-10 09:34:17,40,41,3378,5007
2023-05-10 09:34:20,40,41,3463,5092
2023-05-10 09:34:21,39,41,3475,5104
2023-05-10 09:34:24,40,41,3475,5104
2023-05-10 09:35:04,39,40,3475,5107
2023-05-10 09:35:05,39,41,3475,5107
2023-05-10 09:35:49,40,41,3475,5107
2023-05-10 09:38:01,40,42,3475,5113
2023-05-10 09:38:01,40,42,3475,5113
2023-05-10 09:39:14,40,42,3672,5313
2023-05-10 09:39:37,40,41,3672,5313
2023-05-10 09:40:36,39,40,3668,5317
2023-05-10 09:40:47,38,39,3668,5326
2023-05-10 09:40:47,38,40,3668,5326
2023-05-10 09:40:47,38,39,3668,5326
2023-05-10 09:40:50,37,38,3655,5339
2023-05-10 09:40:57,36,37,3653,5341
2023-05-10 09:41:24,36,37,3453,5541
2023-05-10 09:41:28,35,36,3452,5542
2023-05-10 09:41:29,34,36,3452,5542
2023-05-10 09:41:29,34,35,3452,5542
2023-05-10 09:41:30,33,35,3452,5542
2023-05-10 09:41:30,34,35,3452,5542
2023-05-10 09:41:39,33,35,3451,5543
2023-05-10 09:41:40,32,35,3451,5543
2023-05-10 09:41:41,32,34,3404,5743
2023-05-10 09:41:42,32,34,3604,5943
2023-05-10 09:41:47,32,34,3605,6143
2023-05-10 09:42:19,32,33,3605,6143
2023-05-10 09:42:22,31,32,3605,6144
2023-05-10 09:42:22,32,33,3804,6343
2023-05-10 09:42:22,31,33,3804,6343
2023-05-10 09:42:23,31,32,3804,6343
2023-05-10 09:42:24,30,32,3804,6343
2023-05-10 09:42:26,31,32,3804,6343
2023-05-10 09:42:27,30,31,3804,6346
2023-05-10 09:42:30,29,31,3804,6346
2023-05-10 09:42:41,29,31,3804,6546
2023-05-10 09:42:44,30,31,3804,6546
2023-05-10 09:42:44,30,31,3804,6746
2023-05-10 09:42:46,31,32,3806,6748
2023-05-10 09:42:46,30,32,3806,6748
2023-05-10 09:42:46,29,32,3806,6748
2023-05-10 09:42:50,30,32,3806,6748
2023-05-10 09:42:56,30,33,3806,6748
2023-05-10 09:43:25,31,33,3806,6748
2023-05-10 09:43:26,31,34,3806,6748
2023-05-10 09:43:36,30,34,3806,6748
2023-05-10 09:43:36,30,33,3806,6748
2023-05-10 09:43:43,30,34,3806,6748
2023-05-10 09:43:43,31,34,3806,6748
2023-05-10 09:43:50,31,33,3806,6748
2023-05-10 09:43:51,31,34,3806,6748
2023-05-10 09:43:59,32,34,3806,6748
2023-05-10 09:44:31,32,35,3806,6748
2023-05-10 09:44:32,33,35,3806,6748
2023-05-10 09:44:32,32,35,3606,6948
2023-05-10 09:44:39,33,35,3606,6948
2023-05-10 09:44:49,34,35,3606,6948
2023-05-10 09:45:02,34,36,3606,6948
2023-05-10 09:45:12,35,36,3606,6948
2023-05-10 09:45:13,34,36,3606,6948
2023-05-10 09:45:58,35,36,3606,6948
2023-05-10 09:46:01,34,36,3606,6948
2023-05-10 09:47:36,33,36,3606,6948
2023-05-10 09:47:51,34,36,3606,6948
2023-05-10 09:47:53,34,36,3406,7148
2023-05-10 09:48:06,35,36,3406,7148
2023-05-10 09:48:12,34,36,3406,7148
2023-05-10 09:48:27,33,36,3406,7148
2023-05-10 09:48:27,33,35,3406,7148
2023-05-10 09:48:37,33,36,3406,7148
2023-05-10 09:48:39,33,35,3406,7148
2023-05-10 09:49:08,32,35,3406,7348
2023-05-10 09:49:27,32,34,3406,7348
2023-05-10 09:49:27,31,34,3406,7348
2023-05-10 09:49:29,31,33,3406,7348
2023-05-10 09:49:45,31,34,3406,7348
2023-05-10 09:49:47,31,34,3406,7348
2023-05-10 09:50:04,32,34,3406,7348
2023-05-10 09:50:05,31,34,3260,7548
2023-05-10 09:50:32,32,34,3260,7548
2023-05-10 09:50:57,33,34,3260,7548
2023-05-10 09:51:51,32,33,3257,7551
2023-05-10 09:51:52,32,34,3257,7551
2023-05-10 09:52:08,32,33,3257,7551
2023-05-10 09:54:18,31,32,3254,7554
2023-05-10 09:54:18,31,33,3254,7554
2023-05-10 09:55:35,32,33,3254,7554
2023-05-10 09:55:37,33,34,3260,7660
2023-05-10 09:56:09,34,35,3266,7666
2023-05-10 09:56:10,33,35,3266,7666
2023-05-10 09:56:38,34,35,3266,7666
2023-05-10 09:57:05,33,35,3266,7666
2023-05-10 09:57:29,34,35,3266,7666
2023-05-10 09:57:50,35,36,3268,7668
2023-05-10 09:58:17,36,37,3270,7670
2023-05-10 09:58:57,37,38,3270,7670
2023-05-10 09:59:03,37,38,3583,7983
2023-05-10 10:00:04,38,39,3589,7989
2023-05-10 10:00:37,39,40,3604,8004
2023-05-10 10:01:27,40,41,3612,8012
2023-05-10 10:01:27,40,41,3618,8018
2023-05-10 10:01:27,40,41,3624,8024
2023-05-10 10:01:28,40,41,3724,8124
2023-05-10 10:01:29,40,41,3824,8224
2023-05-10 10:02:11,41,42,3832,8232
2023-05-10 10:03:03,42,43,3838,8238
2023-05-10 10:03:03,41,43,3838,8238
2023-05-10 10:03:04,42,43,3838,8238
2023-05-10 10:04:07,43,44,3844,8244
2023-05-10 10:04:08,42,44,3844,8244
2023-05-10 10:04:09,43,44,3844,8244
2023-05-10 10:05:50,43,45,3934,8527
2023-05-10 10:05:51,44,45,3934,8527
2023-05-10 10:07:29,44,45,3934,8536
2023-05-10 10:07:39,44,45,3934,8545
2023-05-10 10:08:08,44,46,3946,8557
2023-05-10 10:08:13,44,45,3946,8557
2023-05-10 10:09:43,45,46,3946,8563
2023-05-10 10:09:43,44,45,3880,8757
2023-05-10 10:09:44,44,46,3880,8757
2023-05-10 10:11:15,45,46,3880,8757
2023-05-10 10:12:14,45,47,3880,8757
2023-05-10 10:12:15,45,46,3880,8757
2023-05-10 10:12:15,45,47,3880,8757
2023-05-10 10:12:20,45,46,4069,8946
2023-05-10 10:12:21,45,47,4069,8946
2023-05-10 10:13:30,45,47,4134,9328
2023-05-10 10:14:09,45,46,4134,9328
2023-05-10 10:14:18,45,47,4134,9328
2023-05-10 10:14:30,46,47,4134,9328
2023-05-10 10:14:59,46,48,4134,9328
2023-05-10 10:15:58,46,47,4134,9328
2023-05-10 10:16:02,46,48,4134,9328
2023-05-10 10:16:28,46,47,4134,9328
2023-05-10 10:16:42,45,47,4134,9328
2023-05-10 10:16:51,46,47,4134,9328
2023-05-10 10:17:21,45,47,4239,9528
2023-05-10 10:17:21,46,47,4239,9528
2023-05-10 10:18:05,46,48,4239,9528
2023-05-10 10:18:39,46,47,4239,9528
2023-05-10 10:18:39,45,47,4239,9528
2023-05-10 10:18:53,45,46,4239,9528
2023-05-10 10:18:55,44,46,4239,9528
2023-05-10 10:18:59,44,47,4239,9528
2023-05-10 10:19:06,44,47,4339,9628
2023-05-10 10:19:06,44,46,4339,9628
2023-05-10 10:19:22,44,45,4339,9628
