datetime,bid,ask,open_interest,volume
2023-05-10 09:30:21,31,32,3938,5172
2023-05-10 09:30:21,31,39,3938,5172
2023-05-10 09:30:31,32,39,3938,5172
2023-05-10 09:30:34,31,32,3938,5175
2023-05-10 09:30:34,31,39,3938,5175
2023-05-10 09:30:41,31,39,4138,5375
2023-05-10 09:30:42,30,31,4270,5519
2023-05-10 09:30:42,30,39,4270,5519
2023-05-10 09:30:51,31,39,4270,5519
2023-05-10 09:30:52,30,31,4279,5528
2023-05-10 09:30:52,30,39,4279,5528
2023-05-10 09:31:03,30,34,4279,5528
2023-05-10 09:31:03,30,33,4279,5528
2023-05-10 09:31:03,31,33,4279,5528
2023-05-10 09:31:04,30,33,4279,5528
2023-05-10 09:31:14,30,32,4279,5528
2023-05-10 09:31:29,30,31,4279,5528
2023-05-10 09:31:34,28,30,4288,5537
2023-05-10 09:31:34,28,31,4288,5537
2023-05-10 09:31:36,28,30,4288,5537
2023-05-10 09:31:38,27,30,4288,5537
2023-05-10 09:31:44,27,29,4288,5537
2023-05-10 09:31:52,27,29,4488,5737
2023-05-10 09:31:53,26,27,4494,5743
2023-05-10 09:31:53,26,28,4494,5743
2023-05-10 09:31:54,26,29,4494,5743
2023-05-10 09:31:55,26,28,4494,5743
2023-05-10 09:31:57,26,28,4694,5943
2023-05-10 09:32:01,26,27,4694,5943
2023-05-10 09:32:05,23,26,4694,5945
2023-05-10 09:32:21,24,26,4694,5945
2023-05-10 09:32:25,25,26,4694,5945
2023-05-10 09:32:45,23,25,4694,5951
2023-05-10 09:32:55,23,24,4694,5951
2023-05-10 09:33:02,24,26,4694,5954
2023-05-10 09:33:34,24,26,4694,6067
2023-05-10 09:33:37,24,27,4694,6067
2023-05-10 09:33:37,24,26,4694,6067
2023-05-10 09:34:03,24,25,4694,6067
2023-05-10 09:34:17,24,25,4700,6073
2023-05-10 09:34:20,24,25,4785,6158
2023-05-10 09:34:21,23,25,4797,6170
2023-05-10 09:34:25,23,24,4797,6170
2023-05-10 09:34:55,24,25,4797,6179
2023-05-10 09:35:01,23,25,4797,6179
2023-05-10 09:35:04,24,25,4797,6179
2023-05-10 09:35:25,23,25,4797,6179
