datetime,bid,ask,open_interest,volume
2023-02-01 09:30:03,5,9,146,146
2023-02-01 09:30:03,5,9,151,151
2023-02-01 09:47:33,6,9,151,151
2023-02-01 09:47:33,7,9,151,151
2023-02-01 09:53:55,5,9,151,151
2023-02-01 09:56:51,5,9,156,156
2023-02-01 09:56:52,6,9,156,156
2023-02-01 10:18:56,6,10,161,161
2023-02-01 10:19:08,6,11,466,466
2023-02-01 10:24:41,6,17,466,466
2023-02-01 10:30:18,6,18,466,466
2023-02-01 10:31:22,6,29,466,466
2023-02-01 10:31:30,6,16,466,466
2023-02-01 10:37:18,6,15,466,466
2023-02-01 10:38:35,6,16,466,466
2023-02-01 10:39:06,6,15,466,466
2023-02-01 10:46:56,6,18,466,466
2023-02-01 10:46:57,6,17,466,466
2023-02-01 10:52:32,6,20,466,466
2023-02-01 10:52:32,6,19,466,466
2023-02-01 10:59:16,6,29,466,466
2023-02-01 10:59:17,6,28,466,466
2023-02-01 10:59:19,6,21,466,466
2023-02-01 11:00:24,6,20,466,466
2023-02-01 11:05:17,6,9,466,466
2023-02-01 11:05:17,6,8,466,466
2023-02-01 11:06:00,6,7,466,466
2023-02-01 11:06:18,6,8,479,479
2023-02-01 11:06:23,6,9,725,725
2023-02-01 11:07:46,6,11,725,725
2023-02-01 11:07:48,6,20,725,725
2023-02-01 11:10:02,6,26,725,725
2023-02-01 11:10:06,6,21,725,725
2023-02-01 11:10:11,6,20,725,725
2023-02-01 11:10:46,6,13,725,725
2023-02-01 11:10:46,7,13,725,725
2023-02-01 11:10:46,7,12,725,725
2023-02-01 11:10:46,8,12,725,725
2023-02-01 11:11:48,7,12,725,725
2023-02-01 11:11:48,8,12,725,725
2023-02-01 11:12:18,8,13,725,725
2023-02-01 11:12:18,8,12,725,725
2023-02-01 11:14:18,8,13,725,725
2023-02-01 11:14:19,8,12,725,725
2023-02-01 11:14:47,8,11,725,725
2023-02-01 11:15:18,8,12,725,725
2023-02-01 11:15:47,7,12,725,725
2023-02-01 11:15:47,7,11,725,725
2023-02-01 11:18:59,8,11,725,725
2023-02-01 11:20:23,7,11,725,725
2023-02-01 11:21:17,7,10,725,725
2023-02-01 11:21:17,6,10,725,725
2023-02-01 11:21:48,6,9,725,725
2023-02-01 11:21:57,6,9,775,775
2023-02-01 11:23:16,6,8,775,775
2023-02-01 11:23:46,6,9,1036,1036
2023-02-01 11:24:20,6,8,1036,1036
2023-02-01 11:24:37,6,9,1234,1234
2023-02-01 11:24:48,6,10,1234,1234
2023-02-01 11:24:48,6,9,1234,1234
2023-02-01 11:27:16,6,10,1234,1234
2023-02-01 11:27:16,6,11,1234,1234
2023-02-01 11:27:16,6,10,1234,1234
2023-02-01 11:27:46,6,9,1234,1234
2023-02-01 11:28:16,6,10,1234,1234
2023-02-01 11:28:41,6,10,1534,1534
2023-02-01 11:29:46,7,10,1534,1534
2023-02-01 11:30:21,7,11,1534,1534
2023-02-01 11:30:21,7,10,1534,1534
2023-02-01 11:30:22,6,10,1534,1534
2023-02-01 11:30:48,7,10,1534,1534
2023-02-01 11:31:18,6,10,1534,1534
2023-02-01 11:32:47,6,9,1534,1534
2023-02-01 11:36:46,6,10,1534,1534
2023-02-01 11:36:47,6,18,1534,1534
2023-02-01 11:36:47,6,19,1534,1681
2023-02-01 11:36:47,6,19,1534,1831
2023-02-01 11:36:48,6,19,1534,1971
2023-02-01 11:37:17,6,19,1534,2108
2023-02-01 11:37:17,6,19,1534,2222
2023-02-01 11:37:17,6,24,1534,2366
2023-02-01 11:37:34,6,19,1534,2366
2023-02-01 11:38:11,6,18,1534,2366
2023-02-01 11:40:14,6,19,1534,2366
2023-02-01 11:40:46,6,18,1534,2366
2023-02-01 11:45:49,7,18,1534,2366
2023-02-01 11:46:21,7,24,1534,2366
2023-02-01 11:46:21,7,30,1534,2366
2023-02-01 11:46:21,7,36,1534,2366
2023-02-01 11:46:21,7,42,1534,2366
2023-02-01 11:46:21,7,48,1534,2366
2023-02-01 11:46:21,7,100,1534,2366
2023-02-01 11:46:50,7,99,1534,2366
2023-02-01 11:46:56,7,19,1534,2366
2023-02-01 11:51:43,8,19,1534,2366
2023-02-01 11:51:48,9,19,1534,2366
2023-02-01 11:52:00,9,20,1534,2366
2023-02-01 11:52:10,9,19,1534,2366
2023-02-01 11:52:46,13,19,1534,2366
2023-02-01 11:52:46,13,19,1534,2466
2023-02-01 11:52:46,14,19,1534,2466
2023-02-01 11:52:47,14,18,1534,2466
2023-02-01 11:53:47,14,17,1534,2466
2023-02-01 11:53:47,13,17,1534,2466
2023-02-01 11:54:18,12,17,1534,2466
2023-02-01 11:54:47,12,19,1534,2466
2023-02-01 11:54:48,11,19,1534,2466
2023-02-01 11:54:48,11,15,1534,2466
2023-02-01 11:55:21,10,15,1534,2466
2023-02-01 11:55:22,11,15,1534,2466
2023-02-01 11:55:49,11,17,1534,2466
2023-02-01 11:55:49,11,14,1534,2466
2023-02-01 11:55:49,12,14,1534,2466
2023-02-01 11:56:11,12,15,1534,2466
2023-02-01 11:56:18,11,15,1534,2466
2023-02-01 11:56:47,12,15,1534,2466
2023-02-01 11:57:50,12,16,1609,2541
2023-02-01 11:58:47,11,16,1609,2541
2023-02-01 11:59:16,11,18,1609,2541
2023-02-01 11:59:17,11,19,1609,2541
2023-02-01 11:59:17,11,17,1609,2541
2023-02-01 11:59:17,11,15,1609,2541
2023-02-01 11:59:47,12,15,1609,2541
2023-02-01 11:59:47,12,18,1609,2541
2023-02-01 11:59:47,12,16,1609,2541
2023-02-01 12:00:03,12,15,1609,2541
2023-02-01 12:00:48,11,15,1609,2541
2023-02-01 12:00:48,12,15,1609,2541
2023-02-01 12:01:11,12,17,1609,2541
2023-02-01 12:01:11,12,16,1609,2541
2023-02-01 12:02:18,12,15,1609,2541
2023-02-01 12:03:47,13,15,1609,2541
2023-02-01 12:04:13,13,17,1616,2548
2023-02-01 12:04:16,12,17,1616,2548
2023-02-01 12:04:47,12,16,1616,2548
2023-02-01 12:05:19,11,16,1616,2548
2023-02-01 12:05:19,12,16,1616,2548
2023-02-01 12:05:46,12,18,1616,2548
2023-02-01 12:05:46,12,17,1616,2548
2023-02-01 12:06:17,13,17,1616,2548
