datetime,bid,ask,open_interest,volume
2023-11-24 09:30:32,54,63,2187,2356
2023-11-24 09:30:32,51,63,2187,2356
2023-11-24 09:30:32,48,63,2187,2356
2023-11-24 09:30:32,2,63,2187,2356
2023-11-24 09:30:33,56,63,2187,2356
2023-11-24 09:30:42,53,63,2187,2356
2023-11-24 09:30:42,50,63,2187,2356
2023-11-24 09:30:42,47,63,2187,2356
2023-11-24 09:30:42,2,63,2187,2356
2023-11-24 09:30:43,55,63,2187,2356
2023-11-24 09:30:52,52,63,2187,2356
2023-11-24 09:30:52,49,63,2187,2356
2023-11-24 09:30:52,46,63,2187,2356
2023-11-24 09:30:52,2,63,2187,2356
2023-11-24 09:30:52,54,63,2187,2356
2023-11-24 09:30:54,51,63,2187,2356
2023-11-24 09:30:54,48,63,2187,2356
2023-11-24 09:30:54,45,63,2187,2356
2023-11-24 09:30:54,2,63,2187,2356
2023-11-24 09:30:54,53,63,2187,2356
2023-11-24 09:31:03,50,63,2187,2356
2023-11-24 09:31:03,47,63,2187,2356
2023-11-24 09:31:03,44,63,2187,2356
2023-11-24 09:31:03,2,63,2187,2356
2023-11-24 09:31:05,52,63,2187,2356
2023-11-24 09:31:19,52,63,1937,2606
2023-11-24 09:31:20,52,63,1687,2856
2023-11-24 09:31:21,52,63,1437,3106
2023-11-24 09:31:22,52,63,1187,3356
2023-11-24 09:31:23,52,65,1087,3456
2023-11-24 09:31:25,52,100,1087,3457
2023-11-24 09:31:25,52,99,1087,3457
2023-11-24 09:31:32,52,91,1087,3457
2023-11-24 09:31:32,52,90,1087,3457
2023-11-24 09:31:33,52,100,1087,3457
2023-11-24 09:31:34,52,91,1087,3457
2023-11-24 09:31:34,52,90,1087,3457
2023-11-24 09:31:36,52,89,1087,3457
2023-11-24 09:31:36,52,88,1087,3457
2023-11-24 09:31:41,52,91,1087,3457
2023-11-24 09:31:41,52,87,1087,3457
2023-11-24 09:31:41,52,86,1087,3457
2023-11-24 09:31:46,52,91,1087,3457
2023-11-24 09:31:46,52,90,1087,3457
2023-11-24 09:31:46,52,85,1087,3457
2023-11-24 09:31:46,52,84,1087,3457
2023-11-24 09:31:55,52,90,1087,3457
2023-11-24 09:31:55,52,83,1087,3457
2023-11-24 09:31:55,52,82,1087,3457
2023-11-24 09:32:33,52,92,1087,3457
2023-11-24 09:32:33,52,81,1087,3457
2023-11-24 09:32:37,52,92,1087,3457
2023-11-24 09:32:37,52,91,1087,3457
2023-11-24 09:32:47,30,91,1087,3457
2023-11-24 09:32:47,27,91,1087,3457
2023-11-24 09:32:51,27,97,1087,3457
2023-11-24 09:32:51,27,96,1087,3457
2023-11-24 09:32:51,27,90,1087,3457
2023-11-24 09:32:51,27,89,1087,3457
2023-11-24 09:33:14,28,89,1087,3457
2023-11-24 09:33:15,28,97,1087,3457
2023-11-24 09:33:15,28,88,1087,3457
2023-11-24 09:33:15,28,87,1087,3457
2023-11-24 09:33:20,28,88,1087,3457
2023-11-24 09:33:47,3,88,1087,3457
2023-11-24 09:33:48,4,88,1087,3457
2023-11-24 09:33:48,4,97,1087,3457
2023-11-24 09:33:48,4,96,1087,3457
2023-11-24 09:34:06,72,96,1087,3457
2023-11-24 09:34:21,72,99,1087,3457
2023-11-24 09:34:21,72,98,1087,3457
2023-11-24 09:34:21,72,95,1087,3457
2023-11-24 09:34:21,72,94,1087,3457
2023-11-24 09:34:23,72,95,1087,3457
2023-11-24 09:34:34,72,96,1087,3457
2023-11-24 09:34:34,72,94,1087,3457
2023-11-24 09:34:34,69,94,1087,3457
2023-11-24 09:34:34,66,94,1087,3457
2023-11-24 09:34:34,63,94,1087,3457
2023-11-24 09:34:34,59,94,1087,3457
2023-11-24 09:34:34,60,94,1087,3457
2023-11-24 09:34:35,71,94,1087,3457
2023-11-24 09:34:44,68,94,1087,3457
2023-11-24 09:34:44,65,94,1087,3457
2023-11-24 09:34:44,62,94,1087,3457
2023-11-24 09:34:44,58,94,1087,3457
2023-11-24 09:34:44,59,94,1087,3457
2023-11-24 09:34:45,70,94,1087,3457
2023-11-24 09:35:07,70,97,1087,3457
2023-11-24 09:35:07,70,96,1087,3457
2023-11-24 09:35:08,67,96,1087,3457
2023-11-24 09:35:08,64,96,1087,3457
2023-11-24 09:35:08,61,96,1087,3457
2023-11-24 09:35:08,49,96,1087,3457
2023-11-24 09:35:09,70,96,1087,3457
2023-11-24 09:35:39,67,96,1087,3457
2023-11-24 09:35:39,64,96,1087,3457
2023-11-24 09:35:39,61,96,1087,3457
2023-11-24 09:35:39,48,96,1087,3457
2023-11-24 09:35:40,69,96,1087,3457
2023-11-24 09:35:50,69,95,1087,3457
2023-11-24 09:35:53,69,96,1087,3457
2023-11-24 09:35:53,69,99,1087,3457
2023-11-24 09:35:53,69,98,1087,3457
2023-11-24 09:35:54,69,94,1087,3457
2023-11-24 09:35:54,69,93,1087,3457
2023-11-24 09:36:07,69,98,1087,3457
2023-11-24 09:36:08,69,92,1087,3457
2023-11-24 09:36:08,69,91,1087,3457
2023-11-24 09:36:25,69,99,1087,3457
2023-11-24 09:36:25,69,98,1087,3457
2023-11-24 09:36:25,69,90,1087,3457
2023-11-24 09:36:26,69,89,1087,3457
2023-11-24 09:36:48,69,97,1087,3457
2023-11-24 09:36:48,69,96,1087,3457
2023-11-24 09:36:49,69,88,1087,3457
2023-11-24 09:36:49,69,87,1087,3457
2023-11-24 09:36:53,69,97,1087,3457
2023-11-24 09:36:53,69,96,1087,3457
2023-11-24 09:36:53,69,86,1087,3457
2023-11-24 09:36:53,69,85,1087,3457
2023-11-24 09:36:58,69,96,1087,3457
2023-11-24 09:36:59,69,84,1087,3457
2023-11-24 09:36:59,69,83,1087,3457
2023-11-24 09:37:03,69,96,1087,3457
2023-11-24 09:37:03,69,82,1087,3457
2023-11-24 09:37:03,69,81,1087,3457
2023-11-24 09:37:16,66,81,1087,3457
2023-11-24 09:37:22,66,86,1087,3457
2023-11-24 09:37:22,66,85,1087,3457
2023-11-24 09:37:22,66,80,1087,3457
2023-11-24 09:37:22,66,79,1087,3457
