datetime,bid,ask,open_interest,volume
2023-06-27 09:31:00,1,4,2020,3050
2023-06-27 09:31:00,1,3,2020,3050
2023-06-27 09:31:17,1,4,2020,3050
2023-06-27 09:32:34,1,3,2020,3050
2023-06-27 09:32:38,1,4,2020,3050
2023-06-27 09:32:46,2,4,2020,3050
2023-06-27 09:33:27,1,4,2020,3050
2023-06-27 09:34:07,1,3,2020,3050
2023-06-27 09:34:10,1,4,2020,3050
2023-06-27 09:34:11,1,3,2020,3050
2023-06-27 09:35:06,0,3,2020,3050
2023-06-27 09:46:31,1,3,2020,3050
2023-06-27 09:47:44,1,3,2220,3250
2023-06-27 09:49:45,1,3,2284,3314
2023-06-27 10:00:32,1,3,2325,3355
2023-06-27 10:05:12,1,2,2325,3355
2023-06-27 10:05:12,1,2,2365,3395
2023-06-27 10:05:12,1,2,2405,3435
2023-06-27 10:05:12,1,3,2405,3435
2023-06-27 10:05:31,1,3,2445,3475
2023-06-27 10:05:31,1,3,2485,3515
2023-06-27 10:10:26,1,3,2613,3643
2023-06-27 10:10:30,2,3,2613,3643
2023-06-27 10:10:30,2,3,3113,4143
2023-06-27 10:10:32,2,3,3613,4643
2023-06-27 10:10:39,1,3,3613,4643
2023-06-27 10:10:44,2,3,3613,4643
2023-06-27 10:10:49,1,3,3613,4643
2023-06-27 10:10:49,2,3,3613,4643
2023-06-27 10:10:55,2,3,4113,5143
2023-06-27 10:10:55,3,4,7571,8601
2023-06-27 10:10:55,3,4,7721,8751
2023-06-27 10:10:57,2,4,7921,8951
2023-06-27 10:10:58,3,4,7921,8951
2023-06-27 10:10:59,3,4,8321,9351
2023-06-27 10:11:09,3,4,8321,9391
2023-06-27 10:11:10,3,4,8721,9791
2023-06-27 10:11:11,2,4,8721,9791
2023-06-27 10:11:22,2,3,8721,9791
2023-06-27 10:11:57,2,4,8721,9791
2023-06-27 10:12:32,3,4,8721,9791
2023-06-27 10:12:35,2,4,8721,9791
2023-06-27 10:12:37,3,4,8721,9791
2023-06-27 10:12:46,3,4,8771,9841
2023-06-27 10:13:31,3,4,8771,9881
2023-06-27 10:13:35,3,4,9171,10281
2023-06-27 10:13:54,2,4,9171,10281
2023-06-27 10:13:54,2,3,9171,10281
2023-06-27 10:15:51,2,3,9321,10431
2023-06-27 10:15:51,2,3,9361,10471
2023-06-27 10:17:10,2,3,9361,10671
2023-06-27 10:17:43,2,3,9461,10771
2023-06-27 10:17:44,2,3,9511,10821
2023-06-27 10:18:23,2,3,9591,10901
2023-06-27 10:18:24,2,3,9671,10981
2023-06-27 10:19:07,2,3,9771,11081
2023-06-27 10:19:16,1,3,9915,11225
2023-06-27 10:24:05,1,2,9915,11225
2023-06-27 10:25:52,1,2,9955,11265
2023-06-27 10:34:49,1,2,10005,11315
2023-06-27 10:35:09,1,2,10055,11365
2023-06-27 10:35:09,1,2,10105,11415
2023-06-27 10:40:30,1,2,10120,11430
2023-06-27 10:40:43,1,2,10250,11560
2023-06-27 10:42:00,1,2,10450,11760
2023-06-27 10:43:05,1,2,10500,11810
2023-06-27 10:46:32,1,2,10515,11825
2023-06-27 10:46:52,1,2,10530,11840
2023-06-27 10:48:30,1,2,10545,11855
2023-06-27 10:49:34,1,2,10560,11870
2023-06-27 10:49:38,1,2,10660,11970
2023-06-27 10:50:59,1,2,10735,12045
2023-06-27 10:52:12,1,2,10785,12095
2023-06-27 10:52:12,1,2,10835,12145
2023-06-27 10:54:38,1,2,10885,12195
2023-06-27 10:54:39,1,2,10900,12210
2023-06-27 10:55:04,1,2,10915,12225
2023-06-27 10:55:04,1,2,10920,12230
2023-06-27 10:55:41,1,2,10935,12245
2023-06-27 10:56:14,1,2,11020,12330
2023-06-27 10:56:30,1,2,11045,12355
2023-06-27 10:56:32,1,2,11070,12380
2023-06-27 10:59:37,1,2,11095,12405
2023-06-27 11:01:47,1,2,11110,12420
2023-06-27 11:01:54,1,2,11145,12455
2023-06-27 11:02:16,1,2,11190,12500
2023-06-27 11:02:20,1,2,11235,12545
2023-06-27 11:02:27,1,2,11270,12580
2023-06-27 11:04:05,1,2,11280,12590
2023-06-27 11:04:43,1,2,11421,12731
2023-06-27 11:05:26,1,2,11596,12906
2023-06-27 11:05:28,1,2,11611,12921
2023-06-27 11:07:25,1,2,11636,12946
2023-06-27 11:07:28,1,2,11736,13046
2023-06-27 11:08:06,1,2,11886,13196
2023-06-27 11:08:06,1,2,12036,13346
2023-06-27 11:08:23,1,2,12051,13361
2023-06-27 11:08:23,1,2,12066,13376
2023-06-27 11:08:23,1,2,12071,13381
2023-06-27 11:09:30,1,2,12086,13396
2023-06-27 11:09:49,1,2,12121,13431
2023-06-27 11:10:03,1,2,12180,13490
2023-06-27 11:10:04,1,2,12186,13496
2023-06-27 11:13:31,1,2,12230,13540
2023-06-27 11:22:02,1,2,12280,13590
2023-06-27 11:25:07,1,2,12315,13625
2023-06-27 11:25:24,1,2,12415,13725
2023-06-27 11:27:01,1,2,12430,13740
2023-06-27 11:27:01,1,2,12445,13755
2023-06-27 11:27:42,1,2,12475,13785
2023-06-27 11:27:42,1,2,12505,13815
2023-06-27 11:28:04,1,2,12555,13865
2023-06-27 11:28:04,1,2,12605,13915
2023-06-27 11:28:16,1,2,12655,13965
2023-06-27 11:28:36,1,2,12705,14015
2023-06-27 11:28:41,1,2,12805,14115
2023-06-27 11:28:54,1,2,12855,14165
2023-06-27 11:29:09,1,2,12905,14215
2023-06-27 11:32:19,0,1,12956,14266
