datetime,bid,ask,open_interest,volume
2023-08-25 09:32:31,65,100,2,2
2023-08-25 09:32:31,67,100,2,2
2023-08-25 09:32:31,67,70,2,2
2023-08-25 09:32:47,0,70,2,2
2023-08-25 09:32:47,0,100,2,2
2023-08-25 09:32:47,67,100,2,2
2023-08-25 09:32:47,69,100,2,2
2023-08-25 09:32:47,69,72,2,2
2023-08-25 09:32:58,0,72,2,2
2023-08-25 09:32:58,0,100,2,2
2023-08-25 09:32:58,70,100,2,2
2023-08-25 09:32:58,70,72,2,2
2023-08-25 09:33:58,71,100,2,2
2023-08-25 09:33:58,71,75,2,2
2023-08-25 09:33:58,71,73,2,2
2023-08-25 09:34:16,71,100,2,2
2023-08-25 09:34:16,0,100,2,2
2023-08-25 09:34:16,67,100,2,2
2023-08-25 09:34:16,69,100,2,2
2023-08-25 09:34:16,69,74,2,2
2023-08-25 09:34:16,69,72,2,2
2023-08-25 09:35:16,70,100,2,2
2023-08-25 09:35:16,70,73,2,2
2023-08-25 09:35:16,70,72,2,2
2023-08-25 09:36:16,70,100,2,2
2023-08-25 09:36:16,70,72,2,2
2023-08-25 09:36:54,0,72,2,2
2023-08-25 09:36:54,0,100,2,2
2023-08-25 09:36:54,69,100,2,2
2023-08-25 09:36:54,71,100,2,2
2023-08-25 09:36:54,71,73,2,2
2023-08-25 09:37:06,0,73,2,2
2023-08-25 09:37:06,0,100,2,2
2023-08-25 09:37:06,72,100,2,2
2023-08-25 09:37:06,72,74,2,2
2023-08-25 09:37:24,72,100,2,2
2023-08-25 09:37:24,0,100,2,2
2023-08-25 09:37:24,71,100,2,2
2023-08-25 09:37:24,71,73,2,2
2023-08-25 09:38:02,71,100,2,2
2023-08-25 09:38:02,0,100,2,2
2023-08-25 09:38:02,69,100,2,2
2023-08-25 09:38:02,69,74,2,2
2023-08-25 09:38:02,69,72,2,2
2023-08-25 09:38:12,69,100,2,2
2023-08-25 09:38:12,0,100,2,2
2023-08-25 09:38:12,68,100,2,2
2023-08-25 09:38:12,68,72,2,2
2023-08-25 09:38:12,68,70,2,2
2023-08-25 09:39:11,0,70,2,2
2023-08-25 09:39:11,0,100,2,2
2023-08-25 09:39:11,67,100,2,2
2023-08-25 09:39:11,69,100,2,2
2023-08-25 09:39:11,69,72,2,2
2023-08-25 09:39:26,69,100,2,2
2023-08-25 09:39:26,0,100,2,2
2023-08-25 09:39:26,68,100,2,2
2023-08-25 09:39:26,68,72,2,2
2023-08-25 09:39:26,68,70,2,2
2023-08-25 09:39:40,0,70,2,2
2023-08-25 09:39:40,0,100,2,2
2023-08-25 09:39:40,69,100,2,2
2023-08-25 09:39:40,69,72,2,2
2023-08-25 09:40:20,0,72,2,2
2023-08-25 09:40:20,0,100,2,2
2023-08-25 09:40:20,68,100,2,2
2023-08-25 09:40:20,70,100,2,2
2023-08-25 09:40:20,70,75,2,2
2023-08-25 09:40:20,70,73,2,2
2023-08-25 09:40:49,70,100,2,2
2023-08-25 09:40:49,0,100,2,2
2023-08-25 09:40:49,69,100,2,2
2023-08-25 09:40:49,69,72,2,2
2023-08-25 09:41:02,69,100,2,2
2023-08-25 09:41:02,0,100,2,2
2023-08-25 09:41:02,67,100,2,2
2023-08-25 09:41:02,67,72,2,2
2023-08-25 09:41:02,67,70,2,2
2023-08-25 09:41:26,0,70,2,2
2023-08-25 09:41:26,0,100,2,2
2023-08-25 09:41:26,66,100,2,2
2023-08-25 09:41:26,68,100,2,2
2023-08-25 09:41:26,68,72,2,2
