datetime,bid,ask,open_interest,volume
2023-02-21 09:31:02,22,100,0,0
2023-02-21 09:31:03,22,33,0,0
2023-02-21 09:31:03,24,33,0,0
2023-02-21 09:31:04,24,30,0,0
2023-02-21 09:31:50,24,32,0,0
2023-02-21 09:31:50,26,32,0,0
2023-02-21 09:31:56,26,31,0,0
2023-02-21 09:32:09,26,32,0,0
2023-02-21 09:32:12,26,31,0,0
2023-02-21 09:32:23,26,30,0,0
2023-02-21 09:32:24,24,30,0,0
2023-02-21 09:32:24,25,30,0,0
2023-02-21 09:32:37,24,30,0,0
2023-02-21 09:32:38,25,30,0,0
2023-02-21 09:32:41,24,30,0,0
2023-02-21 09:32:50,25,30,0,0
2023-02-21 09:32:55,24,30,0,0
2023-02-21 09:33:09,25,30,0,0
2023-02-21 09:33:14,24,30,0,0
2023-02-21 09:34:21,25,30,0,0
2023-02-21 09:34:24,24,30,0,0
2023-02-21 09:34:32,25,30,0,0
2023-02-21 09:34:33,24,30,0,0
2023-02-21 09:34:40,25,30,0,0
2023-02-21 09:34:43,24,30,0,0
2023-02-21 09:34:46,25,30,0,0
2023-02-21 09:34:54,24,30,0,0
2023-02-21 09:35:22,24,29,0,0
2023-02-21 09:40:02,23,29,0,0
2023-02-21 09:40:02,23,28,0,0
2023-02-21 09:40:08,23,29,0,0
2023-02-21 09:40:13,23,28,0,0
2023-02-21 09:40:29,23,29,0,0
2023-02-21 09:40:33,23,26,0,0
2023-02-21 09:40:58,23,28,0,0
2023-02-21 09:40:58,23,27,0,0
2023-02-21 09:41:11,22,27,0,0
2023-02-21 09:41:13,22,26,0,0
2023-02-21 09:41:21,22,27,0,0
2023-02-21 09:41:31,22,26,0,0
2023-02-21 09:42:30,25,26,0,0
2023-02-21 09:42:31,25,27,0,0
2023-02-21 09:42:31,25,26,0,0
2023-02-21 09:42:58,25,27,0,0
2023-02-21 09:42:58,22,25,123,123
2023-02-21 09:43:05,20,25,123,123
2023-02-21 09:43:08,20,26,123,123
2023-02-21 09:43:15,21,26,123,123
2023-02-21 09:43:23,20,26,123,123
2023-02-21 09:43:35,20,25,123,123
2023-02-21 09:43:50,21,25,123,123
2023-02-21 09:43:58,21,26,123,123
2023-02-21 09:44:22,20,26,123,123
2023-02-21 09:44:23,21,26,123,123
2023-02-21 09:44:29,20,26,123,123
2023-02-21 09:44:31,21,26,123,123
2023-02-21 09:44:53,22,26,123,123
2023-02-21 09:44:58,22,27,123,123
2023-02-21 09:45:00,24,27,123,123
2023-02-21 09:45:10,21,27,123,123
2023-02-21 09:45:10,22,27,123,123
2023-02-21 09:45:12,23,27,123,123
2023-02-21 09:45:17,23,29,123,123
2023-02-21 09:45:17,23,28,123,123
2023-02-21 09:45:17,23,26,123,123
2023-02-21 09:45:23,24,26,123,123
2023-02-21 09:45:31,24,28,123,123
2023-02-21 09:45:32,25,28,123,123
2023-02-21 09:45:42,24,28,123,123
2023-02-21 09:45:42,22,28,123,123
2023-02-21 09:45:46,23,28,123,123
2023-02-21 09:45:52,22,28,123,123
2023-02-21 09:45:53,23,28,123,123
2023-02-21 09:45:57,22,28,123,123
2023-02-21 09:45:58,22,27,123,123
2023-02-21 09:46:31,22,26,123,123
2023-02-21 09:46:43,23,26,123,123
2023-02-21 09:46:57,23,28,123,123
2023-02-21 09:47:04,24,28,123,123
2023-02-21 09:47:23,21,28,123,123
2023-02-21 09:47:23,22,28,123,123
2023-02-21 09:47:33,22,27,123,123
2023-02-21 09:47:50,23,27,123,123
2023-02-21 09:47:54,22,27,123,123
2023-02-21 09:48:03,23,27,123,123
2023-02-21 09:48:08,22,27,123,123
2023-02-21 09:48:12,22,28,123,123
2023-02-21 09:48:12,22,27,123,123
2023-02-21 09:48:32,23,27,123,123
2023-02-21 09:48:33,23,29,123,123
2023-02-21 09:48:33,23,27,123,123
2023-02-21 09:48:35,24,27,123,123
2023-02-21 09:48:47,25,27,123,123
2023-02-21 09:48:55,26,27,123,123
2023-02-21 09:49:00,25,27,123,123
2023-02-21 09:49:01,25,29,123,123
2023-02-21 09:49:01,25,31,123,123
2023-02-21 09:49:01,25,29,123,123
2023-02-21 09:49:35,25,31,123,123
2023-02-21 09:49:36,25,29,123,123
2023-02-21 09:49:52,26,29,123,123
2023-02-21 09:49:59,26,31,123,123
2023-02-21 09:49:59,26,29,123,123
2023-02-21 09:50:31,27,29,123,123
2023-02-21 09:50:35,27,32,123,123
2023-02-21 09:50:36,27,30,123,123
2023-02-21 09:51:03,27,32,123,123
2023-02-21 09:51:03,27,31,123,123
2023-02-21 09:51:25,28,31,123,123
2023-02-21 09:51:33,28,33,123,123
2023-02-21 09:51:33,28,31,123,123
2023-02-21 09:51:39,29,31,123,123
2023-02-21 09:51:40,28,31,123,123
2023-02-21 09:51:58,28,33,123,123
2023-02-21 09:51:58,28,34,123,123
2023-02-21 09:51:59,28,32,123,123
2023-02-21 09:52:32,28,33,123,123
2023-02-21 09:52:33,28,31,123,123
