datetime,bid,ask,open_interest,volume
2023-06-29 09:30:05,8,10,698,1153
2023-06-29 09:30:05,8,13,698,1153
2023-06-29 09:30:18,7,13,698,1153
2023-06-29 09:30:18,5,13,698,1153
2023-06-29 09:30:34,5,12,698,1153
2023-06-29 09:30:39,6,12,698,1153
2023-06-29 09:31:00,6,10,698,1153
2023-06-29 09:31:00,6,9,698,1153
2023-06-29 09:31:00,6,8,698,1153
2023-06-29 09:31:16,6,9,698,1153
2023-06-29 09:31:18,6,8,698,1153
2023-06-29 09:31:25,6,9,698,1153
2023-06-29 09:31:31,7,9,698,1153
2023-06-29 09:31:32,7,10,698,1153
2023-06-29 09:31:33,8,10,698,1153
2023-06-29 09:32:12,8,11,698,1153
2023-06-29 09:32:13,9,11,698,1153
2023-06-29 09:32:34,9,10,698,1153
2023-06-29 09:32:34,8,10,698,1153
2023-06-29 09:32:47,8,9,698,1153
2023-06-29 09:32:52,7,9,698,1153
2023-06-29 09:33:08,7,8,698,1153
2023-06-29 09:34:08,6,8,698,1153
2023-06-29 09:34:15,6,7,698,1153
2023-06-29 09:34:31,6,7,1073,1553
2023-06-29 09:34:32,5,7,1278,1783
2023-06-29 09:35:02,5,6,1278,1783
2023-06-29 09:35:04,5,7,1278,1783
2023-06-29 09:35:46,6,7,1278,1783
2023-06-29 09:35:56,6,7,1273,2183
2023-06-29 09:35:57,6,7,1443,2583
2023-06-29 09:35:57,6,7,1843,2983
2023-06-29 09:35:58,6,7,2243,3383
2023-06-29 09:35:59,6,7,2368,3508
2023-06-29 09:36:04,6,8,2398,3538
2023-06-29 09:36:07,7,8,2398,3538
2023-06-29 09:36:47,8,9,2423,3563
2023-06-29 09:36:58,7,9,2423,3713
2023-06-29 09:36:59,7,8,2423,3713
2023-06-29 09:37:07,7,8,2398,3738
2023-06-29 09:37:30,6,7,2373,3763
2023-06-29 09:37:36,6,8,2373,3763
2023-06-29 09:37:36,7,8,2373,3763
2023-06-29 09:37:57,6,8,2373,3763
2023-06-29 09:37:57,7,8,2373,3763
2023-06-29 09:38:03,6,8,2373,3763
2023-06-29 09:38:03,7,8,2373,3763
2023-06-29 09:38:14,6,8,2373,3763
2023-06-29 09:38:14,7,8,2373,3763
2023-06-29 09:38:33,6,8,2373,4013
2023-06-29 09:38:38,6,7,2373,4013
2023-06-29 09:39:16,6,7,1998,4413
2023-06-29 09:39:16,6,7,1798,4813
2023-06-29 09:40:07,7,8,1823,4863
2023-06-29 09:40:10,6,8,1823,4863
2023-06-29 09:40:10,7,8,1823,4863
2023-06-29 09:40:14,6,8,1823,4863
2023-06-29 09:40:35,7,8,1823,4863
2023-06-29 09:40:39,7,8,1923,4963
2023-06-29 09:40:40,6,8,1923,4963
2023-06-29 09:40:40,6,7,1923,4963
2023-06-29 09:40:48,6,7,1898,4988
2023-06-29 09:40:55,6,8,1898,4988
2023-06-29 09:40:56,7,8,1898,4988
2023-06-29 09:41:04,6,8,1898,4988
2023-06-29 09:41:04,6,7,1898,4988
2023-06-29 09:41:16,7,8,1948,5038
2023-06-29 09:41:33,6,8,1948,5038
2023-06-29 09:41:33,7,8,1948,5038
2023-06-29 09:41:38,6,8,1948,5038
2023-06-29 09:41:38,6,7,1948,5038
2023-06-29 09:41:52,6,8,1948,5038
2023-06-29 09:41:52,6,7,1948,5038
2023-06-29 09:42:02,6,8,1948,5038
2023-06-29 09:42:02,7,8,1948,5038
2023-06-29 09:42:05,6,8,1948,5038
2023-06-29 09:42:06,7,8,1948,5038
2023-06-29 09:42:26,8,9,1998,5088
2023-06-29 09:42:28,7,9,1998,5088
2023-06-29 09:42:28,8,9,1998,5088
2023-06-29 09:42:45,7,9,1998,5088
2023-06-29 09:42:45,8,9,1998,5088
2023-06-29 09:42:56,7,9,2023,5113
2023-06-29 09:43:02,6,9,2023,5113
2023-06-29 09:43:03,6,8,2023,5113
2023-06-29 09:43:05,6,9,2023,5113
2023-06-29 09:43:06,7,8,2023,5113
2023-06-29 09:43:18,6,8,2023,5113
2023-06-29 09:43:19,7,8,2023,5113
2023-06-29 09:43:59,7,8,2273,5363
2023-06-29 09:44:04,7,8,2348,5438
2023-06-29 09:44:24,7,9,2223,5563
2023-06-29 09:44:25,8,9,2223,5563
2023-06-29 09:44:27,8,10,2223,5563
2023-06-29 09:44:27,8,9,2223,5563
2023-06-29 09:44:27,8,10,2123,5763
2023-06-29 09:44:30,9,10,2123,5763
2023-06-29 09:44:37,9,11,2123,5763
2023-06-29 09:44:37,10,11,2123,5763
2023-06-29 09:44:40,10,11,2323,6163
2023-06-29 09:44:41,10,12,2323,6413
2023-06-29 09:45:03,11,12,2323,6413
2023-06-29 09:45:09,11,12,2373,6463
2023-06-29 09:45:14,12,13,2423,6513
2023-06-29 09:45:16,11,13,2423,6513
2023-06-29 09:45:16,12,13,2423,6513
2023-06-29 09:45:28,11,13,2423,6563
2023-06-29 09:45:35,11,12,2423,6563
2023-06-29 09:45:53,11,13,2423,6563
2023-06-29 09:45:53,11,12,2423,6563
2023-06-29 09:45:54,11,13,2423,6713
2023-06-29 09:45:58,12,13,2423,6713
2023-06-29 09:46:05,11,13,2423,6713
2023-06-29 09:46:05,12,13,2423,6713
2023-06-29 09:46:13,11,13,2423,6938
2023-06-29 09:46:19,11,12,2423,6938
2023-06-29 09:46:33,11,13,2423,6938
2023-06-29 09:46:33,10,11,2373,6988
2023-06-29 09:46:35,10,13,2373,6988
2023-06-29 09:46:35,10,11,2373,6988
2023-06-29 09:46:45,9,11,2373,6988
2023-06-29 09:46:45,10,11,2373,6988
2023-06-29 09:46:56,9,11,2373,7163
2023-06-29 09:46:58,9,11,2173,7563
2023-06-29 09:46:59,8,11,2173,7613
2023-06-29 09:47:02,9,11,2173,7613
2023-06-29 09:47:02,9,10,2173,7613
2023-06-29 09:47:03,8,10,2348,7788
2023-06-29 09:47:08,8,10,2698,8188
2023-06-29 09:47:09,8,9,2698,8188
2023-06-29 09:47:09,8,9,3098,8588
2023-06-29 09:47:10,7,9,3348,8838
2023-06-29 09:47:11,7,8,3348,8838
2023-06-29 09:47:15,7,9,3348,8838
2023-06-29 09:47:36,7,8,3348,8838
2023-06-29 09:47:38,7,9,3148,9038
