datetime,bid,ask,open_interest,volume
2023-10-18 09:30:11,15,31,41,41
2023-10-18 09:30:16,23,31,41,41
2023-10-18 09:30:26,20,31,41,41
2023-10-18 09:30:26,17,31,41,41
2023-10-18 09:30:26,15,31,41,41
2023-10-18 09:30:45,23,31,41,41
2023-10-18 09:30:46,23,32,41,41
2023-10-18 09:31:00,23,28,41,41
2023-10-18 09:31:00,25,28,41,41
2023-10-18 09:31:05,25,27,41,41
2023-10-18 09:31:31,25,28,41,41
2023-10-18 09:31:42,25,27,41,41
2023-10-18 09:31:50,25,28,41,41
2023-10-18 09:31:51,25,27,41,41
2023-10-18 09:32:00,25,28,41,41
2023-10-18 09:32:02,25,27,41,41
2023-10-18 09:32:29,23,27,41,41
2023-10-18 09:32:29,24,27,41,41
2023-10-18 09:32:32,23,27,41,41
2023-10-18 09:32:48,23,27,41,41
2023-10-18 09:32:48,24,27,41,41
2023-10-18 09:33:07,23,27,41,41
2023-10-18 09:33:10,23,25,41,41
2023-10-18 09:33:16,23,24,41,41
2023-10-18 09:33:19,23,24,91,91
2023-10-18 09:33:19,23,24,141,141
2023-10-18 09:33:23,23,24,191,191
2023-10-18 09:33:23,23,24,241,241
2023-10-18 09:33:23,23,24,291,291
2023-10-18 09:33:23,23,24,341,341
2023-10-18 09:33:23,23,24,391,391
2023-10-18 09:33:23,23,24,491,491
2023-10-18 09:33:23,23,24,591,591
2023-10-18 09:33:23,23,24,641,641
2023-10-18 09:33:23,23,24,900,900
2023-10-18 09:33:24,23,24,950,950
2023-10-18 09:33:24,23,24,1000,1000
2023-10-18 09:33:24,23,24,1050,1050
2023-10-18 09:33:24,23,24,1100,1100
2023-10-18 09:33:24,23,24,1200,1200
2023-10-18 09:33:24,22,24,1241,1241
2023-10-18 09:33:25,22,24,1246,1246
2023-10-18 09:33:32,22,23,1246,1246
2023-10-18 09:33:32,22,23,1417,1417
2023-10-18 09:33:33,21,23,1417,1417
2023-10-18 09:33:55,21,22,1417,1417
2023-10-18 09:33:57,20,22,1476,1476
2023-10-18 09:34:21,19,22,1476,1476
2023-10-18 09:34:23,19,20,1476,1476
2023-10-18 09:34:24,19,20,1676,1676
2023-10-18 09:34:25,19,20,1676,1926
2023-10-18 09:34:27,18,20,1676,1926
2023-10-18 09:34:33,17,20,2922,3172
2023-10-18 09:34:34,18,20,2922,3172
2023-10-18 09:34:34,18,19,2922,3172
2023-10-18 09:34:39,17,19,2922,3172
2023-10-18 09:34:41,17,18,2922,3172
2023-10-18 09:34:42,17,18,3172,3422
2023-10-18 09:34:45,17,19,3422,3672
2023-10-18 09:35:05,17,18,3422,3672
