datetime,bid,ask,open_interest,volume
2023-12-05 09:30:01,20,30,117,3399
2023-12-05 09:30:01,20,31,117,3399
2023-12-05 09:30:32,20,34,117,3399
2023-12-05 09:31:03,17,66,117,3399
2023-12-05 09:31:12,0,32,117,3399
2023-12-05 09:31:32,23,32,117,3399
2023-12-05 09:31:48,20,32,117,3399
2023-12-05 09:31:48,17,32,117,3399
2023-12-05 09:31:48,14,32,117,3399
2023-12-05 09:31:48,0,32,117,3399
2023-12-05 09:31:50,22,32,117,3399
2023-12-05 09:32:06,19,32,117,3399
2023-12-05 09:32:06,16,32,117,3399
2023-12-05 09:32:06,13,32,117,3399
2023-12-05 09:32:06,0,32,117,3399
2023-12-05 09:32:10,21,32,117,3399
2023-12-05 09:32:40,24,32,117,3399
2023-12-05 09:32:40,26,32,117,3399
2023-12-05 09:33:21,26,31,117,3399
2023-12-05 09:33:31,26,32,117,3399
2023-12-05 09:33:34,26,31,117,3399
2023-12-05 09:33:40,24,31,117,3399
2023-12-05 09:33:41,22,31,117,3399
2023-12-05 09:33:41,24,31,117,3399
2023-12-05 09:33:41,26,31,117,3399
2023-12-05 09:34:22,0,31,117,3399
2023-12-05 09:34:22,22,31,117,3399
2023-12-05 09:34:22,24,31,117,3399
2023-12-05 09:34:22,24,30,117,3399
2023-12-05 09:34:36,24,31,117,3399
2023-12-05 09:34:36,0,31,117,3399
2023-12-05 09:34:36,23,31,117,3399
2023-12-05 09:34:36,23,29,117,3399
2023-12-05 09:35:02,23,31,117,3399
2023-12-05 09:35:02,0,31,117,3399
2023-12-05 09:35:02,21,31,117,3399
2023-12-05 09:35:02,21,29,117,3399
2023-12-05 09:35:02,21,27,117,3399
2023-12-05 09:35:09,0,27,117,3399
2023-12-05 09:35:09,0,66,117,3399
2023-12-05 09:35:09,23,66,117,3399
2023-12-05 09:35:09,23,29,117,3399
2023-12-05 09:35:18,23,66,117,3399
2023-12-05 09:35:18,24,66,117,3399
2023-12-05 09:35:18,24,32,117,3399
2023-12-05 09:35:18,24,30,117,3399
2023-12-05 09:35:49,23,30,117,3399
2023-12-05 09:35:49,25,30,117,3399
2023-12-05 09:35:54,23,30,117,3399
2023-12-05 09:35:54,24,30,117,3399
2023-12-05 09:36:14,0,30,117,3399
2023-12-05 09:36:14,23,30,117,3399
2023-12-05 09:36:14,23,29,117,3399
