datetime,bid,ask,open_interest,volume
2023-05-25 09:30:43,3,5,4031,5589
2023-05-25 09:30:44,3,5,4231,5789
2023-05-25 09:30:45,3,5,4431,5989
2023-05-25 09:30:46,3,5,4631,6189
2023-05-25 09:30:50,5,19,4631,6194
2023-05-25 09:30:50,3,19,4631,6194
2023-05-25 09:30:53,4,19,4631,6194
2023-05-25 09:30:54,12,19,4631,6194
2023-05-25 09:30:54,3,12,4676,6239
2023-05-25 09:30:55,4,12,4676,6239
2023-05-25 09:30:57,7,12,4676,6239
2023-05-25 09:31:04,7,9,4676,6239
2023-05-25 09:32:10,8,9,4676,6239
2023-05-25 09:32:11,8,9,4676,6254
2023-05-25 09:33:19,7,8,4676,6659
2023-05-25 09:33:19,7,8,4676,6809
2023-05-25 09:33:21,7,9,4676,6809
2023-05-25 09:33:21,7,8,4676,6809
2023-05-25 09:33:21,7,8,4676,6909
2023-05-25 09:34:08,6,7,4881,7114
2023-05-25 09:34:42,6,7,5081,7314
2023-05-25 09:36:24,6,7,5281,7514
2023-05-25 09:36:25,6,7,5481,7714
2023-05-25 09:36:25,6,7,5626,7864
2023-05-25 09:36:26,7,8,5721,8001
2023-05-25 09:36:26,6,8,5721,8001
2023-05-25 09:36:33,6,9,5858,8388
2023-05-25 09:36:49,7,9,5858,8388
2023-05-25 09:36:50,6,9,5858,8388
2023-05-25 09:36:50,7,9,5858,8388
2023-05-25 09:37:16,8,9,5858,8388
2023-05-25 09:37:23,8,10,5903,8933
2023-05-25 09:37:33,9,10,5903,8933
2023-05-25 09:37:33,9,10,5998,9028
2023-05-25 09:37:33,8,10,6103,9133
2023-05-25 09:37:33,9,10,6103,9133
2023-05-25 09:38:09,9,10,6148,9233
2023-05-25 09:41:09,9,10,6143,9433
2023-05-25 09:41:36,8,9,6138,9438
2023-05-25 09:44:30,7,8,6133,9443
2023-05-25 09:45:02,7,8,6128,9643
2023-05-25 09:45:06,7,8,5878,9893
2023-05-25 09:45:07,6,7,5826,9945
2023-05-25 09:45:07,6,8,5826,9945
2023-05-25 09:45:23,6,7,5826,9945
2023-05-25 09:46:50,6,8,5921,10040
2023-05-25 09:47:17,6,7,5921,10040
2023-05-25 09:47:24,6,8,5921,10040
2023-05-25 09:47:26,6,7,5921,10040
2023-05-25 09:47:28,6,8,5921,10040
2023-05-25 09:47:38,6,7,5921,10040
2023-05-25 09:47:39,6,8,5921,10040
2023-05-25 09:47:52,6,7,5921,10040
2023-05-25 09:49:14,6,7,5921,10240
2023-05-25 09:49:15,6,8,5966,10585
2023-05-25 09:49:16,6,9,5966,10585
2023-05-25 09:49:16,7,9,5966,10585
2023-05-25 09:49:16,7,8,5966,10585
2023-05-25 09:49:48,8,10,5966,10630
2023-05-25 09:50:06,8,10,5754,10963
2023-05-25 09:50:19,9,10,5754,10963
2023-05-25 09:51:33,8,9,5749,10968
2023-05-25 09:51:33,8,10,5749,10968
2023-05-25 09:51:34,8,9,5749,10968
2023-05-25 09:51:34,8,10,5749,10968
2023-05-25 09:52:06,8,9,5749,10968
2023-05-25 09:52:12,8,10,5749,10968
2023-05-25 09:52:38,8,9,5749,10968
2023-05-25 09:56:26,8,9,5574,11168
2023-05-25 09:56:30,8,9,5574,11368
2023-05-25 09:56:31,7,8,5569,11548
2023-05-25 09:56:31,7,9,5569,11548
2023-05-25 09:56:46,7,8,5569,11548
2023-05-25 09:58:16,6,7,5569,11723
2023-05-25 09:58:17,6,8,5569,11723
2023-05-25 09:58:17,6,7,5569,11723
2023-05-25 09:58:45,7,8,5569,11818
2023-05-25 09:58:45,6,8,5569,11818
2023-05-25 09:59:15,7,8,5569,11818
2023-05-25 09:59:53,7,8,5572,11821
2023-05-25 10:00:06,7,8,5575,11824
2023-05-25 10:00:24,6,8,5577,11826
2023-05-25 10:00:34,6,7,5577,11826
2023-05-25 10:00:45,6,7,5577,12026
2023-05-25 10:00:45,5,6,5577,12053
2023-05-25 10:00:46,5,7,5577,12053
2023-05-25 10:00:46,5,6,5577,12053
2023-05-25 10:00:46,5,7,5577,12053
2023-05-25 10:00:48,5,6,5577,12053
2023-05-25 10:01:19,5,6,5577,12253
2023-05-25 10:01:20,5,6,5592,12453
2023-05-25 10:01:21,6,7,5647,12638
2023-05-25 10:01:21,5,7,5647,12638
2023-05-25 10:01:21,5,6,5647,12638
2023-05-25 10:01:22,6,7,5702,12693
2023-05-25 10:01:22,5,7,5702,12693
2023-05-25 10:01:23,5,7,5765,12893
2023-05-25 10:01:24,5,7,5780,13093
2023-05-25 10:02:01,6,7,5780,13093
2023-05-25 10:03:01,6,7,5690,13293
2023-05-25 10:03:12,5,6,5685,13338
2023-05-25 10:03:12,5,7,5685,13338
2023-05-25 10:03:47,6,7,5685,13338
2023-05-25 10:03:47,6,7,5730,13538
2023-05-25 10:03:51,5,7,5730,13538
2023-05-25 10:03:51,6,7,5730,13538
2023-05-25 10:04:02,6,7,5730,13543
2023-05-25 10:04:27,5,6,5690,13583
2023-05-25 10:05:30,5,6,5690,13783
2023-05-25 10:06:04,6,7,5745,13838
2023-05-25 10:06:09,6,7,5745,14038
2023-05-25 10:06:14,5,6,5690,14173
2023-05-25 10:06:14,5,7,5690,14173
2023-05-25 10:06:21,6,7,5690,14173
2023-05-25 10:06:52,6,7,5647,14373
2023-05-25 10:07:01,7,9,5692,14473
2023-05-25 10:07:16,7,8,5692,14473
2023-05-25 10:07:17,7,9,5692,14473
2023-05-25 10:08:10,7,8,5692,14473
2023-05-25 10:08:28,7,8,5692,14673
2023-05-25 10:10:11,8,9,5782,14763
2023-05-25 10:10:57,8,10,5827,14808
2023-05-25 10:11:00,9,10,5827,14808
2023-05-25 10:11:02,9,10,5827,14863
2023-05-25 10:11:08,8,9,5782,14908
2023-05-25 10:11:08,8,10,5782,14908
2023-05-25 10:11:09,9,10,5782,14908
2023-05-25 10:11:10,8,9,5777,14913
2023-05-25 10:11:10,8,10,5777,14913
2023-05-25 10:11:10,8,9,5777,14913
2023-05-25 10:11:10,8,10,5777,14913
2023-05-25 10:11:22,9,10,5777,14913
2023-05-25 10:12:27,9,10,5822,14963
2023-05-25 10:12:45,9,10,5822,15163
2023-05-25 10:12:54,9,11,5842,15247
2023-05-25 10:12:54,10,11,5842,15266
2023-05-25 10:12:54,10,11,5842,15466
2023-05-25 10:12:55,10,11,5842,15485
2023-05-25 10:12:55,9,10,5842,15653
2023-05-25 10:12:55,9,11,5842,15653
2023-05-25 10:12:56,9,10,5842,15653
2023-05-25 10:12:57,9,11,5842,15653
2023-05-25 10:12:58,9,10,5842,15653
2023-05-25 10:12:59,9,11,5842,15653
2023-05-25 10:13:04,10,11,5842,15653
2023-05-25 10:13:09,9,10,5822,15673
2023-05-25 10:13:09,9,11,5822,15673
2023-05-25 10:13:23,9,10,5822,15673
2023-05-25 10:13:50,8,9,5817,15678
