datetime,bid,ask,open_interest,volume
2023-08-03 09:31:00,27,30,3,3
2023-08-03 09:31:01,27,29,3,3
2023-08-03 09:31:02,27,30,3,3
2023-08-03 09:31:02,27,29,3,3
2023-08-03 09:31:17,27,30,3,3
2023-08-03 09:31:17,27,29,3,3
2023-08-03 09:32:54,26,29,3,3
2023-08-03 09:33:46,27,29,3,3
2023-08-03 09:33:49,27,30,3,3
2023-08-03 09:34:15,27,29,3,3
2023-08-03 09:34:41,26,29,3,3
2023-08-03 09:34:59,27,29,3,3
2023-08-03 09:35:12,26,29,3,3
2023-08-03 09:35:17,26,29,1012,1012
2023-08-03 09:35:17,27,29,1012,1012
2023-08-03 09:35:27,28,29,1012,1012
2023-08-03 09:35:45,27,29,1012,1012
2023-08-03 09:36:00,27,28,1012,1012
2023-08-03 09:36:42,26,28,1012,1021
2023-08-03 09:37:30,25,28,1012,1021
2023-08-03 09:37:30,25,27,1012,1021
2023-08-03 09:37:48,26,27,1012,1021
2023-08-03 09:37:48,26,28,1012,1021
2023-08-03 09:38:03,27,28,1012,1021
2023-08-03 09:38:03,26,28,1012,1221
2023-08-03 09:38:08,27,28,1012,1221
2023-08-03 09:38:18,26,28,1012,1221
2023-08-03 09:38:34,27,28,1012,1221
2023-08-03 09:38:49,26,28,1012,1221
2023-08-03 09:39:47,25,28,1012,1221
2023-08-03 09:39:59,26,28,1012,1221
2023-08-03 09:40:21,25,28,1012,1221
2023-08-03 09:40:26,26,28,1012,1221
2023-08-03 09:42:19,25,28,1012,1221
2023-08-03 09:42:24,25,27,1012,1221
2023-08-03 09:42:29,26,27,1012,1221
2023-08-03 09:42:29,26,28,1012,1221
2023-08-03 09:42:34,25,28,1012,1221
2023-08-03 09:42:35,26,28,1012,1221
2023-08-03 09:42:38,25,28,1012,1221
2023-08-03 09:42:43,26,28,1012,1221
2023-08-03 09:43:10,27,28,1012,1221
2023-08-03 09:43:44,27,28,1112,1321
2023-08-03 09:43:54,26,28,1112,1321
2023-08-03 09:44:06,27,28,1112,1321
2023-08-03 09:44:21,26,28,1112,1321
2023-08-03 09:44:32,27,28,1112,1321
2023-08-03 09:44:41,26,28,1112,1321
2023-08-03 09:44:43,27,28,1112,1321
2023-08-03 09:44:50,26,28,1112,1321
2023-08-03 09:45:02,27,28,1112,1321
2023-08-03 09:45:06,26,28,1112,1321
2023-08-03 09:45:42,27,28,1112,1321
2023-08-03 09:46:01,26,28,1112,1321
2023-08-03 09:46:11,27,28,1112,1321
2023-08-03 09:46:23,26,28,1112,1321
2023-08-03 09:46:39,27,28,1112,1321
2023-08-03 09:46:42,26,28,1112,1321
2023-08-03 09:47:11,25,28,1112,1321
2023-08-03 09:47:13,25,27,1112,1321
2023-08-03 09:47:20,25,27,1112,1361
2023-08-03 09:47:42,24,27,1112,1361
2023-08-03 09:47:42,24,26,1112,1361
2023-08-03 09:47:51,24,25,1112,1361
2023-08-03 09:47:52,23,25,1112,1361
2023-08-03 09:48:27,24,25,1112,1361
2023-08-03 09:48:28,23,25,1112,1361
2023-08-03 09:48:32,24,25,1112,1361
2023-08-03 09:48:33,23,25,1112,1361
2023-08-03 09:48:56,24,25,1112,1361
2023-08-03 09:49:10,23,25,1112,1361
2023-08-03 09:49:13,24,25,1112,1361
2023-08-03 09:49:16,23,25,1112,1361
2023-08-03 09:49:18,24,25,1112,1361
