datetime,bid,ask,open_interest,volume
2023-02-08 09:30:16,3,7,12,12
2023-02-08 09:30:16,3,4,12,12
2023-02-08 09:50:54,3,7,32,32
2023-02-08 09:54:16,3,9,32,32
2023-02-08 09:55:21,3,6,32,32
2023-02-08 09:55:22,3,5,32,32
2023-02-08 09:55:49,3,7,32,32
2023-02-08 09:55:49,3,9,32,32
2023-02-08 09:56:47,3,7,32,32
2023-02-08 09:56:47,3,5,32,32
2023-02-08 09:57:48,3,4,32,32
2023-02-08 09:58:15,3,6,32,32
2023-02-08 09:58:47,3,13,32,32
2023-02-08 09:58:47,3,7,32,32
2023-02-08 10:07:47,3,6,32,32
2023-02-08 10:07:48,3,5,32,32
2023-02-08 10:08:51,3,6,32,32
2023-02-08 10:08:51,3,7,32,32
2023-02-08 10:30:24,3,12,32,32
2023-02-08 10:30:24,3,9,32,32
2023-02-08 10:30:44,3,8,32,32
2023-02-08 10:30:46,3,9,32,32
2023-02-08 10:30:46,3,7,32,32
2023-02-08 10:30:46,3,9,32,32
2023-02-08 10:30:51,3,8,32,32
2023-02-08 10:30:51,3,9,32,32
2023-02-08 10:31:17,3,6,32,32
2023-02-08 10:31:17,3,5,32,32
2023-02-08 10:31:24,3,6,163,170
2023-02-08 10:32:23,4,6,163,170
2023-02-08 10:32:46,4,7,481,488
2023-02-08 10:32:51,4,11,481,488
2023-02-08 10:32:51,4,10,481,488
2023-02-08 10:32:51,4,8,481,488
2023-02-08 10:32:54,4,7,481,488
2023-02-08 10:33:06,4,5,481,488
2023-02-08 10:33:21,5,7,482,489
2023-02-08 10:33:49,4,8,482,489
2023-02-08 10:36:37,5,8,482,489
2023-02-08 10:37:49,4,8,482,489
2023-02-08 10:37:51,4,7,482,489
2023-02-08 10:37:52,3,7,482,489
2023-02-08 10:38:46,3,6,482,489
2023-02-08 10:39:50,4,6,482,489
2023-02-08 10:40:23,4,7,482,489
2023-02-08 10:40:27,4,6,482,489
2023-02-08 10:41:19,4,7,482,489
2023-02-08 10:41:19,4,6,482,489
2023-02-08 10:43:49,4,7,482,489
2023-02-08 10:44:19,4,6,482,489
2023-02-08 10:45:46,4,6,839,846
2023-02-08 10:46:19,4,7,839,846
2023-02-08 10:47:20,4,6,839,846
2023-02-08 10:48:18,4,7,839,846
2023-02-08 10:48:19,4,6,839,846
2023-02-08 10:51:48,4,7,839,846
2023-02-08 10:51:49,4,8,839,846
2023-02-08 10:51:49,4,7,839,846
2023-02-08 10:52:29,4,8,1717,1724
2023-02-08 10:52:46,4,11,1717,1724
2023-02-08 10:52:48,6,11,1717,1724
2023-02-08 10:52:48,7,11,1717,1724
2023-02-08 10:53:17,7,9,1717,1724
2023-02-08 10:53:17,5,9,1717,1724
2023-02-08 10:53:49,5,8,1717,1724
2023-02-08 10:54:17,4,8,1717,1724
2023-02-08 10:54:48,4,7,1717,1724
2023-02-08 10:57:17,4,6,1717,1724
2023-02-08 10:59:19,4,7,1717,1724
2023-02-08 10:59:52,4,8,1717,1724
2023-02-08 11:00:17,4,9,2314,2321
2023-02-08 11:00:50,5,9,2314,2321
2023-02-08 11:01:19,6,9,2314,2321
2023-02-08 11:01:21,6,10,2314,2321
2023-02-08 11:02:49,7,10,2314,2321
2023-02-08 11:03:11,7,9,2314,2321
2023-02-08 11:03:17,6,9,2314,2321
2023-02-08 11:03:46,5,9,2314,2321
2023-02-08 11:03:46,4,9,2314,2321
2023-02-08 11:03:49,4,8,2314,2321
2023-02-08 11:04:17,5,8,2314,2321
2023-02-08 11:04:17,5,10,2314,2321
2023-02-08 11:04:18,5,9,2314,2321
2023-02-08 11:05:50,5,8,2314,2321
2023-02-08 11:06:47,5,9,2314,2321
2023-02-08 11:06:48,6,9,2314,2321
2023-02-08 11:07:18,5,9,2314,2321
2023-02-08 11:08:19,5,10,2314,2321
2023-02-08 11:08:20,6,10,2314,2321
2023-02-08 11:09:17,6,11,2314,2321
2023-02-08 11:09:17,7,11,2314,2321
2023-02-08 11:10:26,6,11,2314,2321
2023-02-08 11:10:28,6,10,2314,2321
2023-02-08 11:10:49,6,9,2314,2321
2023-02-08 11:11:01,6,10,2578,2585
2023-02-08 11:11:12,6,10,2578,2605
2023-02-08 11:11:12,7,10,2578,2605
2023-02-08 11:11:18,7,11,2578,2605
2023-02-08 11:12:50,7,12,2578,2605
2023-02-08 11:12:51,8,12,2578,2605
2023-02-08 11:13:17,8,13,2578,2605
2023-02-08 11:13:18,9,13,2578,2605
2023-02-08 11:15:20,10,13,2578,2605
2023-02-08 11:15:29,10,14,2578,2605
2023-02-08 11:16:03,10,13,2578,2605
2023-02-08 11:17:22,9,13,2578,2605
2023-02-08 11:17:48,9,12,2578,2605
2023-02-08 11:18:09,9,11,2578,2605
2023-02-08 11:18:17,8,11,2578,2605
2023-02-08 11:18:47,7,11,2578,2605
2023-02-08 11:18:47,7,10,2578,2605
2023-02-08 11:21:19,7,11,2578,2605
2023-02-08 11:22:47,7,12,2578,2605
2023-02-08 11:22:48,8,12,2578,2605
2023-02-08 11:23:19,9,12,2578,2605
2023-02-08 11:23:19,9,13,2578,2605
2023-02-08 11:23:59,10,13,2578,2605
2023-02-08 11:24:04,10,14,2878,2905
2023-02-08 11:24:13,10,15,3150,3177
2023-02-08 11:24:14,9,15,3150,3177
2023-02-08 11:24:14,11,15,3150,3177
2023-02-08 11:24:20,11,17,3407,3434
2023-02-08 11:24:41,12,17,3407,3434
2023-02-08 11:24:42,11,17,3407,3434
2023-02-08 11:24:46,11,19,3407,3434
2023-02-08 11:24:47,13,19,3407,3434
2023-02-08 11:24:47,13,18,3407,3434
2023-02-08 11:25:21,13,19,3407,3434
2023-02-08 11:25:21,14,19,3407,3434
2023-02-08 11:25:22,15,19,3407,3434
2023-02-08 11:25:49,16,19,3407,3434
2023-02-08 11:26:02,16,20,3407,3434
2023-02-08 11:26:17,16,21,3407,3434
2023-02-08 11:26:46,17,21,3407,3434
2023-02-08 11:26:47,17,23,3407,3434
2023-02-08 11:26:47,19,23,3407,3434
2023-02-08 11:27:19,17,23,3407,3434
2023-02-08 11:27:19,16,23,3407,3434
2023-02-08 11:27:19,18,23,3407,3434
2023-02-08 11:28:20,19,23,3407,3434
2023-02-08 11:28:21,19,21,3407,3434
2023-02-08 11:28:49,17,21,3407,3434
2023-02-08 11:29:48,17,19,3407,3434
