datetime,bid,ask,open_interest,volume
2023-02-08 09:30:15,8,12,200,200
2023-02-08 09:30:15,8,9,200,200
2023-02-08 09:30:24,8,12,220,220
2023-02-08 09:30:42,8,11,220,220
2023-02-08 09:30:42,8,12,220,220
2023-02-08 09:32:47,8,16,220,220
2023-02-08 09:32:47,8,14,220,220
2023-02-08 09:33:25,8,16,220,220
2023-02-08 09:33:26,8,15,220,220
2023-02-08 09:33:26,9,15,220,220
2023-02-08 09:33:33,9,16,220,220
2023-02-08 09:33:46,9,14,220,220
2023-02-08 09:35:20,9,16,220,220
2023-02-08 09:35:21,9,15,220,220
2023-02-08 09:35:21,9,12,220,220
2023-02-08 09:37:14,9,14,220,220
2023-02-08 09:37:23,9,19,220,220
2023-02-08 09:37:23,9,12,220,220
2023-02-08 09:40:07,8,12,220,220
2023-02-08 09:40:09,8,10,220,220
2023-02-08 09:40:49,8,10,440,440
2023-02-08 09:40:49,8,9,440,440
2023-02-08 09:43:17,6,8,570,570
2023-02-08 09:44:47,6,7,570,570
2023-02-08 09:45:47,6,8,570,570
2023-02-08 09:46:36,6,9,960,960
2023-02-08 09:47:17,6,8,960,960
2023-02-08 09:47:45,6,9,960,960
2023-02-08 09:48:16,6,8,960,960
2023-02-08 09:48:47,6,7,960,960
2023-02-08 09:49:17,6,8,960,960
2023-02-08 09:49:46,6,9,960,960
2023-02-08 09:50:34,6,10,1157,1157
2023-02-08 09:50:45,7,10,1157,1157
2023-02-08 09:50:48,7,11,1157,1157
2023-02-08 09:51:23,8,11,1157,1157
2023-02-08 09:51:24,8,12,1157,1157
2023-02-08 09:51:47,7,12,1157,1157
2023-02-08 09:51:48,7,11,1157,1157
2023-02-08 09:52:18,8,11,1157,1157
2023-02-08 09:52:30,9,11,1157,1157
2023-02-08 09:52:50,9,12,1157,1157
2023-02-08 09:52:51,9,13,1157,1157
2023-02-08 09:53:50,10,13,1157,1157
2023-02-08 09:53:51,10,14,1157,1157
2023-02-08 09:54:11,11,14,1157,1157
2023-02-08 09:54:22,11,15,1157,1157
2023-02-08 09:54:44,10,15,1157,1157
2023-02-08 09:54:50,11,15,1157,1157
2023-02-08 09:55:21,9,15,1157,1157
2023-02-08 09:55:23,10,15,1157,1157
2023-02-08 09:55:48,10,16,1157,1157
2023-02-08 09:55:50,10,15,1157,1157
2023-02-08 09:55:55,11,15,1157,1157
2023-02-08 09:56:10,10,15,1157,1157
2023-02-08 09:56:17,11,15,1157,1157
2023-02-08 09:57:47,10,15,1157,1157
2023-02-08 09:57:48,10,16,1157,1157
