datetime,bid,ask,open_interest,volume
2023-08-22 09:30:05,20,30,2,2
2023-08-22 09:30:17,21,30,2,2
2023-08-22 09:30:19,20,30,2,2
2023-08-22 09:30:20,21,30,2,2
2023-08-22 09:30:20,20,30,2,2
2023-08-22 09:30:54,20,34,151,152
2023-08-22 09:31:00,25,34,151,152
2023-08-22 09:31:01,27,29,151,152
2023-08-22 09:31:02,26,29,151,152
2023-08-22 09:31:04,25,29,151,152
2023-08-22 09:31:04,26,29,151,152
2023-08-22 09:31:13,27,29,151,152
2023-08-22 09:31:16,26,29,151,152
2023-08-22 09:31:20,27,29,151,152
2023-08-22 09:31:22,27,29,201,202
2023-08-22 09:31:22,27,28,201,202
2023-08-22 09:31:22,27,28,217,218
2023-08-22 09:31:23,27,28,267,268
2023-08-22 09:31:24,27,28,317,318
2023-08-22 09:31:25,27,28,367,368
2023-08-22 09:31:27,27,29,367,368
2023-08-22 09:31:29,27,28,367,368
2023-08-22 09:31:29,27,28,417,418
2023-08-22 09:31:30,27,28,467,468
2023-08-22 09:31:34,27,29,467,468
2023-08-22 09:31:35,27,28,467,468
2023-08-22 09:31:36,27,29,467,468
2023-08-22 09:31:37,27,28,467,468
2023-08-22 09:31:45,27,29,467,468
2023-08-22 09:31:47,26,29,467,468
2023-08-22 09:31:50,26,28,467,468
2023-08-22 09:31:55,26,27,467,468
2023-08-22 09:31:56,26,28,467,468
2023-08-22 09:31:56,26,29,467,468
2023-08-22 09:31:56,26,29,467,468
2023-08-22 09:31:56,26,28,467,468
2023-08-22 09:31:57,26,27,467,468
2023-08-22 09:31:59,25,27,467,468
2023-08-22 09:31:59,26,27,467,468
2023-08-22 09:31:59,26,27,517,518
2023-08-22 09:32:00,25,27,517,518
2023-08-22 09:32:00,25,28,517,518
2023-08-22 09:32:02,25,27,517,518
2023-08-22 09:32:06,25,26,517,518
2023-08-22 09:32:07,25,27,517,518
2023-08-22 09:32:08,25,26,517,518
2023-08-22 09:32:09,25,26,567,568
2023-08-22 09:32:10,25,27,567,568
2023-08-22 09:32:11,25,26,567,568
2023-08-22 09:32:12,25,27,567,568
2023-08-22 09:32:14,25,28,567,568
2023-08-22 09:32:14,26,28,567,568
2023-08-22 09:32:34,26,29,567,568
2023-08-22 09:32:38,26,28,567,568
2023-08-22 09:32:39,26,29,567,568
2023-08-22 09:32:45,26,28,567,568
2023-08-22 09:32:45,26,28,767,768
2023-08-22 09:32:46,25,28,967,968
2023-08-22 09:32:47,25,27,967,968
2023-08-22 09:32:50,25,28,967,968
2023-08-22 09:32:51,25,27,967,968
2023-08-22 09:32:52,26,27,967,968
2023-08-22 09:32:54,25,27,967,968
2023-08-22 09:32:54,26,27,967,968
2023-08-22 09:32:59,26,28,967,968
2023-08-22 09:33:00,26,27,967,968
2023-08-22 09:33:03,26,28,967,968
2023-08-22 09:33:05,25,28,967,968
2023-08-22 09:33:05,25,27,967,968
2023-08-22 09:33:09,25,26,967,968
2023-08-22 09:33:11,25,27,967,982
2023-08-22 09:33:23,25,26,967,982
2023-08-22 09:33:27,25,27,967,994
2023-08-22 09:33:29,25,26,967,994
2023-08-22 09:33:29,25,27,967,1005
2023-08-22 09:33:30,25,27,1167,1205
2023-08-22 09:33:33,25,27,1367,1405
2023-08-22 09:33:41,25,26,1367,1405
2023-08-22 09:33:43,25,27,1256,1605
2023-08-22 09:33:44,25,26,1256,1605
2023-08-22 09:33:59,25,27,1256,1605
2023-08-22 09:34:03,25,26,1256,1605
2023-08-22 09:34:06,24,26,1256,1605
2023-08-22 09:34:22,24,26,1456,1805
2023-08-22 09:34:42,24,25,1456,1805
2023-08-22 09:34:43,24,26,1456,1805
2023-08-22 09:34:45,23,26,1656,2005
2023-08-22 09:34:46,23,25,1656,2005
2023-08-22 09:34:47,23,26,1656,2005
2023-08-22 09:34:51,24,26,1656,2005
2023-08-22 09:34:56,23,26,1856,2205
2023-08-22 09:34:56,24,26,1856,2205
2023-08-22 09:35:01,24,27,1856,2405
2023-08-22 09:35:01,25,27,1856,2405
2023-08-22 09:35:06,25,28,1856,2405
2023-08-22 09:35:13,25,29,1856,2405
2023-08-22 09:35:13,26,29,1856,2405
2023-08-22 09:35:14,26,28,1856,2405
2023-08-22 09:35:18,25,28,1856,2405
2023-08-22 09:35:22,26,28,1856,2405
2023-08-22 09:35:30,26,29,1856,2405
2023-08-22 09:35:30,26,28,1856,2405
2023-08-22 09:35:31,26,29,1856,2405
2023-08-22 09:35:32,26,28,1856,2405
2023-08-22 09:35:34,26,29,1856,2405
2023-08-22 09:35:42,26,28,1856,2405
2023-08-22 09:35:46,26,29,1856,2405
2023-08-22 09:35:57,27,29,1856,2405
2023-08-22 09:36:21,27,30,1856,2405
2023-08-22 09:36:43,28,30,1856,2405
2023-08-22 09:37:03,29,30,1856,2405
2023-08-22 09:37:54,29,31,1856,2405
2023-08-22 09:39:35,29,30,1856,2405
2023-08-22 09:39:48,29,31,1856,2405
2023-08-22 09:43:21,30,31,1856,2405
2023-08-22 09:43:55,29,30,1856,2560
2023-08-22 09:43:56,29,31,1856,2560
2023-08-22 09:44:05,29,30,1856,2560
2023-08-22 09:44:07,29,31,1856,2560
2023-08-22 09:44:18,29,30,1856,2560
2023-08-22 09:44:32,29,31,1856,2560
