datetime,bid,ask,open_interest,volume
2023-11-30 09:30:01,1,8,0,0
2023-11-30 09:30:01,1,19,0,0
2023-11-30 09:31:01,1,8,0,0
2023-11-30 09:31:01,1,7,0,0
2023-11-30 09:31:37,1,19,0,0
2023-11-30 09:31:37,1,8,0,0
2023-11-30 09:31:54,1,19,0,0
2023-11-30 09:35:27,1,9,0,0
2023-11-30 09:35:27,1,8,0,0
2023-11-30 09:35:28,1,19,0,0
2023-11-30 09:35:41,1,9,0,0
2023-11-30 09:35:41,1,8,0,0
2023-11-30 09:35:56,1,19,0,0
2023-11-30 09:35:56,1,9,0,0
2023-11-30 09:35:56,1,8,0,0
2023-11-30 09:35:57,1,19,0,0
2023-11-30 09:35:57,1,9,0,0
2023-11-30 09:36:03,1,19,0,0
2023-11-30 09:36:03,1,10,0,0
2023-11-30 09:36:03,1,9,0,0
2023-11-30 09:36:51,1,19,0,0
2023-11-30 09:36:52,1,10,0,0
2023-11-30 09:36:52,1,9,0,0
2023-11-30 09:38:44,1,10,0,0
2023-11-30 09:38:59,1,12,0,0
2023-11-30 09:39:00,1,10,0,0
2023-11-30 09:39:16,1,11,0,0
2023-11-30 09:39:45,2,11,0,0
2023-11-30 09:39:46,2,9,0,0
2023-11-30 09:39:57,3,9,0,0
2023-11-30 09:39:58,4,9,0,0
2023-11-30 09:40:01,5,9,0,0
2023-11-30 09:40:11,5,8,0,0
2023-11-30 09:40:11,5,7,0,0
2023-11-30 09:40:17,5,9,0,0
2023-11-30 09:40:17,5,8,0,0
2023-11-30 09:40:21,5,7,0,0
2023-11-30 09:40:26,5,9,0,0
2023-11-30 09:40:26,5,8,0,0
2023-11-30 09:40:34,5,7,0,0
2023-11-30 09:40:38,3,7,0,0
2023-11-30 09:40:38,3,9,0,0
2023-11-30 09:40:38,3,7,0,0
2023-11-30 09:40:38,5,7,0,0
2023-11-30 09:40:40,3,7,0,0
2023-11-30 09:40:40,6,7,0,0
2023-11-30 09:40:46,3,7,0,0
2023-11-30 09:40:46,5,7,0,0
2023-11-30 09:40:49,3,7,0,0
2023-11-30 09:40:49,6,7,0,0
2023-11-30 09:40:54,6,9,0,0
2023-11-30 09:40:56,6,7,0,0
2023-11-30 09:41:02,3,7,0,0
2023-11-30 09:41:02,5,7,0,0
2023-11-30 09:41:10,3,7,0,0
2023-11-30 09:41:12,5,7,0,0
