datetime,bid,ask,open_interest,volume
2023-05-17 09:30:19,17,18,1770,2888
2023-05-17 09:30:19,17,20,1770,2888
2023-05-17 09:30:20,7,17,1787,2905
2023-05-17 09:30:20,7,20,1787,2905
2023-05-17 09:30:29,7,20,1787,2906
2023-05-17 09:30:46,7,20,1786,2907
2023-05-17 09:31:02,8,20,1786,2907
2023-05-17 09:31:03,8,20,1786,2908
2023-05-17 09:31:04,8,22,1786,2908
2023-05-17 09:31:04,12,22,1786,2908
2023-05-17 09:31:04,12,16,1786,2908
2023-05-17 09:31:04,12,15,1786,2908
2023-05-17 09:31:05,13,15,1786,2908
2023-05-17 09:31:05,13,16,1786,2908
2023-05-17 09:31:07,13,15,1786,2908
2023-05-17 09:31:08,13,16,1786,2908
2023-05-17 09:31:12,14,16,1786,2908
2023-05-17 09:31:14,15,16,1786,2908
2023-05-17 09:31:17,14,16,1786,2908
2023-05-17 09:31:20,14,16,1785,2909
2023-05-17 09:31:22,13,16,1785,2909
2023-05-17 09:31:25,15,16,1785,2909
2023-05-17 09:31:27,15,16,1785,3109
2023-05-17 09:31:41,14,16,1785,3109
2023-05-17 09:31:48,13,16,1785,3109
2023-05-17 09:31:50,13,15,1785,3109
2023-05-17 09:31:51,12,15,1785,3109
2023-05-17 09:31:54,12,14,1785,3109
2023-05-17 09:32:06,12,13,1785,3109
2023-05-17 09:32:08,11,13,1785,3109
2023-05-17 09:32:11,11,13,1786,3110
2023-05-17 09:32:34,12,13,1786,3110
2023-05-17 09:33:43,12,13,1786,3310
2023-05-17 09:34:09,12,14,1806,3362
2023-05-17 09:34:26,13,14,1806,3362
2023-05-17 09:34:29,13,14,1806,3462
2023-05-17 09:34:31,13,14,1806,3562
2023-05-17 09:34:36,13,14,1807,3563
2023-05-17 09:34:37,13,14,1808,3564
2023-05-17 09:34:38,14,15,1808,3614
2023-05-17 09:34:48,14,15,1808,3714
2023-05-17 09:34:50,14,15,1808,3814
2023-05-17 09:34:51,15,16,1808,3866
2023-05-17 09:34:57,14,16,1808,3866
2023-05-17 09:34:59,15,16,1808,3866
2023-05-17 09:35:00,15,16,1808,3966
2023-05-17 09:35:01,15,16,1808,3967
2023-05-17 09:35:02,15,16,1808,4067
2023-05-17 09:35:03,16,17,1859,4118
2023-05-17 09:35:09,16,18,1879,4138
2023-05-17 09:35:13,16,17,1879,4138
2023-05-17 09:35:16,14,16,1859,4158
2023-05-17 09:35:17,14,17,1859,4158
2023-05-17 09:35:18,14,16,1859,4158
2023-05-17 09:35:24,14,17,1859,4158
2023-05-17 09:35:27,14,16,1859,4158
2023-05-17 09:35:29,14,17,1859,4158
2023-05-17 09:35:30,14,16,1859,4158
2023-05-17 09:35:31,14,17,1859,4158
2023-05-17 09:35:50,16,17,1859,4158
2023-05-17 09:36:01,16,17,1859,4358
2023-05-17 09:36:04,16,17,2032,4558
2023-05-17 09:36:17,14,17,2032,4558
2023-05-17 09:36:21,16,17,2032,4558
2023-05-17 09:36:35,14,17,2032,4558
2023-05-17 09:36:35,15,17,2032,4558
2023-05-17 09:36:37,15,16,2032,4558
2023-05-17 09:37:00,15,16,1832,4758
2023-05-17 09:37:38,14,15,1780,4810
2023-05-17 09:37:38,14,16,1780,4810
2023-05-17 09:37:41,14,15,1780,4810
2023-05-17 09:37:58,14,16,1780,4810
2023-05-17 09:38:31,14,15,1780,4810
2023-05-17 09:38:33,14,16,1780,4810
2023-05-17 09:38:50,14,15,1780,4810
2023-05-17 09:39:19,14,16,1780,4810
2023-05-17 09:39:26,15,16,1780,4810
2023-05-17 09:39:53,14,16,1780,4810
2023-05-17 09:39:56,15,16,1780,4810
2023-05-17 09:40:23,14,16,1780,4810
2023-05-17 09:40:28,15,16,1780,4810
2023-05-17 09:40:59,14,16,1780,4810
2023-05-17 09:41:01,15,16,1780,4810
2023-05-17 09:41:09,14,16,1780,4810
2023-05-17 09:42:11,15,16,1780,4810
2023-05-17 09:42:41,14,16,1780,4810
2023-05-17 09:42:42,15,16,1780,4810
2023-05-17 09:42:45,16,17,1780,4830
2023-05-17 09:42:50,15,17,1780,4830
2023-05-17 09:43:01,16,17,1780,4830
2023-05-17 09:43:10,17,18,1780,4850
2023-05-17 09:43:29,18,19,1780,4870
2023-05-17 09:43:32,17,19,1780,4870
2023-05-17 09:44:17,17,18,1780,4870
2023-05-17 09:44:30,17,18,1778,5070
2023-05-17 09:44:32,15,18,1778,5070
2023-05-17 09:45:03,15,17,1778,5070
2023-05-17 09:45:06,16,17,1778,5070
2023-05-17 09:45:09,16,18,1778,5070
2023-05-17 09:45:14,17,18,1778,5070
2023-05-17 09:45:20,16,18,1778,5070
2023-05-17 09:45:25,17,18,1778,5070
2023-05-17 09:46:04,18,19,1778,5090
2023-05-17 09:46:09,17,19,1778,5090
2023-05-17 09:46:29,19,20,1780,5113
2023-05-17 09:46:30,19,21,1780,5113
2023-05-17 09:47:20,19,21,1780,5114
2023-05-17 09:47:35,19,20,1780,5114
2023-05-17 09:47:40,19,21,1780,5114
2023-05-17 09:48:16,17,21,1980,5314
2023-05-17 09:48:16,18,21,1980,5314
2023-05-17 09:48:19,17,21,1980,5314
2023-05-17 09:48:30,17,19,1980,5314
2023-05-17 09:48:46,17,20,1980,5314
2023-05-17 09:48:51,17,19,1980,5314
2023-05-17 09:48:53,17,20,1980,5314
2023-05-17 09:49:10,18,20,1980,5314
2023-05-17 09:49:25,19,20,1980,5314
2023-05-17 09:49:35,20,21,1980,5334
2023-05-17 09:49:36,20,21,1980,5357
2023-05-17 09:49:37,20,21,1993,5379
2023-05-17 09:49:39,19,21,1993,5379
2023-05-17 09:49:42,20,21,1993,5379
2023-05-17 09:49:46,21,22,2013,5399
2023-05-17 09:49:50,21,23,2013,5399
2023-05-17 09:49:52,21,22,2013,5399
2023-05-17 09:50:05,21,23,2033,5419
2023-05-17 09:50:08,21,22,2033,5419
2023-05-17 09:50:09,21,23,2033,5419
2023-05-17 09:50:12,20,23,2033,5419
2023-05-17 09:50:19,21,23,2033,5419
2023-05-17 09:50:33,21,24,2053,5639
2023-05-17 09:50:35,23,24,2053,5639
