datetime,bid,ask,open_interest,volume
2023-06-27 09:30:23,21,25,2700,4025
2023-06-27 09:30:42,21,27,2700,4045
2023-06-27 09:31:00,24,27,2700,4045
2023-06-27 09:31:01,24,27,3100,4445
2023-06-27 09:31:11,24,27,2787,4778
2023-06-27 09:31:12,24,26,2787,4778
2023-06-27 09:31:16,24,26,2700,5178
2023-06-27 09:31:24,24,27,2700,5178
2023-06-27 09:31:25,24,26,2700,5178
2023-06-27 09:31:28,24,27,2900,5378
2023-06-27 09:31:36,25,27,2900,5378
2023-06-27 09:31:42,25,28,2900,5378
2023-06-27 09:31:46,26,28,2900,5378
2023-06-27 09:31:51,25,28,2900,5378
2023-06-27 09:31:52,25,27,2900,5378
2023-06-27 09:31:52,25,28,3100,5578
2023-06-27 09:31:56,25,27,3100,5578
2023-06-27 09:31:57,25,28,3100,5578
2023-06-27 09:31:59,25,27,3100,5578
2023-06-27 09:32:00,25,28,3100,5578
2023-06-27 09:32:07,25,27,3100,5578
2023-06-27 09:32:10,25,28,3100,5578
2023-06-27 09:32:21,25,27,3100,5578
2023-06-27 09:32:24,25,27,2700,5978
2023-06-27 09:32:24,25,28,2700,5978
2023-06-27 09:32:25,25,27,2700,5978
2023-06-27 09:32:27,25,28,2700,5978
2023-06-27 09:32:31,25,27,2700,5978
2023-06-27 09:32:32,26,27,2700,5978
2023-06-27 09:32:37,25,26,2800,6098
2023-06-27 09:32:38,25,27,2800,6098
2023-06-27 09:32:41,23,27,2800,6098
2023-06-27 09:32:43,23,26,2800,6098
2023-06-27 09:32:44,23,25,2800,6098
2023-06-27 09:32:47,23,24,2800,6098
2023-06-27 09:32:49,22,24,2800,6098
2023-06-27 09:33:12,22,23,2800,6098
2023-06-27 09:33:15,22,24,2800,6098
2023-06-27 09:33:15,21,24,2800,6348
2023-06-27 09:33:16,21,23,2800,6348
2023-06-27 09:33:19,21,24,2800,6348
2023-06-27 09:33:22,22,24,2800,6348
2023-06-27 09:33:45,21,24,2800,6348
2023-06-27 09:33:56,21,24,2967,6748
2023-06-27 09:33:57,21,23,2967,6748
2023-06-27 09:34:06,21,24,2967,6748
2023-06-27 09:34:19,22,24,2967,6748
2023-06-27 09:34:22,23,24,2967,6748
2023-06-27 09:34:22,22,25,3167,6948
2023-06-27 09:34:25,23,25,3167,6948
2023-06-27 09:34:28,24,25,3167,6948
2023-06-27 09:34:29,24,26,3167,6948
2023-06-27 09:34:48,24,26,2800,7348
2023-06-27 09:34:48,24,27,2800,7548
2023-06-27 09:34:49,25,27,2800,7548
2023-06-27 09:35:03,25,27,2800,7881
2023-06-27 09:35:04,26,27,2800,7881
2023-06-27 09:35:10,27,28,2703,7998
2023-06-27 09:35:21,27,29,2703,8018
2023-06-27 09:35:41,28,29,2703,8018
2023-06-27 09:35:50,27,29,2703,8218
2023-06-27 09:35:58,28,29,2703,8218
2023-06-27 09:35:58,27,29,2854,8618
2023-06-27 09:36:07,28,29,2854,8618
2023-06-27 09:36:13,28,30,2854,8638
2023-06-27 09:36:27,28,30,2703,9038
2023-06-27 09:36:28,29,30,2703,9038
2023-06-27 09:36:31,28,30,2703,9038
2023-06-27 09:36:42,29,30,2703,9038
2023-06-27 09:36:45,28,30,2703,9038
2023-06-27 09:37:01,27,30,2803,9238
2023-06-27 09:37:10,27,29,2803,9238
2023-06-27 09:37:47,28,29,2803,9238
2023-06-27 09:37:49,27,29,2803,9288
2023-06-27 09:38:14,27,29,2954,9688
2023-06-27 09:38:16,28,29,2954,9688
2023-06-27 09:38:30,27,29,2954,9938
2023-06-27 09:38:57,26,29,2954,9988
2023-06-27 09:39:00,27,29,2954,9988
2023-06-27 09:39:00,26,29,3154,10188
2023-06-27 09:39:03,27,29,3154,10188
2023-06-27 09:39:34,27,28,3154,10188
2023-06-27 09:39:35,26,28,3154,10188
2023-06-27 09:39:36,26,27,3154,10188
2023-06-27 09:39:57,26,27,2954,10388
2023-06-27 09:39:57,26,28,2803,10588
2023-06-27 09:40:40,26,27,2803,10588
2023-06-27 09:40:41,25,26,2903,10738
2023-06-27 09:40:45,24,26,2903,10738
2023-06-27 09:40:45,25,26,2903,10738
2023-06-27 09:40:56,23,26,2903,10858
2023-06-27 09:41:03,24,26,2903,10858
2023-06-27 09:41:11,23,26,2903,10858
2023-06-27 09:41:17,24,26,2903,10858
2023-06-27 09:41:22,23,26,2903,10858
2023-06-27 09:41:24,23,25,2903,10858
2023-06-27 09:41:32,24,25,2903,10858
2023-06-27 09:41:35,24,25,3004,11258
