datetime,bid,ask,open_interest,volume
2023-01-17 09:31:01,0,16,0,0
2023-01-17 09:34:45,1,16,0,0
2023-01-17 09:37:00,1,17,0,0
2023-01-17 09:39:51,3,17,0,0
2023-01-17 09:42:01,3,34,0,0
2023-01-17 09:42:04,3,17,0,0
2023-01-17 09:45:29,0,23,0,0
2023-01-17 09:45:29,0,29,0,0
2023-01-17 09:45:29,0,34,0,0
2023-01-17 09:45:29,0,33,0,0
2023-01-17 09:45:42,0,14,0,0
2023-01-17 09:50:50,0,15,0,0
2023-01-17 09:56:54,0,14,0,0
2023-01-17 09:59:41,1,14,0,0
2023-01-17 10:01:30,3,14,0,0
2023-01-17 10:01:54,1,34,0,0
2023-01-17 10:02:18,1,10,0,0
2023-01-17 10:11:08,1,9,0,0
2023-01-17 10:11:13,1,10,0,0
2023-01-17 10:12:20,1,15,0,0
2023-01-17 10:14:00,1,10,0,0
2023-01-17 10:24:59,1,9,0,0
2023-01-17 10:27:47,1,9,10,10
2023-01-17 10:28:12,1,9,510,510
2023-01-17 10:29:02,1,9,930,930
2023-01-17 10:30:49,1,14,930,930
2023-01-17 10:30:56,1,10,930,930
2023-01-17 10:36:40,1,14,930,930
2023-01-17 10:36:41,1,11,930,930
2023-01-17 10:36:41,1,10,930,930
2023-01-17 10:36:43,1,11,930,930
2023-01-17 10:39:44,1,11,985,985
2023-01-17 10:39:45,1,11,1005,1005
2023-01-17 10:39:53,1,5,1005,1005
2023-01-17 10:41:18,4,5,1005,1005
2023-01-17 10:41:48,1,5,1005,1005
2023-01-17 10:41:49,4,5,1005,1005
2023-01-17 10:42:07,1,5,1030,1030
2023-01-17 10:42:18,1,5,1333,1333
2023-01-17 10:42:48,6,12,1405,1405
2023-01-17 10:43:28,1,12,1405,1405
2023-01-17 10:43:28,6,12,1405,1405
2023-01-17 10:44:00,1,12,1405,1405
2023-01-17 10:44:00,5,12,1405,1405
2023-01-17 10:44:30,1,12,1405,1405
2023-01-17 10:44:30,5,12,1405,1405
2023-01-17 10:45:00,1,12,1405,1405
2023-01-17 10:45:00,4,12,1405,1405
2023-01-17 10:45:30,1,15,1405,1405
2023-01-17 10:45:30,4,15,1405,1405
2023-01-17 10:46:00,1,15,1405,1405
2023-01-17 10:46:00,4,15,1405,1405
2023-01-17 10:46:33,1,15,1405,1405
2023-01-17 10:46:33,4,15,1405,1405
2023-01-17 10:46:38,4,13,1405,1405
2023-01-17 10:47:03,1,13,1405,1405
2023-01-17 10:47:03,4,13,1405,1405
2023-01-17 10:47:34,1,13,1405,1405
2023-01-17 10:47:34,3,13,1405,1405
2023-01-17 10:47:46,1,13,1405,1405
2023-01-17 10:48:05,4,13,1405,1405
2023-01-17 10:48:45,1,13,1405,1405
2023-01-17 10:48:46,3,13,1405,1405
2023-01-17 10:49:16,1,13,1405,1405
2023-01-17 10:49:16,3,13,1405,1405
2023-01-17 10:49:48,1,13,1405,1405
2023-01-17 10:49:48,3,13,1405,1405
2023-01-17 10:50:18,1,13,1405,1405
2023-01-17 10:50:19,3,13,1405,1405
2023-01-17 10:50:52,1,13,1405,1405
2023-01-17 10:50:52,3,13,1405,1405
2023-01-17 10:51:28,1,13,1405,1405
2023-01-17 10:51:28,4,13,1405,1405
2023-01-17 10:52:00,1,13,1405,1405
2023-01-17 10:52:00,4,13,1405,1405
