datetime,bid,ask,open_interest,volume
2023-04-25 09:31:03,2,3,572,726
2023-04-25 09:31:05,2,3,672,826
2023-04-25 09:31:07,1,3,821,979
2023-04-25 09:31:16,2,3,821,979
2023-04-25 09:31:18,1,3,827,987
2023-04-25 09:31:18,1,2,827,987
2023-04-25 09:31:18,1,2,827,1054
2023-04-25 09:31:25,1,2,830,1126
2023-04-25 09:32:53,1,3,840,1142
2023-04-25 09:33:10,2,3,840,1142
2023-04-25 09:36:41,2,3,890,1192
2023-04-25 09:40:13,2,3,890,1196
2023-04-25 09:42:21,2,3,988,1296
2023-04-25 09:42:21,2,3,1088,1396
2023-04-25 09:47:31,1,3,1146,1454
2023-04-25 09:48:14,1,2,1146,1454
2023-04-25 09:48:18,2,3,1148,1462
2023-04-25 09:48:19,1,3,1148,1462
2023-04-25 09:48:50,2,3,1148,1462
2023-04-25 09:51:24,2,3,1168,1484
2023-04-25 09:51:24,2,3,1189,1505
2023-04-25 09:54:16,2,3,1489,1805
2023-04-25 09:55:53,2,3,1490,1806
2023-04-25 10:00:31,2,3,1492,1808
2023-04-25 10:00:35,2,3,1504,1820
2023-04-25 10:03:33,2,3,1512,1828
2023-04-25 10:03:35,2,3,1518,1834
2023-04-25 10:06:45,2,3,1526,1842
2023-04-25 10:07:43,2,3,1530,1846
2023-04-25 10:09:12,2,3,1533,1849
2023-04-25 10:11:10,2,3,1538,1854
2023-04-25 10:11:31,2,3,1542,1858
2023-04-25 10:11:31,2,3,1641,1957
2023-04-25 10:11:50,2,3,2447,2763
2023-04-25 10:12:16,2,3,2747,3063
2023-04-25 10:12:44,2,5,3697,4015
2023-04-25 10:13:08,2,10,3697,4015
2023-04-25 10:13:08,2,9,3697,4015
2023-04-25 10:13:09,3,9,3697,4015
2023-04-25 10:13:51,3,10,3697,4015
2023-04-25 10:13:58,3,9,3697,4015
2023-04-25 10:14:16,3,8,3697,4015
2023-04-25 10:14:16,3,9,3697,4015
2023-04-25 10:14:28,3,8,3697,4015
2023-04-25 10:14:33,3,9,3697,4015
2023-04-25 10:14:34,3,8,3697,4015
2023-04-25 10:14:42,3,9,3697,4015
2023-04-25 10:14:42,3,8,3697,4015
2023-04-25 10:14:56,3,9,3697,4015
2023-04-25 10:14:58,3,8,3697,4015
2023-04-25 10:15:12,3,9,3697,4015
2023-04-25 10:15:14,3,8,3697,4015
2023-04-25 10:15:29,3,9,3697,4015
2023-04-25 10:15:31,3,8,3697,4015
2023-04-25 10:16:48,3,7,3697,4015
2023-04-25 10:17:03,3,8,3697,4015
2023-04-25 10:17:05,3,7,3697,4015
2023-04-25 10:17:55,2,7,3699,4023
2023-04-25 10:19:25,2,6,3699,4023
2023-04-25 10:20:41,2,5,3699,4023
2023-04-25 10:20:54,2,6,3699,4023
2023-04-25 10:20:55,2,5,3699,4023
2023-04-25 10:21:09,2,6,3699,4023
2023-04-25 10:21:12,2,5,3699,4023
2023-04-25 10:21:25,2,6,3699,4023
2023-04-25 10:21:48,2,7,3699,4023
2023-04-25 10:21:49,2,8,3699,4023
2023-04-25 10:21:49,2,9,3699,4023
2023-04-25 10:21:49,2,8,3699,4023
2023-04-25 10:21:51,2,9,3699,4023
2023-04-25 10:22:02,2,8,3699,4023
2023-04-25 10:22:12,2,9,3699,4023
2023-04-25 10:22:13,2,8,3699,4023
2023-04-25 10:22:28,2,6,3699,4023
2023-04-25 10:22:43,2,8,3699,4023
2023-04-25 10:22:45,2,9,3699,4023
2023-04-25 10:22:45,2,8,3699,4023
2023-04-25 10:22:59,2,9,3699,4023
2023-04-25 10:23:15,2,9,3699,4023
2023-04-25 10:23:15,2,8,3699,4023
2023-04-25 10:23:46,2,7,3699,4023
2023-04-25 10:23:59,2,8,3699,4023
2023-04-25 10:24:01,2,7,3699,4023
2023-04-25 10:24:47,2,8,3699,4023
2023-04-25 10:24:49,2,7,3699,4023
2023-04-25 10:24:50,2,8,3699,4023
2023-04-25 10:24:50,2,7,3699,4023
2023-04-25 10:25:59,2,6,3699,4023
2023-04-25 10:26:04,2,7,3699,4023
2023-04-25 10:26:35,2,6,3699,4023
2023-04-25 10:26:37,2,7,3699,4023
2023-04-25 10:26:42,2,8,3699,4023
2023-04-25 10:26:42,2,9,3699,4023
2023-04-25 10:26:42,2,8,3699,4023
2023-04-25 10:26:44,2,10,3699,4023
2023-04-25 10:26:44,2,10,3699,4023
2023-04-25 10:28:00,2,10,3699,4023
2023-04-25 10:28:09,2,9,3699,4023
2023-04-25 10:28:25,2,8,3699,4023
2023-04-25 10:28:32,2,9,3699,4023
2023-04-25 10:28:46,2,8,3699,4023
2023-04-25 10:28:54,2,9,3699,4023
2023-04-25 10:28:55,2,8,3699,4023
2023-04-25 10:29:09,2,9,3699,4023
2023-04-25 10:29:11,2,8,3699,4023
2023-04-25 10:29:25,2,9,3699,4023
2023-04-25 10:29:27,2,8,3699,4023
2023-04-25 10:31:19,2,8,3713,4037
2023-04-25 10:33:25,2,8,3913,4237
2023-04-25 10:36:46,2,7,3913,4237
2023-04-25 10:36:46,2,8,3913,4237
2023-04-25 10:36:46,2,7,3913,4237
2023-04-25 10:37:01,2,8,3913,4237
2023-04-25 10:37:03,2,7,3913,4237
2023-04-25 10:37:17,2,8,3913,4237
2023-04-25 10:37:33,2,7,3913,4237
2023-04-25 10:38:21,2,6,3913,4237
2023-04-25 10:38:35,2,7,3913,4237
2023-04-25 10:38:38,2,6,3913,4237
2023-04-25 10:39:07,2,7,3913,4237
2023-04-25 10:39:08,2,6,3913,4237
2023-04-25 10:40:46,2,6,4215,4539
2023-04-25 10:40:48,2,7,4215,4539
2023-04-25 10:40:48,2,6,4215,4539
2023-04-25 10:40:58,2,9,4215,4539
2023-04-25 10:40:58,2,8,4215,4539
2023-04-25 10:41:27,2,9,4215,4539
2023-04-25 10:41:27,2,8,4215,4539
2023-04-25 10:41:46,2,7,4215,4539
2023-04-25 10:42:02,2,8,4215,4539
2023-04-25 10:43:51,2,6,4215,4539
2023-04-25 10:43:51,2,7,4215,4539
2023-04-25 10:43:59,1,7,4215,4539
2023-04-25 10:43:59,1,8,4215,4539
2023-04-25 10:43:59,1,7,4215,4539
2023-04-25 10:44:05,1,9,4215,4539
2023-04-25 10:44:08,1,8,4215,4539
2023-04-25 10:44:21,1,9,4215,4539
2023-04-25 10:44:22,1,8,4215,4539
2023-04-25 10:44:35,1,9,4215,4539
2023-04-25 10:44:38,1,8,4215,4539
2023-04-25 10:45:57,1,7,4215,4539
2023-04-25 10:46:10,1,8,4215,4539
2023-04-25 10:46:13,1,7,4215,4539
2023-04-25 10:46:31,1,8,4215,4539
2023-04-25 10:47:09,1,7,4256,4580
2023-04-25 10:47:11,1,8,4256,4580
2023-04-25 10:47:11,1,7,4256,4580
2023-04-25 10:48:29,1,6,4256,4580
2023-04-25 10:48:41,1,7,4256,4580
2023-04-25 10:48:53,1,8,4256,4580
2023-04-25 10:48:53,1,7,4256,4580
2023-04-25 10:48:59,1,8,4256,4580
2023-04-25 10:49:01,1,7,4256,4580
2023-04-25 10:49:19,1,8,4256,4580
2023-04-25 10:49:27,1,7,4256,4580
2023-04-25 10:49:30,1,8,4256,4580
2023-04-25 10:49:32,1,7,4256,4580
2023-04-25 11:07:05,1,6,4256,4580
2023-04-25 11:07:05,1,5,4256,4580
2023-04-25 11:07:27,1,6,4256,4580
2023-04-25 11:07:48,1,6,4256,4580
2023-04-25 11:07:48,1,5,4256,4580
2023-04-25 11:08:00,1,6,4256,4580
2023-04-25 11:08:00,1,5,4256,4580
2023-04-25 11:08:01,1,5,4258,4582
2023-04-25 11:08:01,1,6,4258,4582
2023-04-25 11:08:01,1,5,4258,4582
2023-04-25 11:09:45,1,4,4258,4582
2023-04-25 11:10:53,1,3,4258,4582
2023-04-25 11:10:59,1,4,4258,4582
2023-04-25 11:11:01,1,3,4258,4582
2023-04-25 11:11:15,1,4,4258,4582
2023-04-25 11:11:33,1,3,4258,4582
2023-04-25 11:12:49,1,3,4274,4598
2023-04-25 11:12:49,1,3,4274,4598
2023-04-25 11:13:04,1,2,4274,4598
2023-04-25 11:13:05,1,2,4276,4600
2023-04-25 11:13:05,1,3,4276,4600
2023-04-25 11:13:05,1,3,4526,4850
2023-04-25 11:13:05,1,2,4526,4850
2023-04-25 11:13:05,1,2,4574,4898
2023-04-25 11:13:05,1,3,4574,4898
2023-04-25 11:13:15,1,4,4574,4898
2023-04-25 11:13:16,1,5,4574,4898
2023-04-25 11:13:16,1,4,4574,4898
2023-04-25 11:13:39,1,7,4574,4898
2023-04-25 11:13:40,1,6,4574,4898
2023-04-25 11:13:55,1,7,4574,4898
2023-04-25 11:13:55,1,6,4576,4900
2023-04-25 11:13:57,1,7,4576,4900
2023-04-25 11:13:57,1,6,4576,4900
2023-04-25 11:15:15,1,5,4576,4900
2023-04-25 11:15:28,1,6,4576,4900
2023-04-25 11:15:30,1,5,4576,4900
2023-04-25 11:15:59,1,6,4576,4900
2023-04-25 11:16:01,1,5,4576,4900
2023-04-25 11:17:52,1,6,4576,4900
2023-04-25 11:17:52,1,5,4576,4900
2023-04-25 11:18:02,1,7,4576,4900
2023-04-25 11:18:02,1,6,4576,4900
2023-04-25 11:18:06,1,7,4576,4900
2023-04-25 11:18:06,1,6,4576,4900
2023-04-25 11:18:20,1,7,4576,4900
2023-04-25 11:18:23,1,6,4576,4900
2023-04-25 11:18:38,1,7,4576,4900
2023-04-25 11:18:55,1,6,4576,4900
2023-04-25 11:19:03,1,7,4576,4900
2023-04-25 11:19:03,1,6,4576,4900
2023-04-25 11:20:11,1,5,4576,4900
2023-04-25 11:20:25,1,6,4576,4900
2023-04-25 11:20:43,1,5,4576,4900
2023-04-25 11:20:48,1,6,4576,4900
2023-04-25 11:20:59,1,5,4576,4900
2023-04-25 11:21:12,1,6,4576,4900
2023-04-25 11:21:14,1,5,4576,4900
2023-04-25 11:21:29,1,6,4576,4900
2023-04-25 11:21:29,1,5,4576,4900
2023-04-25 11:21:53,1,6,4576,4900
2023-04-25 11:21:53,1,5,4576,4900
2023-04-25 11:22:02,1,6,4576,4900
2023-04-25 11:22:17,1,5,4576,4900
2023-04-25 11:22:24,1,6,4576,4900
2023-04-25 11:22:25,1,5,4576,4900
2023-04-25 11:23:16,1,4,4576,4900
2023-04-25 11:23:27,1,5,4576,4900
2023-04-25 11:23:36,1,4,4576,4900
2023-04-25 11:23:42,1,5,4576,4900
2023-04-25 11:23:53,1,4,4576,4900
2023-04-25 11:25:41,1,5,4576,4900
2023-04-25 11:25:41,1,6,4576,4900
2023-04-25 11:25:41,1,5,4576,4900
2023-04-25 11:27:46,1,4,4576,4900
2023-04-25 11:27:53,1,5,4576,4900
2023-04-25 11:28:36,1,8,4576,4900
2023-04-25 11:28:36,1,7,4576,4900
2023-04-25 11:31:30,1,7,4578,4902
2023-04-25 11:32:19,1,7,4580,4904
2023-04-25 11:32:19,1,7,4734,5058
2023-04-25 11:32:41,1,7,4769,5093
2023-04-25 11:33:33,1,7,4771,5095
2023-04-25 11:34:47,1,6,4771,5095
2023-04-25 11:34:47,1,5,4771,5095
2023-04-25 11:36:20,1,5,4773,5097
2023-04-25 11:36:52,1,4,4773,5097
2023-04-25 11:37:27,1,4,4873,5197
2023-04-25 11:37:29,1,5,4873,5197
2023-04-25 11:37:37,1,4,4873,5197
2023-04-25 11:37:41,1,5,4873,5197
2023-04-25 11:37:49,1,6,4873,5197
2023-04-25 11:37:49,1,5,4873,5197
2023-04-25 11:37:52,1,6,4873,5197
2023-04-25 11:37:58,1,5,4873,5197
2023-04-25 11:38:52,1,5,4875,5199
2023-04-25 11:38:52,1,5,4882,5206
2023-04-25 11:39:00,1,6,4882,5206
2023-04-25 11:39:05,1,5,4882,5206
2023-04-25 11:39:06,1,6,4882,5206
2023-04-25 11:39:07,1,5,4882,5206
2023-04-25 11:39:16,1,6,4882,5206
2023-04-25 11:40:00,1,5,4892,5216
2023-04-25 11:41:38,1,5,4898,5222
2023-04-25 11:41:38,1,5,4900,5224
2023-04-25 11:43:02,1,4,4900,5224
2023-04-25 11:43:15,1,4,4918,5242
2023-04-25 11:43:48,1,5,4918,5242
2023-04-25 11:43:49,1,2,4918,5242
2023-04-25 11:45:08,2,3,5168,5502
2023-04-25 11:45:32,1,2,5168,5502
2023-04-25 11:46:06,1,3,5168,5502
2023-04-25 11:52:23,1,2,5168,5502
2023-04-25 11:52:23,1,2,5176,5510
2023-04-25 11:52:23,1,3,5176,5510
2023-04-25 11:52:38,1,3,5223,5557
2023-04-25 11:53:16,1,3,5224,5558
2023-04-25 12:04:46,1,3,5230,5564
2023-04-25 12:04:46,1,2,5230,5564
2023-04-25 12:04:46,1,2,5236,5570
2023-04-25 12:04:46,1,3,5236,5570
2023-04-25 12:04:47,1,3,5433,5767
2023-04-25 12:05:49,1,2,5433,5767
2023-04-25 12:05:50,1,2,5466,5849
2023-04-25 12:05:50,1,3,5466,5849
2023-04-25 12:05:51,2,3,5466,5849
2023-04-25 12:05:56,1,3,5466,5849
2023-04-25 12:06:04,1,2,5466,5849
2023-04-25 12:06:06,2,3,5472,5859
2023-04-25 12:06:11,1,3,5474,5867
2023-04-25 12:06:11,1,3,5474,6117
2023-04-25 12:06:12,1,3,5474,6367
2023-04-25 12:06:12,1,2,5474,6367
2023-04-25 12:06:13,2,3,5551,6444
2023-04-25 12:06:13,2,3,5610,6503
2023-04-25 12:07:42,1,3,5610,6503
2023-04-25 12:07:42,1,2,5610,6503
2023-04-25 12:07:43,2,3,5616,6511
2023-04-25 12:15:59,1,3,5618,6519
2023-04-25 12:16:07,2,3,5618,6519
2023-04-25 12:16:22,1,3,5626,6527
2023-04-25 12:16:42,1,2,5626,6527
2023-04-25 12:16:43,2,3,5632,6543
2023-04-25 12:16:45,1,3,5632,6543
2023-04-25 12:16:53,2,3,5632,6543
2023-04-25 12:33:36,2,5,5888,6799
2023-04-25 12:34:25,2,15,5888,6799
2023-04-25 12:34:25,2,14,5888,6799
2023-04-25 12:41:17,2,6,5888,6799
2023-04-25 12:41:27,2,14,5888,6799
2023-04-25 12:41:27,2,13,5888,6799
2023-04-25 12:41:45,2,12,5888,6799
2023-04-25 12:41:45,2,11,5888,6799
2023-04-25 12:44:48,10,11,5888,6799
2023-04-25 12:44:48,10,11,5889,6800
2023-04-25 12:44:48,10,11,5893,6804
2023-04-25 12:44:48,2,11,5898,6809
2023-04-25 12:44:48,2,10,5898,6809
2023-04-25 12:44:48,2,9,5898,6809
2023-04-25 12:47:24,3,9,5898,6809
2023-04-25 12:48:04,4,9,5898,6809
2023-04-25 12:48:04,3,4,5898,6811
2023-04-25 12:48:05,3,9,5898,6811
2023-04-25 12:48:05,3,8,5898,6811
2023-04-25 12:48:09,3,9,5898,6811
2023-04-25 12:48:09,3,8,5898,6811
2023-04-25 12:48:09,3,8,5942,6855
2023-04-25 12:48:39,4,8,5942,6855
2023-04-25 12:48:57,3,4,5942,6857
2023-04-25 12:48:57,3,8,5942,6857
2023-04-25 12:48:57,3,7,5942,6857
2023-04-25 12:49:32,4,7,5942,6857
2023-04-25 12:49:49,3,4,5942,6859
2023-04-25 12:49:49,3,7,5942,6859
2023-04-25 12:50:10,3,8,5942,6859
2023-04-25 12:50:11,3,9,5942,6859
2023-04-25 12:50:11,3,8,5942,6859
2023-04-25 12:50:11,4,8,5942,6859
2023-04-25 12:50:45,4,9,5942,6859
2023-04-25 12:50:52,3,4,5942,6861
2023-04-25 12:50:52,3,9,5942,6861
2023-04-25 12:51:02,4,9,5942,6861
2023-04-25 12:51:09,3,4,5942,6863
2023-04-25 12:51:09,3,9,5942,6863
2023-04-25 12:51:32,3,8,5942,6863
2023-04-25 12:51:34,4,8,5942,6863
2023-04-25 12:51:35,3,4,5942,6865
2023-04-25 12:51:35,3,8,5942,6865
2023-04-25 12:51:40,4,8,5942,6865
2023-04-25 12:51:41,3,4,5948,6871
2023-04-25 12:51:41,3,8,5948,6871
2023-04-25 12:51:43,3,7,5948,6871
2023-04-25 12:51:54,3,7,5956,6879
2023-04-25 12:51:57,3,7,6206,7129
2023-04-25 12:51:57,2,3,6233,7156
2023-04-25 12:52:36,1,3,6233,7156
2023-04-25 12:52:38,1,2,6233,7156
2023-04-25 12:52:39,2,3,6233,7158
2023-04-25 12:52:45,1,3,6233,7158
2023-04-25 12:52:56,1,3,6233,7208
2023-04-25 12:53:16,1,2,6233,7208
2023-04-25 12:53:17,2,3,6233,7210
2023-04-25 12:53:23,1,2,6233,7210
2023-04-25 12:53:24,2,3,6233,7212
2023-04-25 12:54:15,1,3,6233,7212
2023-04-25 12:54:15,1,2,6233,7212
2023-04-25 12:54:16,2,3,6233,7214
2023-04-25 12:54:53,1,3,6233,7214
2023-04-25 12:54:54,1,2,6233,7214
2023-04-25 12:54:55,2,3,6233,7216
2023-04-25 12:55:50,1,3,6233,7216
2023-04-25 12:58:09,1,3,6299,7285
2023-04-25 12:59:34,1,2,6299,7285
2023-04-25 12:59:35,2,3,6305,7293
2023-04-25 13:02:44,2,3,6305,7295
2023-04-25 13:02:49,2,3,6305,7297
2023-04-25 13:02:54,2,3,6305,7299
2023-04-25 13:02:55,1,2,6307,7301
2023-04-25 13:02:56,1,2,6309,7303
2023-04-25 13:02:56,2,3,6485,7479
2023-04-25 13:02:56,2,3,6603,7597
2023-04-25 13:03:04,1,2,6603,7597
2023-04-25 13:03:05,2,3,6609,7607
2023-04-25 13:03:34,1,3,6611,7615
2023-04-25 13:03:34,1,2,6611,7615
2023-04-25 13:03:34,1,2,6706,7710
2023-04-25 13:03:35,2,3,6768,7772
2023-04-25 13:03:52,1,3,6768,7772
2023-04-25 13:04:13,2,3,6768,7772
2023-04-25 13:04:50,1,3,6768,7772
2023-04-25 13:04:51,1,2,6768,7772
2023-04-25 13:04:53,2,3,6774,7780
2023-04-25 13:05:06,1,3,6774,7780
2023-04-25 13:05:46,1,2,6774,7780
2023-04-25 13:05:47,2,3,6782,7788
2023-04-25 13:06:10,1,3,6782,7788
2023-04-25 13:06:22,2,3,6782,7788
2023-04-25 13:08:21,2,3,6782,7794
2023-04-25 13:08:22,1,2,6784,7804
2023-04-25 13:08:33,2,3,6874,7894
2023-04-25 13:09:41,1,3,6874,7894
2023-04-25 13:09:41,1,2,6874,7894
2023-04-25 13:09:51,2,3,6880,7902
2023-04-25 13:14:39,2,3,6880,7905
2023-04-25 13:14:39,1,2,6882,7910
2023-04-25 13:14:40,2,3,6885,7913
2023-04-25 13:14:41,2,3,6888,7916
2023-04-25 13:14:47,1,3,6891,7919
2023-04-25 13:15:36,2,3,6891,7919
2023-04-25 13:15:59,3,6,7118,8148
2023-04-25 13:16:26,4,6,7118,8148
2023-04-25 13:16:56,6,9,7122,8177
2023-04-25 13:17:02,4,9,7122,8177
2023-04-25 13:17:02,6,9,7122,8177
2023-04-25 13:17:06,7,9,7122,8177
2023-04-25 13:17:36,8,9,7122,8177
2023-04-25 13:18:02,9,10,7077,8226
2023-04-25 13:18:10,9,12,7085,8234
2023-04-25 13:18:27,10,12,7085,8234
2023-04-25 13:18:27,10,11,7085,8234
2023-04-25 13:18:31,8,10,7085,8236
2023-04-25 13:18:31,8,11,7085,8236
2023-04-25 13:18:42,8,10,7085,8236
2023-04-25 13:18:46,7,8,7085,8240
2023-04-25 13:18:46,7,10,7085,8240
2023-04-25 13:18:50,7,11,7085,8240
2023-04-25 13:18:50,7,9,7085,8240
2023-04-25 13:18:50,8,9,7085,8240
2023-04-25 13:18:54,7,8,7085,8242
2023-04-25 13:18:54,7,9,7085,8242
2023-04-25 13:18:59,5,9,7085,8242
2023-04-25 13:18:59,4,9,7085,8242
2023-04-25 13:19:00,6,9,7085,8242
2023-04-25 13:19:04,6,8,7085,8242
2023-04-25 13:19:19,6,9,7085,8242
2023-04-25 13:19:54,6,7,7085,8242
2023-04-25 13:19:58,4,7,7085,8242
2023-04-25 13:19:59,5,7,7085,8242
2023-04-25 13:21:25,5,6,7085,8242
2023-04-25 13:21:39,5,7,7085,8242
2023-04-25 13:21:50,3,7,7085,8242
2023-04-25 13:21:50,4,7,7085,8242
2023-04-25 13:21:55,4,6,7085,8242
2023-04-25 13:22:10,4,7,7085,8242
2023-04-25 13:22:10,4,6,7085,8242
2023-04-25 13:22:26,4,7,7085,8242
2023-04-25 13:23:01,5,7,7085,8242
2023-04-25 13:23:07,5,9,7089,8246
2023-04-25 13:23:17,6,9,7089,8246
2023-04-25 13:23:24,6,9,7089,8248
2023-04-25 13:23:26,5,6,7742,8901
2023-04-25 13:23:33,6,9,7744,8903
2023-04-25 13:23:47,7,9,7744,8903
2023-04-25 13:23:57,7,10,7744,8903
2023-04-25 13:23:57,8,10,7744,8903
2023-04-25 13:23:58,7,10,7744,9031
2023-04-25 13:24:38,7,9,7744,9031
2023-04-25 13:24:44,5,7,7744,10056
2023-04-25 13:24:54,6,7,7744,10056
2023-04-25 13:25:00,5,7,7744,10058
2023-04-25 13:25:10,5,7,7744,10258
2023-04-25 13:25:33,6,7,7744,10258
2023-04-25 13:25:33,6,7,8044,10558
2023-04-25 13:25:34,6,7,8344,10858
2023-04-25 13:25:35,6,7,8644,11158
2023-04-25 13:25:37,7,10,8723,11237
2023-04-25 13:25:37,7,10,8921,11435
2023-04-25 13:25:38,7,9,8921,11435
2023-04-25 13:25:43,7,8,8921,11435
2023-04-25 13:25:43,6,7,8921,11441
2023-04-25 13:25:55,6,9,9150,11670
2023-04-25 13:25:56,6,8,9150,11670
2023-04-25 13:26:12,6,7,9150,11670
2023-04-25 13:26:45,5,7,9150,11670
2023-04-25 13:27:23,6,7,9150,11670
2023-04-25 13:27:31,6,7,9150,11675
2023-04-25 13:28:09,4,7,9158,11684
2023-04-25 13:28:16,5,7,9158,11684
2023-04-25 13:28:50,5,6,9158,11684
2023-04-25 13:28:52,4,6,9158,11684
2023-04-25 13:28:53,4,5,9158,11684
2023-04-25 13:31:08,4,5,9162,11734
2023-04-25 13:31:16,3,5,9162,11734
2023-04-25 13:32:01,3,4,9162,11734
2023-04-25 13:32:19,4,5,9162,11780
2023-04-25 13:32:44,4,7,9162,11780
2023-04-25 13:32:45,4,6,9162,11780
2023-04-25 13:32:55,5,6,9162,11780
2023-04-25 13:34:18,5,7,9162,11780
2023-04-25 13:35:53,4,7,9162,11780
2023-04-25 13:39:38,5,7,9162,11780
2023-04-25 13:40:46,7,8,9150,11798
2023-04-25 13:42:07,7,9,9150,11798
2023-04-25 13:42:11,7,8,9150,11798
2023-04-25 13:42:38,6,7,9152,11806
2023-04-25 13:43:26,5,7,9256,11910
2023-04-25 13:43:54,6,7,9256,11910
2023-04-25 13:44:23,6,7,9306,11960
2023-04-25 13:44:25,6,7,9312,11966
2023-04-25 13:44:56,6,7,9362,12443
2023-04-25 13:47:07,6,7,9356,12455
2023-04-25 13:47:12,6,9,9356,12455
2023-04-25 13:47:16,6,10,9356,12455
2023-04-25 13:47:17,7,10,9356,12455
2023-04-25 13:48:15,8,10,9356,12455
2023-04-25 13:49:35,8,12,9726,12825
2023-04-25 13:49:45,8,11,9726,12825
2023-04-25 13:49:50,8,12,9726,12825
2023-04-25 13:49:50,8,11,9726,12825
2023-04-25 13:49:50,8,10,9726,12825
2023-04-25 13:51:29,8,12,9726,12825
2023-04-25 13:51:29,9,12,9726,12825
2023-04-25 13:51:41,9,11,9726,12825
2023-04-25 13:51:56,9,12,9726,12825
2023-04-25 13:52:21,9,12,9730,12946
2023-04-25 13:52:26,9,14,9730,12946
2023-04-25 13:52:26,9,12,9730,12946
2023-04-25 13:52:42,9,14,9730,12946
2023-04-25 13:52:42,9,13,9730,12946
2023-04-25 13:52:58,9,14,9730,12946
2023-04-25 13:52:58,9,13,9730,12946
2023-04-25 13:52:58,9,12,9730,12946
2023-04-25 13:53:13,9,11,9730,12946
2023-04-25 13:53:27,9,12,9730,12946
2023-04-25 13:53:42,8,12,9730,12946
2023-04-25 13:53:46,8,11,9730,12946
2023-04-25 13:54:02,8,12,9730,12946
2023-04-25 13:54:37,8,13,9730,12946
2023-04-25 13:54:37,9,13,9730,12946
2023-04-25 13:54:48,9,12,9730,12946
2023-04-25 13:55:01,9,13,9730,12946
2023-04-25 13:55:18,9,12,9730,12946
2023-04-25 13:55:25,9,11,9730,12946
