datetime,bid,ask,open_interest,volume
2023-09-13 09:30:59,23,35,510,520
2023-09-13 09:30:59,23,27,510,520
2023-09-13 09:31:00,26,27,510,520
2023-09-13 09:31:01,26,27,710,720
2023-09-13 09:31:07,27,29,810,820
2023-09-13 09:31:07,27,28,810,820
2023-09-13 09:31:08,27,28,1010,1020
2023-09-13 09:31:08,27,29,1010,1020
2023-09-13 09:31:18,27,30,1010,1020
2023-09-13 09:31:18,27,29,1010,1020
2023-09-13 09:31:29,28,29,1010,1020
2023-09-13 09:31:32,28,31,1010,1020
2023-09-13 09:31:32,28,30,1010,1020
2023-09-13 09:31:37,29,30,1010,1020
2023-09-13 09:31:38,29,31,1010,1020
2023-09-13 09:31:45,30,31,1010,1020
2023-09-13 09:31:46,30,32,1010,1020
2023-09-13 09:31:46,30,31,1010,1020
2023-09-13 09:31:59,30,32,1010,1020
2023-09-13 09:32:05,31,32,1010,1020
2023-09-13 09:32:13,31,33,1010,1020
2023-09-13 09:32:56,32,33,1010,1020
2023-09-13 09:33:05,32,34,1010,1020
2023-09-13 09:33:05,32,33,1010,1020
2023-09-13 09:33:13,32,34,1010,1020
2023-09-13 09:33:13,32,33,1010,1020
2023-09-13 09:33:14,31,33,1010,1020
2023-09-13 09:33:23,31,32,1010,1020
2023-09-13 09:33:28,31,32,1260,1270
2023-09-13 09:33:29,31,33,1310,1320
2023-09-13 09:33:33,30,33,1410,1420
2023-09-13 09:33:34,30,32,1410,1420
2023-09-13 09:33:36,30,31,1410,1420
2023-09-13 09:33:39,30,32,1410,1420
2023-09-13 09:33:41,30,32,1440,1450
2023-09-13 09:33:46,30,31,1440,1450
2023-09-13 09:34:00,30,31,1540,1550
2023-09-13 09:34:01,29,31,1540,1550
2023-09-13 09:34:24,29,30,1540,1550
2023-09-13 09:34:29,29,31,1540,1550
2023-09-13 09:34:39,29,32,1540,1550
2023-09-13 09:34:39,30,32,1540,1550
2023-09-13 09:35:02,31,32,1540,1550
2023-09-13 09:35:02,31,33,1540,1550
2023-09-13 09:35:12,31,34,1540,1550
