datetime,bid,ask,open_interest,volume
2023-10-18 09:35:57,26,100,13,13
2023-10-18 09:35:57,28,100,13,13
2023-10-18 09:35:57,28,36,13,13
2023-10-18 09:35:57,28,34,13,13
2023-10-18 09:36:18,28,100,13,13
2023-10-18 09:36:18,0,100,13,13
2023-10-18 09:36:18,25,100,13,13
2023-10-18 09:36:18,27,100,13,13
2023-10-18 09:36:18,27,35,13,13
2023-10-18 09:36:18,27,33,13,13
2023-10-18 09:37:18,27,35,13,13
2023-10-18 09:37:19,24,100,13,13
2023-10-18 09:37:19,26,100,13,13
2023-10-18 09:37:19,26,32,13,13
2023-10-18 09:37:48,26,100,13,13
2023-10-18 09:37:48,0,100,13,13
2023-10-18 09:37:48,25,100,13,13
2023-10-18 09:37:48,25,32,13,13
2023-10-18 09:37:48,25,30,13,13
2023-10-18 09:38:39,25,100,13,13
2023-10-18 09:38:39,0,100,13,13
2023-10-18 09:38:39,23,100,13,13
2023-10-18 09:38:39,23,29,13,13
2023-10-18 09:39:04,0,29,13,13
2023-10-18 09:39:04,0,100,13,13
2023-10-18 09:39:04,22,100,13,13
2023-10-18 09:39:04,24,100,13,13
2023-10-18 09:39:04,24,32,13,13
2023-10-18 09:39:04,24,30,13,13
2023-10-18 09:40:03,24,100,13,13
2023-10-18 09:40:03,0,100,13,13
2023-10-18 09:40:03,21,100,13,13
2023-10-18 09:40:03,23,100,13,13
2023-10-18 09:40:03,23,31,13,13
2023-10-18 09:40:03,23,29,13,13
2023-10-18 09:40:14,23,100,13,13
2023-10-18 09:40:14,0,100,13,13
2023-10-18 09:40:14,22,100,13,13
2023-10-18 09:40:14,22,28,13,13
2023-10-18 09:40:28,0,28,13,13
2023-10-18 09:40:28,0,100,13,13
2023-10-18 09:40:28,21,100,13,13
2023-10-18 09:40:28,23,100,13,13
2023-10-18 09:40:28,23,29,13,13
2023-10-18 09:40:44,23,100,13,13
2023-10-18 09:40:44,0,100,13,13
2023-10-18 09:40:44,22,100,13,13
2023-10-18 09:40:44,22,28,13,13
2023-10-18 09:41:44,22,30,13,13
2023-10-18 09:41:45,22,100,13,13
2023-10-18 09:41:45,22,28,13,13
2023-10-18 09:42:45,22,100,13,13
2023-10-18 09:42:46,22,100,13,13
2023-10-18 09:42:46,22,30,13,13
2023-10-18 09:42:46,22,28,13,13
2023-10-18 09:43:46,20,28,13,13
2023-10-18 09:43:46,21,100,13,13
2023-10-18 09:43:46,21,27,13,13
2023-10-18 09:44:03,0,27,13,13
2023-10-18 09:44:03,0,100,13,13
2023-10-18 09:44:03,23,100,13,13
2023-10-18 09:44:03,23,31,13,13
2023-10-18 09:44:03,23,29,13,13
2023-10-18 09:44:25,23,100,13,13
2023-10-18 09:44:25,0,100,13,13
2023-10-18 09:44:25,21,100,13,13
2023-10-18 09:44:25,21,29,13,13
2023-10-18 09:44:25,21,27,13,13
2023-10-18 09:45:03,21,100,13,13
2023-10-18 09:45:03,0,100,13,13
2023-10-18 09:45:03,18,100,13,13
2023-10-18 09:45:03,20,100,13,13
2023-10-18 09:45:03,20,26,13,13
2023-10-18 09:45:44,0,26,13,13
2023-10-18 09:45:44,0,100,13,13
2023-10-18 09:45:44,22,100,13,13
