datetime,bid,ask,open_interest,volume
2023-12-01 09:30:00,35,41,15,16
2023-12-01 09:30:01,33,41,15,16
2023-12-01 09:30:01,0,41,15,16
2023-12-01 09:30:01,0,44,15,16
2023-12-01 09:30:01,0,45,15,16
2023-12-01 09:30:01,0,100,15,16
2023-12-01 09:30:56,34,100,15,16
2023-12-01 09:30:56,36,100,15,16
2023-12-01 09:30:56,36,40,15,16
2023-12-01 09:31:07,0,40,15,16
2023-12-01 09:31:07,0,100,15,16
2023-12-01 09:31:07,35,100,15,16
2023-12-01 09:31:07,37,100,15,16
2023-12-01 09:31:07,37,44,15,16
2023-12-01 09:31:07,37,41,15,16
2023-12-01 09:31:54,37,100,15,16
2023-12-01 09:31:54,0,100,15,16
2023-12-01 09:31:54,34,100,15,16
2023-12-01 09:31:54,36,100,15,16
2023-12-01 09:31:54,36,45,15,16
2023-12-01 09:31:54,36,40,15,16
2023-12-01 09:32:05,36,100,15,16
2023-12-01 09:32:05,0,100,15,16
2023-12-01 09:32:05,33,100,15,16
2023-12-01 09:32:05,35,100,15,16
2023-12-01 09:32:05,35,39,15,16
2023-12-01 09:32:29,33,39,40,41
2023-12-01 09:32:30,33,100,40,41
2023-12-01 09:32:30,0,100,40,41
2023-12-01 09:32:30,28,100,40,41
2023-12-01 09:32:30,31,100,40,41
2023-12-01 09:32:30,33,100,40,41
2023-12-01 09:32:30,33,39,40,41
2023-12-01 09:32:30,33,37,40,41
2023-12-01 09:32:48,33,100,40,41
2023-12-01 09:32:48,0,100,40,41
2023-12-01 09:32:48,30,100,40,41
2023-12-01 09:32:48,32,100,40,41
2023-12-01 09:32:48,32,40,40,41
2023-12-01 09:32:48,32,38,40,41
2023-12-01 09:32:48,32,36,40,41
2023-12-01 09:33:12,32,100,40,41
2023-12-01 09:33:12,0,100,40,41
2023-12-01 09:33:12,26,100,40,41
2023-12-01 09:33:12,30,100,40,41
2023-12-01 09:33:12,30,36,40,41
2023-12-01 09:33:12,30,34,40,41
2023-12-01 09:33:40,0,34,40,41
2023-12-01 09:33:40,0,100,40,41
2023-12-01 09:33:40,32,100,40,41
2023-12-01 09:33:40,32,35,40,41
2023-12-01 09:34:29,32,100,40,41
2023-12-01 09:34:29,0,100,40,41
2023-12-01 09:34:29,28,100,40,41
2023-12-01 09:34:29,30,100,40,41
2023-12-01 09:34:29,30,36,40,41
2023-12-01 09:34:29,30,34,40,41
2023-12-01 09:34:57,0,34,40,41
2023-12-01 09:34:57,0,100,40,41
2023-12-01 09:34:57,28,100,40,41
2023-12-01 09:34:57,32,100,40,41
2023-12-01 09:34:57,32,35,40,41
2023-12-01 09:35:14,32,100,40,41
2023-12-01 09:35:14,0,100,40,41
2023-12-01 09:35:14,28,100,40,41
2023-12-01 09:35:14,30,100,40,41
2023-12-01 09:35:14,30,36,40,41
2023-12-01 09:35:14,30,34,40,41
2023-12-01 09:35:40,30,100,40,41
2023-12-01 09:35:40,0,100,40,41
2023-12-01 09:35:40,28,100,40,41
2023-12-01 09:35:40,28,33,40,41
