datetime,bid,ask,open_interest,volume
2023-09-06 09:30:31,27,41,8,8
2023-09-06 09:30:32,28,41,8,8
2023-09-06 09:30:40,27,41,8,8
2023-09-06 09:31:28,0,41,10,10
2023-09-06 09:31:29,19,41,10,10
2023-09-06 09:32:48,19,30,10,10
2023-09-06 09:34:33,20,30,10,10
2023-09-06 09:34:33,20,26,10,10
2023-09-06 09:35:34,17,50,10,10
2023-09-06 09:35:34,19,50,10,10
2023-09-06 09:35:34,19,25,10,10
2023-09-06 09:35:41,19,50,10,10
2023-09-06 09:35:41,17,50,10,10
2023-09-06 09:35:41,18,50,10,10
2023-09-06 09:35:41,18,26,10,10
2023-09-06 09:35:41,18,24,10,10
2023-09-06 09:36:42,18,26,10,10
2023-09-06 09:36:42,18,24,10,10
2023-09-06 09:37:42,18,27,10,10
2023-09-06 09:37:42,18,26,10,10
2023-09-06 09:37:42,18,24,10,10
2023-09-06 09:38:39,18,24,110,110
2023-09-06 09:38:42,18,50,110,110
2023-09-06 09:38:42,18,26,110,110
2023-09-06 09:38:42,18,24,110,110
2023-09-06 09:39:42,16,24,110,110
2023-09-06 09:39:42,16,50,110,110
2023-09-06 09:39:42,18,50,110,110
2023-09-06 09:39:42,18,26,110,110
2023-09-06 09:39:43,18,24,110,110
2023-09-06 09:40:31,18,26,110,110
2023-09-06 09:40:31,0,26,110,110
2023-09-06 09:40:31,15,26,110,110
2023-09-06 09:40:31,17,26,110,110
2023-09-06 09:40:31,17,25,110,110
2023-09-06 09:40:31,17,23,110,110
2023-09-06 09:40:44,0,23,110,110
2023-09-06 09:40:44,0,26,110,110
2023-09-06 09:40:44,16,26,110,110
2023-09-06 09:40:44,18,26,110,110
2023-09-06 09:40:44,18,24,110,110
2023-09-06 09:41:05,0,24,110,110
2023-09-06 09:41:05,0,26,110,110
2023-09-06 09:41:05,17,26,110,110
2023-09-06 09:41:05,19,26,110,110
2023-09-06 09:41:05,19,25,110,110
2023-09-06 09:41:10,0,25,110,110
2023-09-06 09:41:10,0,27,110,110
2023-09-06 09:41:10,21,27,110,110
2023-09-06 09:42:09,18,27,110,110
