datetime,bid,ask,open_interest,volume
2023-07-26 09:31:00,25,28,1577,2535
2023-07-26 09:31:00,26,28,1577,2535
2023-07-26 09:31:10,26,28,1587,2545
2023-07-26 09:34:44,26,28,1887,2845
2023-07-26 09:39:42,27,28,1887,2845
2023-07-26 09:46:34,28,29,1965,2924
2023-07-26 09:48:18,28,30,1967,2940
2023-07-26 09:51:42,28,30,1967,2944
2023-07-26 09:56:04,28,29,1967,2944
2023-07-26 09:56:05,28,30,1967,2944
2023-07-26 10:02:25,28,30,1967,3094
2023-07-26 10:19:17,29,30,1967,3094
2023-07-26 10:19:18,28,30,1967,3094
2023-07-26 10:19:20,29,30,1967,3094
2023-07-26 10:20:01,28,30,2466,3594
2023-07-26 10:20:01,28,29,2466,3594
2023-07-26 10:20:05,27,29,2466,3594
2023-07-26 10:21:04,28,29,2466,3594
2023-07-26 10:21:05,27,29,2466,3594
2023-07-26 10:21:40,28,29,2466,3594
2023-07-26 10:21:41,27,29,2466,3594
2023-07-26 10:22:00,28,29,2466,3594
2023-07-26 10:22:11,27,29,2466,3594
2023-07-26 10:22:16,27,28,2466,3594
2023-07-26 10:22:17,27,29,2466,3694
2023-07-26 10:22:29,28,29,2466,3694
2023-07-26 10:22:30,27,29,2466,3694
2023-07-26 10:23:02,28,29,2466,3694
2023-07-26 10:23:07,27,29,2466,3694
2023-07-26 10:23:07,27,28,2466,3694
2023-07-26 10:23:07,27,28,2466,3695
2023-07-26 10:23:09,27,29,2402,3944
2023-07-26 10:23:21,28,29,2402,3944
2023-07-26 10:23:22,27,29,2402,3944
2023-07-26 10:23:37,28,29,2402,3944
2023-07-26 10:23:38,27,29,2402,3944
2023-07-26 10:23:48,28,29,2402,3944
2023-07-26 10:23:51,27,29,2402,3944
2023-07-26 10:24:15,28,29,2402,3944
2023-07-26 10:24:20,27,29,2402,3944
2023-07-26 10:26:00,28,29,2402,3944
2023-07-26 10:26:44,29,30,2402,3945
2023-07-26 10:26:46,28,30,2402,3945
2023-07-26 10:27:11,29,30,2402,3945
2023-07-26 10:27:13,28,30,2402,3945
2023-07-26 10:27:44,28,29,2402,3945
2023-07-26 10:27:57,28,29,2402,4345
2023-07-26 10:28:48,28,30,2402,4401
2023-07-26 10:34:39,28,29,2402,4401
2023-07-26 10:34:43,28,30,2402,4401
2023-07-26 10:34:48,28,29,2402,4401
2023-07-26 10:34:51,28,30,2402,4401
2023-07-26 10:34:54,28,29,2402,4401
2023-07-26 10:34:57,28,30,2402,4401
2023-07-26 10:35:08,29,30,2402,4401
2023-07-26 10:35:11,28,30,2402,4401
2023-07-26 10:36:54,29,30,2402,4401
2023-07-26 10:37:03,28,30,2402,4401
2023-07-26 10:37:19,29,30,2402,4401
2023-07-26 10:37:20,28,30,2402,4401
2023-07-26 10:37:22,29,30,2402,4401
2023-07-26 10:38:52,28,29,2402,4402
2023-07-26 10:38:53,28,30,2402,4601
2023-07-26 10:39:21,28,29,2402,4601
2023-07-26 10:39:22,28,30,2402,4701
2023-07-26 10:39:25,28,29,2402,4701
2023-07-26 10:39:26,28,30,2402,4701
2023-07-26 10:39:35,28,29,2402,4701
2023-07-26 10:39:38,28,30,2402,4701
2023-07-26 10:46:26,28,29,2402,4701
2023-07-26 10:46:30,28,30,2402,4701
2023-07-26 10:46:34,28,29,2402,4701
2023-07-26 10:46:36,28,30,2402,4701
2023-07-26 10:46:40,28,29,2402,4701
2023-07-26 10:46:45,28,30,2402,4701
2023-07-26 10:46:46,29,30,2402,4701
2023-07-26 10:46:49,28,30,2402,4701
2023-07-26 10:46:52,28,29,2402,4701
2023-07-26 10:46:58,28,30,2402,4701
2023-07-26 10:47:01,29,30,2402,4701
