datetime,bid,ask,open_interest,volume
2023-10-04 09:31:00,13,21,13,13
2023-10-04 09:31:00,13,20,13,13
2023-10-04 09:31:00,16,20,13,13
2023-10-04 09:31:00,18,20,13,13
2023-10-04 09:31:01,17,20,13,13
2023-10-04 09:31:02,18,20,13,13
2023-10-04 09:31:06,17,20,13,13
2023-10-04 09:31:09,18,20,13,13
2023-10-04 09:31:10,18,21,13,13
2023-10-04 09:31:10,18,20,13,13
2023-10-04 09:31:11,18,21,13,13
2023-10-04 09:31:49,18,22,13,13
2023-10-04 09:31:50,18,21,13,13
2023-10-04 09:32:09,18,22,13,13
2023-10-04 09:32:13,18,21,13,13
2023-10-04 09:32:24,19,21,13,13
2023-10-04 09:32:32,19,22,13,13
2023-10-04 09:32:34,19,21,13,13
2023-10-04 09:32:45,19,22,13,13
2023-10-04 09:32:47,19,21,13,13
2023-10-04 09:32:54,18,21,13,13
2023-10-04 09:33:04,18,22,13,13
2023-10-04 09:33:07,18,21,13,13
2023-10-04 09:33:09,18,22,13,13
2023-10-04 09:33:12,18,21,13,13
2023-10-04 09:33:16,18,22,13,13
2023-10-04 09:33:18,18,21,13,13
2023-10-04 09:33:47,18,22,13,13
2023-10-04 09:33:53,20,22,13,13
2023-10-04 09:34:27,21,22,13,13
2023-10-04 09:34:34,21,23,13,13
2023-10-04 09:36:52,21,24,13,13
2023-10-04 09:37:11,22,24,13,13
2023-10-04 09:37:22,21,24,13,13
2023-10-04 09:38:25,23,24,13,13
2023-10-04 09:38:27,24,25,50,50
2023-10-04 09:38:52,24,26,50,50
2023-10-04 09:39:03,25,26,50,50
2023-10-04 09:39:16,25,27,50,50
2023-10-04 09:40:13,25,27,110,110
2023-10-04 09:40:26,24,27,110,110
2023-10-04 09:40:41,24,26,110,110
2023-10-04 09:40:48,24,25,110,110
2023-10-04 09:40:48,24,25,170,170
2023-10-04 09:40:49,24,25,270,270
2023-10-04 09:40:50,23,25,270,270
2023-10-04 09:43:10,23,24,270,270
2023-10-04 09:43:12,22,24,270,270
2023-10-04 09:44:16,22,25,270,270
2023-10-04 09:45:19,22,24,270,270
2023-10-04 09:45:30,22,25,270,270
2023-10-04 09:45:43,22,24,270,270
2023-10-04 09:46:03,22,25,270,270
2023-10-04 09:46:06,22,24,270,270
2023-10-04 09:46:16,22,25,270,270
2023-10-04 09:46:17,22,24,270,270
2023-10-04 09:47:01,23,24,270,270
2023-10-04 09:47:26,23,25,270,270
2023-10-04 09:47:27,23,24,270,270
2023-10-04 09:47:40,23,25,270,270
2023-10-04 09:47:54,23,24,270,270
2023-10-04 09:48:02,23,25,270,270
2023-10-04 09:48:11,24,25,270,270
2023-10-04 09:48:14,24,26,270,270
2023-10-04 09:50:52,23,26,270,270
2023-10-04 09:50:52,23,25,270,270
2023-10-04 09:50:55,23,24,270,270
2023-10-04 09:51:11,22,24,470,470
2023-10-04 09:51:24,22,23,470,470
2023-10-04 09:51:26,21,23,670,670
2023-10-04 09:51:29,21,22,670,670
2023-10-04 09:51:35,21,23,670,670
2023-10-04 09:51:43,21,22,670,670
2023-10-04 09:52:05,21,22,730,730
2023-10-04 09:52:15,20,22,810,810
2023-10-04 09:52:37,21,22,810,810
2023-10-04 09:53:30,21,23,810,810
2023-10-04 09:53:33,21,22,810,810
2023-10-04 09:53:54,21,22,1010,1010
2023-10-04 09:53:59,21,24,1010,1110
2023-10-04 09:54:01,22,24,1010,1110
2023-10-04 09:54:04,23,24,1010,1110
2023-10-04 09:55:24,23,24,1061,1161
2023-10-04 09:55:51,23,25,1061,1161
2023-10-04 09:56:12,24,25,1061,1161
2023-10-04 09:56:57,23,24,1061,1272
2023-10-04 09:56:58,23,25,1061,1272
2023-10-04 09:56:59,23,24,1061,1272
2023-10-04 09:57:02,22,24,1061,1272
2023-10-04 09:57:13,22,23,1061,1272
2023-10-04 09:57:18,22,24,1061,1272
2023-10-04 09:57:26,22,23,1061,1272
2023-10-04 09:57:28,22,24,1061,1272
2023-10-04 09:57:35,22,23,1061,1272
2023-10-04 09:57:41,22,24,1061,1272
2023-10-04 09:57:51,22,24,1311,1522
2023-10-04 09:57:51,22,23,1311,1522
2023-10-04 09:57:56,22,24,1311,1522
2023-10-04 09:58:35,22,25,1311,1522
2023-10-04 09:58:36,22,24,1311,1522
2023-10-04 09:59:01,22,23,1311,1522
2023-10-04 09:59:02,22,24,1311,1522
2023-10-04 10:00:00,22,23,1311,1522
2023-10-04 10:00:10,22,24,1311,1522
2023-10-04 10:00:13,22,24,1566,1777
2023-10-04 10:00:14,22,25,1566,1777
2023-10-04 10:00:16,22,24,1566,1777
2023-10-04 10:00:26,22,25,1566,1777
2023-10-04 10:00:27,22,24,1566,1777
2023-10-04 10:00:31,21,24,1566,1777
2023-10-04 10:00:31,21,23,1566,1777
2023-10-04 10:00:35,21,24,1566,1777
2023-10-04 10:00:37,21,22,1566,1777
2023-10-04 10:00:50,20,22,1566,1777
2023-10-04 10:00:56,20,21,1566,1777
2023-10-04 10:00:56,19,21,1966,2177
2023-10-04 10:01:24,19,22,1966,2177
2023-10-04 10:01:34,20,22,1966,2177
2023-10-04 10:01:35,20,22,1906,2237
2023-10-04 10:01:36,20,23,1906,2237
2023-10-04 10:01:36,21,23,1906,2237
2023-10-04 10:01:45,21,22,1906,2237
2023-10-04 10:01:51,20,22,1906,2237
2023-10-04 10:01:55,19,22,2306,2637
2023-10-04 10:01:56,19,21,2306,2637
2023-10-04 10:02:10,19,20,2306,2637
2023-10-04 10:02:10,19,20,2106,2837
2023-10-04 10:02:20,18,20,2106,2837
2023-10-04 10:02:27,18,19,2106,2837
2023-10-04 10:02:27,17,19,2106,2837
2023-10-04 10:02:42,17,18,2106,2837
2023-10-04 10:02:44,17,18,2356,3087
2023-10-04 10:02:56,16,18,2356,3087
2023-10-04 10:03:27,15,18,2356,3087
2023-10-04 10:03:32,16,18,2356,3087
2023-10-04 10:04:05,17,18,2356,3087
2023-10-04 10:04:22,16,18,2356,3087
2023-10-04 10:04:22,15,18,2356,3087
2023-10-04 10:04:26,16,18,2356,3087
2023-10-04 10:04:45,15,18,2356,3087
2023-10-04 10:05:05,16,18,2356,3087
2023-10-04 10:05:09,15,18,2356,3087
2023-10-04 10:05:23,16,18,2356,3087
2023-10-04 10:05:34,17,18,2356,3087
2023-10-04 10:05:59,15,18,2356,3087
2023-10-04 10:06:05,15,17,2356,3087
2023-10-04 10:06:16,15,18,2356,3087
2023-10-04 10:06:26,16,18,2356,3087
2023-10-04 10:06:38,17,18,2356,3087
2023-10-04 10:06:41,17,18,2606,3337
2023-10-04 10:06:46,17,19,2801,3532
2023-10-04 10:06:49,17,20,2801,3532
2023-10-04 10:06:51,17,19,2801,3532
2023-10-04 10:07:09,17,18,2801,3532
2023-10-04 10:07:12,17,19,2801,3532
2023-10-04 10:07:21,17,18,2801,3532
2023-10-04 10:07:24,16,18,2801,3532
2023-10-04 10:08:27,16,17,2801,3532
2023-10-04 10:08:37,15,16,2801,3782
2023-10-04 10:08:44,15,16,3041,4022
2023-10-04 10:08:57,15,16,3041,4222
2023-10-04 10:09:32,14,15,3041,4282
2023-10-04 10:09:38,14,16,3041,4282
2023-10-04 10:10:01,15,16,3041,4282
2023-10-04 10:10:02,15,17,3041,4282
2023-10-04 10:10:04,15,18,3041,4282
2023-10-04 10:10:11,15,17,3041,4282
2023-10-04 10:10:23,15,18,3041,4282
2023-10-04 10:10:41,15,17,3041,4282
2023-10-04 10:10:56,15,18,3041,4282
2023-10-04 10:11:30,16,18,3041,4282
2023-10-04 10:11:30,16,19,3041,4282
2023-10-04 10:11:36,16,18,3041,4282
2023-10-04 10:11:41,16,19,3041,4282
2023-10-04 10:11:45,16,18,3041,4282
2023-10-04 10:11:52,16,19,3041,4282
2023-10-04 10:12:11,16,18,3041,4282
2023-10-04 10:12:14,16,19,3041,4282
2023-10-04 10:12:51,17,19,3041,4282
2023-10-04 10:13:24,17,20,3041,4282
2023-10-04 10:13:24,18,20,3041,4282
2023-10-04 10:13:28,18,20,2981,4342
2023-10-04 10:13:29,19,20,2981,4342
2023-10-04 10:14:10,19,20,2861,4462
2023-10-04 10:14:24,19,21,2861,4462
2023-10-04 10:16:11,19,20,2861,4462
2023-10-04 10:16:12,18,20,2861,4462
2023-10-04 10:16:21,18,19,2861,4462
2023-10-04 10:16:24,18,20,2861,4462
2023-10-04 10:16:38,17,19,2861,4462
2023-10-04 10:16:51,17,18,2861,4462
2023-10-04 10:17:08,17,19,2861,4462
2023-10-04 10:17:41,17,20,2861,4462
2023-10-04 10:17:45,18,20,2861,4462
2023-10-04 10:18:11,18,21,2861,4462
2023-10-04 10:18:36,18,20,2861,4462
2023-10-04 10:18:56,18,21,2861,4462
2023-10-04 10:18:59,18,20,2861,4462
2023-10-04 10:19:21,18,21,2861,4462
2023-10-04 10:19:25,19,21,2861,4462
2023-10-04 10:20:57,18,21,2861,4462
2023-10-04 10:21:07,18,20,2861,4462
2023-10-04 10:21:10,18,21,2861,4462
2023-10-04 10:21:24,18,20,2861,4462
2023-10-04 10:21:28,18,21,2861,4462
2023-10-04 10:21:38,18,20,2861,4462
2023-10-04 10:21:42,18,21,2861,4462
2023-10-04 10:21:44,18,20,2861,4462
2023-10-04 10:21:53,18,21,2861,4462
2023-10-04 10:21:54,18,20,2861,4462
2023-10-04 10:22:16,18,19,2861,4462
2023-10-04 10:22:26,18,20,2861,4462
2023-10-04 10:22:54,18,19,2861,4462
2023-10-04 10:23:11,17,19,2861,4462
2023-10-04 10:23:21,17,20,2861,4462
2023-10-04 10:23:25,18,20,2861,4462
2023-10-04 10:23:37,18,19,2861,4462
2023-10-04 10:23:38,17,19,2861,4462
2023-10-04 10:23:44,17,18,2861,4462
2023-10-04 10:23:53,16,18,2861,4462
2023-10-04 10:24:12,16,17,2861,4462
2023-10-04 10:24:17,16,17,2861,4662
2023-10-04 10:24:17,15,17,2911,4712
2023-10-04 10:25:03,15,18,2911,4712
2023-10-04 10:25:36,16,18,2911,4712
2023-10-04 10:25:49,16,19,2911,4712
2023-10-04 10:26:16,17,19,2911,4712
2023-10-04 10:26:25,17,20,2911,4712
2023-10-04 10:26:36,17,19,2911,4712
2023-10-04 10:26:38,17,20,2911,4712
2023-10-04 10:26:39,17,19,2911,4712
2023-10-04 10:26:46,17,20,2911,4712
2023-10-04 10:26:47,17,19,2911,4712
2023-10-04 10:27:52,17,18,2911,4712
2023-10-04 10:28:02,16,18,2944,4745
2023-10-04 10:28:07,16,17,2944,4745
