datetime,bid,ask,open_interest,volume
2023-10-04 09:31:00,26,28,0,0
2023-10-04 09:32:10,26,28,150,150
2023-10-04 09:34:22,27,28,150,150
2023-10-04 09:35:55,27,28,450,450
2023-10-04 09:36:57,27,28,485,485
2023-10-04 09:36:58,27,28,520,520
2023-10-04 09:40:08,28,29,522,522
2023-10-04 09:40:20,28,30,522,522
2023-10-04 09:43:10,28,29,522,522
2023-10-04 09:48:10,28,29,702,702
2023-10-04 09:48:28,27,28,704,704
2023-10-04 09:49:27,28,29,902,902
2023-10-04 09:49:28,27,29,902,902
2023-10-04 09:50:52,28,29,902,902
2023-10-04 09:51:12,28,30,1002,1002
2023-10-04 09:51:26,27,30,1202,1202
2023-10-04 09:52:14,27,29,1202,1202
2023-10-04 09:52:15,27,29,1282,1282
2023-10-04 09:53:34,27,29,1622,1622
2023-10-04 09:54:41,28,29,1622,1622
2023-10-04 09:54:51,28,30,1622,1622
2023-10-04 09:58:02,28,30,2122,2122
2023-10-04 09:58:03,28,29,2122,2122
2023-10-04 09:58:03,27,29,2122,2122
2023-10-04 09:58:56,27,30,2122,2122
2023-10-04 09:58:56,27,28,2122,2122
2023-10-04 10:00:31,27,28,2122,2322
2023-10-04 10:00:36,27,29,2122,2511
2023-10-04 10:05:38,27,30,2122,2511
2023-10-04 10:05:40,27,29,2122,2511
2023-10-04 10:06:38,27,30,2122,2511
2023-10-04 10:06:45,27,29,2122,2511
2023-10-04 10:06:49,27,30,2122,2511
2023-10-04 10:07:00,27,29,2122,2511
2023-10-04 10:08:32,27,28,2122,2511
2023-10-04 10:08:34,27,29,2122,2511
2023-10-04 10:08:35,27,28,2122,2511
2023-10-04 10:08:43,26,28,2122,2511
2023-10-04 10:10:01,26,29,2122,2511
2023-10-04 10:10:04,27,29,2122,2511
2023-10-04 10:12:33,27,30,2122,2511
2023-10-04 10:13:27,28,30,2122,2511
2023-10-04 10:13:27,28,30,2302,2691
2023-10-04 10:13:28,27,30,2302,2691
2023-10-04 10:15:20,28,30,2302,2691
2023-10-04 10:16:51,28,29,2302,2691
2023-10-04 10:17:00,27,29,2302,2691
2023-10-04 10:17:08,27,30,2302,2691
2023-10-04 10:18:26,28,30,2302,2691
2023-10-04 10:20:57,27,30,2302,2691
2023-10-04 10:23:46,27,29,2302,2691
2023-10-04 10:24:08,27,30,2302,2691
2023-10-04 10:24:09,27,29,2302,2691
2023-10-04 10:25:37,27,30,2302,2691
2023-10-04 10:28:00,27,29,2302,2691
2023-10-04 10:28:34,27,28,2302,2691
2023-10-04 10:29:06,27,28,2382,2771
2023-10-04 10:29:07,26,28,2382,2771
2023-10-04 10:29:14,25,28,2382,2771
2023-10-04 10:29:23,26,28,2382,2771
2023-10-04 10:29:54,25,28,2382,2771
2023-10-04 10:30:07,26,28,2382,2771
2023-10-04 10:30:21,26,29,2382,2771
2023-10-04 10:30:41,27,29,2382,2771
2023-10-04 10:30:50,27,30,2382,2771
2023-10-04 10:31:33,29,30,2382,2771
2023-10-04 10:32:03,29,30,2382,3104
2023-10-04 10:32:06,29,31,2382,3171
2023-10-04 10:34:41,29,32,2432,3221
2023-10-04 10:34:48,31,32,2432,3221
2023-10-04 10:35:57,31,33,2482,3271
2023-10-04 10:38:15,31,34,2482,3271
2023-10-04 10:38:48,33,34,2482,3271
2023-10-04 10:38:55,33,34,2532,3321
2023-10-04 10:38:56,31,34,2532,3321
2023-10-04 10:39:30,33,34,2532,3321
2023-10-04 10:39:34,33,34,2617,3406
2023-10-04 10:40:31,33,34,2737,3526
2023-10-04 10:40:33,32,34,2737,3526
2023-10-04 10:40:41,32,34,2797,3586
2023-10-04 10:40:42,32,34,2917,3706
2023-10-04 10:40:43,32,33,2917,3706
2023-10-04 10:41:22,32,33,2932,3721
2023-10-04 10:41:25,32,33,3052,3841
2023-10-04 10:41:26,31,33,3052,3841
2023-10-04 10:41:26,31,34,3052,3841
2023-10-04 10:41:26,31,32,3052,3841
2023-10-04 10:42:30,31,33,3052,3936
2023-10-04 10:42:32,31,34,3052,3936
2023-10-04 10:42:45,33,34,3052,3936
2023-10-04 10:43:20,33,34,3112,3996
2023-10-04 10:46:01,32,34,3252,4136
2023-10-04 10:46:01,32,33,3252,4136
2023-10-04 10:46:02,32,33,3475,4359
2023-10-04 10:46:04,31,33,3652,4536
2023-10-04 10:46:04,32,33,3652,4536
2023-10-04 10:46:10,32,33,3682,4566
2023-10-04 10:46:30,32,34,3981,4865
2023-10-04 10:46:32,32,33,3981,4865
2023-10-04 10:46:34,32,34,3981,4865
2023-10-04 10:46:57,33,34,3981,4865
2023-10-04 10:46:58,32,34,3981,4865
2023-10-04 10:47:11,33,34,3981,4865
2023-10-04 10:47:30,32,34,3981,4865
2023-10-04 10:47:34,33,34,3981,4865
2023-10-04 10:47:42,32,34,3981,4865
2023-10-04 10:47:43,33,34,3981,4865
2023-10-04 10:48:51,33,34,3981,4879
2023-10-04 10:48:52,33,34,3801,5059
2023-10-04 10:50:17,33,34,3401,5459
2023-10-04 10:51:45,33,35,3401,5459
2023-10-04 10:51:46,34,35,3401,5459
2023-10-04 10:51:47,33,35,3401,5459
2023-10-04 10:52:23,34,35,3401,5459
2023-10-04 10:52:23,34,35,3446,5543
2023-10-04 10:52:23,33,35,3446,5543
2023-10-04 10:52:29,33,34,3446,5543
2023-10-04 10:52:30,33,35,3446,5543
2023-10-04 10:52:38,34,35,3446,5543
2023-10-04 10:52:39,33,35,3446,5543
2023-10-04 10:52:40,34,35,3446,5543
2023-10-04 10:52:41,33,35,3446,5543
