datetime,bid,ask,open_interest,volume
2023-10-05 09:30:01,0,17,148,156
2023-10-05 09:30:01,0,19,148,156
2023-10-05 09:30:01,0,100,148,156
2023-10-05 09:30:01,0,99,148,156
2023-10-05 09:30:59,0,98,148,156
2023-10-05 09:30:59,0,97,148,156
2023-10-05 09:31:00,0,13,148,156
2023-10-05 09:31:00,10,13,148,156
2023-10-05 09:31:04,10,12,148,156
2023-10-05 09:31:07,10,13,148,156
2023-10-05 09:31:08,11,13,148,156
2023-10-05 09:31:09,10,13,148,156
2023-10-05 09:31:09,10,13,149,157
2023-10-05 09:31:09,10,13,150,158
2023-10-05 09:31:13,10,12,150,158
2023-10-05 09:31:22,10,12,151,159
2023-10-05 09:31:28,9,12,151,159
2023-10-05 09:31:32,9,11,151,159
2023-10-05 09:31:45,8,11,151,159
2023-10-05 09:31:49,8,10,151,159
2023-10-05 09:31:57,9,10,151,159
2023-10-05 09:31:59,8,10,151,159
2023-10-05 09:32:16,9,10,151,159
2023-10-05 09:32:20,8,10,151,159
2023-10-05 09:32:25,9,10,151,159
2023-10-05 09:32:29,8,10,151,159
2023-10-05 09:32:33,9,10,151,159
2023-10-05 09:32:37,8,10,151,159
2023-10-05 09:32:38,9,10,151,159
2023-10-05 09:32:39,8,10,151,159
2023-10-05 09:32:39,9,10,151,159
2023-10-05 09:32:47,9,11,151,159
2023-10-05 09:33:05,8,11,151,159
2023-10-05 09:33:09,9,11,151,159
2023-10-05 09:33:13,8,11,151,159
2023-10-05 09:33:16,8,10,151,159
2023-10-05 09:35:10,8,10,248,259
2023-10-05 09:35:43,8,9,248,259
2023-10-05 09:35:55,7,9,248,259
2023-10-05 09:36:04,7,8,248,259
2023-10-05 09:36:27,7,9,248,259
2023-10-05 09:36:55,7,10,248,259
2023-10-05 09:37:13,8,10,248,259
2023-10-05 09:38:39,9,10,248,259
2023-10-05 09:38:42,9,11,248,259
2023-10-05 09:39:08,10,11,248,259
2023-10-05 09:39:16,10,12,248,259
2023-10-05 09:39:58,11,12,248,259
2023-10-05 09:40:13,11,13,248,259
2023-10-05 09:40:15,11,13,248,319
2023-10-05 09:40:32,12,13,248,319
2023-10-05 09:40:32,12,13,271,379
2023-10-05 09:40:33,11,13,271,379
2023-10-05 09:40:49,12,13,271,379
2023-10-05 09:40:53,12,14,271,379
2023-10-05 09:41:08,11,14,271,379
2023-10-05 09:41:09,11,13,271,379
2023-10-05 09:41:10,11,14,271,379
2023-10-05 09:41:29,11,13,271,379
2023-10-05 09:41:37,11,14,271,379
2023-10-05 09:41:41,11,13,271,379
2023-10-05 09:41:47,11,14,271,379
2023-10-05 09:41:56,12,14,271,379
2023-10-05 09:42:20,13,14,271,379
2023-10-05 09:42:21,13,14,471,579
2023-10-05 09:42:38,13,15,471,579
2023-10-05 09:45:33,14,15,471,579
2023-10-05 09:46:04,14,16,471,579
2023-10-05 09:46:07,15,16,471,579
2023-10-05 09:46:11,15,16,472,580
2023-10-05 09:46:11,15,16,473,581
2023-10-05 09:46:11,15,16,593,701
2023-10-05 09:46:13,14,16,671,779
2023-10-05 09:46:58,13,16,671,779
2023-10-05 09:46:59,13,15,671,779
2023-10-05 09:47:30,13,16,671,779
2023-10-05 09:47:39,13,15,671,779
2023-10-05 09:47:43,13,16,671,779
2023-10-05 09:47:47,13,15,671,779
2023-10-05 09:47:48,13,16,671,779
2023-10-05 09:47:48,13,15,671,779
2023-10-05 09:48:20,13,16,671,779
2023-10-05 09:48:23,13,15,671,779
2023-10-05 09:48:34,13,16,671,779
2023-10-05 09:48:55,13,15,671,779
2023-10-05 09:48:59,13,16,671,779
2023-10-05 09:49:02,14,16,671,779
2023-10-05 09:49:49,14,15,671,779
2023-10-05 09:50:25,13,15,671,779
2023-10-05 09:51:57,14,15,671,779
2023-10-05 09:52:07,15,16,671,879
2023-10-05 09:52:18,15,16,672,880
2023-10-05 09:52:37,15,17,672,880
2023-10-05 09:52:47,15,17,672,930
2023-10-05 09:52:51,16,17,672,930
2023-10-05 09:53:00,15,17,672,930
2023-10-05 09:54:52,15,16,672,930
2023-10-05 09:55:03,14,16,672,930
2023-10-05 09:55:29,14,15,672,930
2023-10-05 09:55:29,14,15,732,990
2023-10-05 09:55:30,13,15,732,990
2023-10-05 09:55:34,13,14,732,990
2023-10-05 09:55:35,13,14,852,1110
2023-10-05 09:55:41,13,14,862,1120
2023-10-05 09:55:42,12,14,862,1120
2023-10-05 09:56:50,12,14,912,1170
2023-10-05 09:58:11,12,13,912,1170
2023-10-05 09:58:30,12,13,962,1220
2023-10-05 09:58:41,11,13,962,1220
2023-10-05 09:58:48,11,13,962,1270
2023-10-05 10:00:07,12,13,962,1270
2023-10-05 10:00:07,12,14,962,1270
2023-10-05 10:00:13,12,14,964,1272
2023-10-05 10:00:15,12,15,964,1272
2023-10-05 10:00:29,13,15,964,1272
2023-10-05 10:01:05,13,16,964,1272
2023-10-05 10:01:07,14,16,964,1272
2023-10-05 10:01:27,14,16,966,1274
2023-10-05 10:01:33,15,16,966,1274
2023-10-05 10:01:38,15,17,966,1474
2023-10-05 10:02:06,16,17,966,1474
2023-10-05 10:02:15,16,18,966,1674
2023-10-05 10:02:49,17,18,966,1674
2023-10-05 10:02:55,16,18,966,1674
2023-10-05 10:03:39,15,18,966,1674
2023-10-05 10:03:47,16,18,966,1674
2023-10-05 10:03:50,15,18,966,1674
2023-10-05 10:04:11,16,18,966,1674
2023-10-05 10:04:16,15,18,966,1674
2023-10-05 10:04:16,16,18,966,1674
