datetime,bid,ask,open_interest,volume
2023-10-05 09:30:44,5,6,342,344
2023-10-05 09:31:00,0,4,342,350
2023-10-05 09:31:00,1,4,342,350
2023-10-05 09:31:00,2,4,342,350
2023-10-05 09:31:04,1,4,342,350
2023-10-05 09:31:04,2,4,342,350
2023-10-05 09:31:25,1,4,342,350
2023-10-05 09:31:31,0,4,342,350
2023-10-05 09:31:31,1,4,342,350
2023-10-05 09:31:40,1,3,342,350
2023-10-05 09:31:45,0,3,342,350
2023-10-05 09:31:45,1,3,342,350
2023-10-05 09:32:48,1,4,342,350
2023-10-05 09:32:50,1,3,342,350
2023-10-05 09:32:55,1,4,342,350
2023-10-05 09:32:58,1,3,342,350
2023-10-05 09:33:15,0,3,342,350
2023-10-05 09:33:15,1,3,342,350
2023-10-05 09:33:58,0,3,342,350
2023-10-05 09:33:58,1,3,342,350
2023-10-05 09:34:24,0,3,342,350
2023-10-05 09:34:25,1,3,342,350
2023-10-05 09:34:26,0,3,342,350
2023-10-05 09:34:28,1,3,342,350
2023-10-05 09:34:30,0,3,342,350
2023-10-05 09:34:31,1,3,342,350
2023-10-05 09:34:33,0,3,342,350
2023-10-05 09:34:35,1,3,342,350
2023-10-05 09:34:36,0,3,342,350
2023-10-05 09:34:49,1,3,342,350
2023-10-05 09:35:01,0,3,342,350
2023-10-05 09:35:02,1,3,342,350
2023-10-05 09:35:25,0,3,342,350
2023-10-05 09:35:27,1,3,342,350
2023-10-05 09:35:37,0,3,342,350
2023-10-05 09:36:09,0,2,342,350
2023-10-05 09:36:55,1,2,342,350
2023-10-05 09:36:56,0,2,342,350
2023-10-05 09:37:07,1,2,342,350
2023-10-05 09:37:11,1,3,342,350
2023-10-05 09:37:23,0,3,342,350
2023-10-05 09:37:24,1,3,342,350
2023-10-05 09:39:03,1,4,342,350
2023-10-05 09:39:17,2,4,342,350
2023-10-05 09:39:20,1,4,342,350
2023-10-05 09:39:21,2,4,342,350
2023-10-05 09:39:23,1,4,342,350
2023-10-05 09:39:59,2,4,342,350
2023-10-05 09:42:41,2,5,342,350
2023-10-05 09:42:41,4,5,342,350
2023-10-05 09:42:41,4,5,692,700
2023-10-05 09:42:43,4,5,762,770
2023-10-05 09:42:43,4,5,763,771
2023-10-05 09:42:50,2,5,763,771
2023-10-05 09:45:32,3,5,763,771
2023-10-05 09:46:03,4,5,763,771
2023-10-05 09:46:11,4,5,763,772
2023-10-05 09:50:55,4,6,963,972
2023-10-05 09:51:17,4,5,963,972
2023-10-05 09:51:21,4,5,963,977
2023-10-05 09:51:23,4,6,963,977
2023-10-05 09:52:39,5,6,963,977
2023-10-05 09:53:10,4,6,963,977
2023-10-05 09:55:34,4,6,963,1097
2023-10-05 09:55:35,4,5,963,1097
2023-10-05 09:55:55,2,5,963,1097
2023-10-05 09:56:15,3,5,963,1097
2023-10-05 09:56:24,2,5,963,1097
2023-10-05 09:57:53,3,5,963,1097
2023-10-05 09:57:55,2,5,963,1097
2023-10-05 09:58:00,2,4,963,1097
2023-10-05 10:00:12,3,4,963,1097
2023-10-05 10:00:12,3,4,963,1157
2023-10-05 10:00:13,2,4,963,1157
2023-10-05 10:00:15,3,4,963,1157
2023-10-05 10:00:32,3,5,963,1157
2023-10-05 10:01:32,3,6,963,1157
2023-10-05 10:01:36,4,6,963,1157
2023-10-05 10:05:13,5,6,963,1157
2023-10-05 10:05:13,5,6,1063,1277
2023-10-05 10:05:14,4,6,1063,1277
2023-10-05 10:05:16,5,6,1063,1277
2023-10-05 10:07:20,6,7,1119,1333
2023-10-05 10:07:32,5,7,1119,1333
2023-10-05 10:08:10,6,7,1119,1333
2023-10-05 10:08:27,5,7,1119,1333
2023-10-05 10:14:26,5,6,1119,1333
2023-10-05 10:14:44,4,6,1119,1333
2023-10-05 10:16:44,4,7,1119,1333
2023-10-05 10:17:01,4,6,1119,1333
2023-10-05 10:17:14,4,7,1119,1333
2023-10-05 10:17:28,4,6,1119,1333
2023-10-05 10:18:05,3,6,1119,1333
2023-10-05 10:18:06,3,5,1119,1333
2023-10-05 10:21:38,3,4,1119,1333
2023-10-05 10:21:54,3,5,1119,1333
2023-10-05 10:23:41,4,5,1119,1333
2023-10-05 10:23:41,4,5,1239,1453
2023-10-05 10:23:42,3,5,1239,1453
2023-10-05 10:23:50,3,6,1239,1453
2023-10-05 10:24:19,4,6,1239,1453
