datetime,bid,ask,open_interest,volume
2023-12-11 09:30:00,14,27,11,16
2023-12-11 09:30:01,14,29,11,16
2023-12-11 09:30:01,14,100,11,16
2023-12-11 09:30:01,14,99,11,16
2023-12-11 09:30:18,14,98,11,16
2023-12-11 09:30:18,14,97,11,16
2023-12-11 09:30:54,15,97,11,16
2023-12-11 09:30:54,15,27,11,16
2023-12-11 09:30:54,15,25,11,16
2023-12-11 09:31:00,19,25,11,16
2023-12-11 09:31:00,19,24,11,16
2023-12-11 09:31:00,19,22,11,16
2023-12-11 09:31:00,20,22,11,16
2023-12-11 09:31:01,19,22,11,16
2023-12-11 09:31:04,19,21,11,16
2023-12-11 09:31:13,18,21,11,16
2023-12-11 09:31:13,18,20,11,16
2023-12-11 09:31:24,17,20,11,16
2023-12-11 09:31:26,17,19,11,16
2023-12-11 09:31:31,17,20,11,16
2023-12-11 09:31:31,17,19,11,16
2023-12-11 09:31:32,17,20,11,16
2023-12-11 09:31:35,17,19,11,16
2023-12-11 09:31:36,17,20,11,16
2023-12-11 09:31:38,17,19,11,16
2023-12-11 09:31:39,17,20,11,16
2023-12-11 09:31:42,18,20,11,16
2023-12-11 09:31:45,18,19,11,16
2023-12-11 09:31:51,17,18,11,16
2023-12-11 09:31:55,16,18,11,16
2023-12-11 09:31:59,16,19,11,16
2023-12-11 09:31:59,17,19,11,16
2023-12-11 09:32:02,16,19,11,16
2023-12-11 09:32:03,17,19,11,16
2023-12-11 09:32:04,16,19,11,16
2023-12-11 09:32:04,17,19,11,16
2023-12-11 09:32:05,16,19,11,16
2023-12-11 09:32:07,16,18,11,16
2023-12-11 09:32:11,15,18,11,16
2023-12-11 09:32:12,16,18,11,16
2023-12-11 09:32:13,16,19,11,16
2023-12-11 09:32:16,16,18,11,16
2023-12-11 09:32:17,16,19,11,16
2023-12-11 09:32:23,17,19,11,16
2023-12-11 09:32:25,17,20,11,16
2023-12-11 09:32:25,18,20,11,16
2023-12-11 09:32:28,17,20,11,16
2023-12-11 09:32:30,16,19,11,16
2023-12-11 09:32:32,16,18,11,16
2023-12-11 09:32:32,17,18,11,16
2023-12-11 09:32:32,17,18,131,136
2023-12-11 09:32:35,16,18,131,136
2023-12-11 09:32:41,16,19,131,136
2023-12-11 09:32:42,17,19,131,136
2023-12-11 09:32:46,16,19,131,136
2023-12-11 09:32:50,17,19,131,136
2023-12-11 09:32:51,16,19,131,136
2023-12-11 09:32:54,17,19,131,136
2023-12-11 09:32:57,17,20,131,136
2023-12-11 09:32:57,18,20,131,136
2023-12-11 09:33:08,18,19,131,136
2023-12-11 09:33:09,17,19,131,136
2023-12-11 09:33:11,16,19,131,136
2023-12-11 09:33:15,16,18,131,136
2023-12-11 09:33:16,15,18,131,136
2023-12-11 09:33:23,15,16,131,136
2023-12-11 09:33:25,15,16,251,256
2023-12-11 09:33:27,15,16,366,371
2023-12-11 09:33:27,14,16,375,386
2023-12-11 09:33:29,14,16,555,566
2023-12-11 09:33:30,14,15,555,566
2023-12-11 09:33:33,13,15,580,591
2023-12-11 09:33:51,14,15,580,591
2023-12-11 09:33:55,13,14,580,691
2023-12-11 09:33:56,13,15,580,691
2023-12-11 09:33:57,13,14,580,691
2023-12-11 09:34:00,12,13,630,841
2023-12-11 09:34:08,12,13,830,1041
2023-12-11 09:34:09,11,12,880,1091
2023-12-11 09:34:16,10,12,880,1091
2023-12-11 09:34:22,10,11,880,1091
2023-12-11 09:34:25,10,12,880,1091
2023-12-11 09:34:25,10,11,880,1091
2023-12-11 09:34:31,9,11,880,1091
2023-12-11 09:34:31,9,11,880,1093
2023-12-11 09:34:49,9,12,880,1093
2023-12-11 09:34:50,10,12,880,1093
2023-12-11 09:34:53,11,12,880,1093
2023-12-11 09:34:54,11,13,880,1093
2023-12-11 09:34:55,11,13,880,1095
2023-12-11 09:34:56,12,13,880,1095
2023-12-11 09:34:58,12,14,880,1095
2023-12-11 09:35:01,12,15,880,1095
2023-12-11 09:35:08,12,15,880,1095
2023-12-11 09:35:14,12,14,880,1095
2023-12-11 09:35:21,13,14,880,1095
2023-12-11 09:35:21,13,15,880,1095
2023-12-11 09:35:27,14,15,880,1095
2023-12-11 09:35:30,14,16,880,1095
2023-12-11 09:35:35,15,16,880,1095
2023-12-11 09:35:40,15,17,880,1095
2023-12-11 09:35:41,16,17,880,1095
2023-12-11 09:35:53,16,18,880,1095
2023-12-11 09:35:56,17,18,880,1095
2023-12-11 09:35:56,17,18,880,1155
2023-12-11 09:35:57,17,19,880,1155
2023-12-11 09:36:03,16,19,880,1155
2023-12-11 09:36:04,16,18,880,1155
2023-12-11 09:36:05,16,19,880,1155
2023-12-11 09:36:05,16,18,880,1155
2023-12-11 09:36:19,16,18,880,1275
2023-12-11 09:36:35,16,17,880,1275
2023-12-11 09:36:36,15,17,880,1275
2023-12-11 09:36:39,14,17,880,1275
2023-12-11 09:36:41,15,17,880,1275
2023-12-11 09:36:41,15,17,1080,1475
2023-12-11 09:36:41,15,16,1080,1475
2023-12-11 09:36:46,14,16,1080,1475
2023-12-11 09:36:56,14,17,1080,1475
2023-12-11 09:36:56,14,15,1080,1475
2023-12-11 09:37:08,13,15,1080,1475
2023-12-11 09:37:08,13,16,1080,1475
2023-12-11 09:37:08,13,14,1080,1475
2023-12-11 09:37:13,12,14,1080,1475
2023-12-11 09:37:13,12,13,1080,1475
2023-12-11 09:37:27,12,13,1280,1675
2023-12-11 09:37:27,11,12,1280,1725
2023-12-11 09:37:50,11,13,1280,1725
2023-12-11 09:37:57,12,13,1280,1725
2023-12-11 09:38:01,11,13,1280,1725
2023-12-11 09:38:05,12,13,1280,1725
2023-12-11 09:38:06,11,13,1280,1725
2023-12-11 09:38:07,11,14,1280,1725
2023-12-11 09:38:07,11,13,1280,1725
