datetime,bid,ask,open_interest,volume
2023-07-31 09:31:00,42,45,635,638
2023-07-31 09:31:00,43,45,635,638
2023-07-31 09:31:29,44,45,635,638
2023-07-31 09:32:52,44,45,1187,1193
2023-07-31 09:32:53,44,46,1187,1193
2023-07-31 09:34:04,45,46,1187,1193
2023-07-31 09:34:04,45,47,1187,1193
2023-07-31 09:34:59,45,46,1187,1193
2023-07-31 09:35:01,45,47,1187,1193
2023-07-31 09:36:35,44,47,1187,1393
2023-07-31 09:37:42,45,47,1187,1393
2023-07-31 09:39:03,46,47,1187,1393
2023-07-31 09:39:43,46,48,1187,1393
2023-07-31 09:41:19,47,48,1187,1393
2023-07-31 09:42:26,46,48,1268,1790
2023-07-31 09:44:04,45,48,1268,1790
2023-07-31 09:44:06,46,48,1268,1790
2023-07-31 09:44:11,45,48,1268,1790
2023-07-31 09:44:56,46,48,1268,1790
2023-07-31 09:45:01,45,48,1268,1790
2023-07-31 09:45:01,46,48,1268,1790
2023-07-31 09:45:02,45,48,1268,1790
2023-07-31 09:46:23,46,48,1268,1790
2023-07-31 09:46:41,45,48,1268,1790
2023-07-31 09:46:55,46,48,1268,1790
2023-07-31 09:46:57,45,48,1268,1790
2023-07-31 09:47:04,46,48,1268,1790
2023-07-31 09:48:13,46,48,1268,1793
2023-07-31 09:49:18,46,49,1387,1990
2023-07-31 09:49:19,47,49,1387,1990
2023-07-31 09:50:10,47,49,1391,2000
2023-07-31 09:50:16,46,49,1391,2000
2023-07-31 09:51:07,46,48,1391,2000
2023-07-31 09:51:09,46,49,1391,2000
2023-07-31 09:51:27,46,48,1391,2000
2023-07-31 09:51:34,46,48,1391,2010
2023-07-31 09:51:52,46,48,1718,2460
2023-07-31 09:51:55,45,48,1718,2460
2023-07-31 09:51:57,45,47,1718,2460
2023-07-31 09:52:12,46,47,1718,2460
2023-07-31 09:52:17,45,47,1718,2460
2023-07-31 09:52:23,46,47,1718,2460
2023-07-31 09:52:26,45,47,1718,2460
2023-07-31 09:52:53,46,47,1718,2460
2023-07-31 09:53:13,46,49,1718,2460
2023-07-31 09:53:13,46,48,1718,2460
2023-07-31 09:53:29,47,48,1718,2460
2023-07-31 09:53:54,47,48,1801,2793
2023-07-31 09:53:57,47,49,1801,2793
2023-07-31 09:54:02,47,48,1801,2793
2023-07-31 09:54:04,47,49,1801,2793
2023-07-31 09:54:06,47,48,1801,2793
2023-07-31 09:54:29,47,48,2134,3126
2023-07-31 09:54:40,47,48,2136,3128
2023-07-31 09:55:04,47,48,2469,3461
2023-07-31 09:55:12,47,49,2469,3461
2023-07-31 09:55:23,48,49,2469,3461
2023-07-31 09:55:24,47,49,2469,3461
2023-07-31 09:55:35,48,49,2469,3461
2023-07-31 09:55:47,48,49,2469,3861
2023-07-31 09:55:51,47,49,2469,4127
2023-07-31 09:55:53,46,49,2469,4127
2023-07-31 09:55:53,46,48,2469,4127
2023-07-31 09:56:00,46,47,2469,4127
2023-07-31 09:56:03,45,46,2469,4127
2023-07-31 09:56:08,45,47,2469,4127
2023-07-31 09:56:15,45,47,2569,4377
2023-07-31 09:56:19,45,47,2819,4627
2023-07-31 09:56:25,45,48,2819,4677
2023-07-31 09:56:28,46,48,2819,4677
2023-07-31 09:56:37,46,47,2819,4677
2023-07-31 09:56:38,45,47,2819,4677
2023-07-31 09:56:56,45,46,2819,4677
2023-07-31 09:57:01,44,46,2819,4677
2023-07-31 09:57:01,44,45,2819,4677
2023-07-31 09:57:03,44,45,2819,4727
2023-07-31 09:57:04,43,45,2819,4727
2023-07-31 09:57:05,43,45,2819,4852
2023-07-31 09:57:14,43,46,3015,5052
2023-07-31 09:57:15,43,45,3015,5052
2023-07-31 09:57:16,43,44,3015,5052
2023-07-31 09:57:27,43,45,3215,5252
2023-07-31 09:57:28,43,44,3215,5252
2023-07-31 09:57:29,43,45,3315,5352
2023-07-31 09:57:45,43,44,3315,5352
2023-07-31 09:57:46,43,45,3315,5352
2023-07-31 09:57:48,43,44,3315,5352
2023-07-31 09:57:50,43,45,3315,5352
2023-07-31 09:57:50,43,44,3315,5352
2023-07-31 09:57:55,42,44,3315,5352
2023-07-31 09:57:58,43,44,3315,5352
2023-07-31 09:58:00,43,45,3515,5552
