datetime,bid,ask,open_interest,volume
2023-07-31 09:31:00,20,24,571,892
2023-07-31 09:31:00,21,24,571,892
2023-07-31 09:31:01,22,24,571,892
2023-07-31 09:31:04,21,24,571,892
2023-07-31 09:31:08,22,24,571,892
2023-07-31 09:31:10,21,24,571,892
2023-07-31 09:31:17,22,24,571,892
2023-07-31 09:31:18,21,24,571,892
2023-07-31 09:31:20,22,24,571,892
2023-07-31 09:31:21,21,24,571,892
2023-07-31 09:31:25,22,24,571,892
2023-07-31 09:31:42,21,24,571,892
2023-07-31 09:31:44,22,24,571,892
2023-07-31 09:31:45,21,24,571,892
2023-07-31 09:31:52,22,24,571,892
2023-07-31 09:31:54,21,24,571,892
2023-07-31 09:31:59,22,24,571,892
2023-07-31 09:32:01,22,26,571,892
2023-07-31 09:32:01,22,25,571,892
2023-07-31 09:32:17,23,25,571,892
2023-07-31 09:32:19,23,26,571,892
2023-07-31 09:32:23,24,26,571,892
2023-07-31 09:32:23,24,27,571,892
2023-07-31 09:32:27,24,28,571,892
2023-07-31 09:32:27,24,27,571,892
2023-07-31 09:32:34,23,27,571,892
2023-07-31 09:32:37,24,27,571,892
2023-07-31 09:32:40,24,28,571,892
2023-07-31 09:32:50,25,28,571,892
2023-07-31 09:32:57,26,28,571,892
2023-07-31 09:32:59,26,29,571,892
2023-07-31 09:33:05,26,28,571,892
2023-07-31 09:33:06,26,29,571,892
2023-07-31 09:33:17,26,28,571,892
2023-07-31 09:33:20,26,29,571,892
2023-07-31 09:33:29,27,29,571,892
2023-07-31 09:33:29,27,30,571,892
2023-07-31 09:33:29,27,29,571,892
2023-07-31 09:33:31,26,29,571,892
2023-07-31 09:33:37,27,29,571,892
2023-07-31 09:33:41,26,29,571,892
2023-07-31 09:33:44,27,29,571,892
2023-07-31 09:33:46,26,29,571,892
2023-07-31 09:33:50,26,28,571,892
2023-07-31 09:33:51,25,28,571,892
2023-07-31 09:33:54,25,27,571,892
2023-07-31 09:33:55,24,27,571,892
2023-07-31 09:34:04,24,26,571,892
2023-07-31 09:34:04,23,26,571,892
2023-07-31 09:34:05,23,25,571,892
2023-07-31 09:34:13,22,25,571,892
2023-07-31 09:34:17,23,25,571,892
