datetime,bid,ask,open_interest,volume
2023-07-31 09:30:18,3,8,3,3
2023-07-31 09:31:00,3,6,3,3
2023-07-31 09:31:01,3,5,3,3
2023-07-31 09:31:04,3,6,3,3
2023-07-31 09:31:08,3,5,3,3
2023-07-31 09:31:10,3,6,3,3
2023-07-31 09:31:13,3,7,3,3
2023-07-31 09:31:13,3,6,3,3
2023-07-31 09:31:14,3,5,3,3
2023-07-31 09:31:56,3,6,3,3
2023-07-31 09:31:57,3,5,3,3
2023-07-31 09:32:23,3,4,3,3
2023-07-31 09:33:03,2,3,4,4
2023-07-31 09:34:23,2,3,204,204
2023-07-31 09:34:44,2,3,1704,1704
2023-07-31 09:34:46,2,5,1704,1704
2023-07-31 09:34:57,2,4,1704,1704
2023-07-31 09:38:09,3,4,1704,1704
2023-07-31 09:38:57,2,4,1704,2704
2023-07-31 09:39:11,2,3,1704,2704
2023-07-31 09:43:39,2,3,1704,2904
2023-07-31 09:45:20,2,3,1904,3104
2023-07-31 09:55:23,2,3,2304,3504
2023-07-31 09:55:30,2,3,2704,3904
2023-07-31 09:55:50,2,3,3704,4904
2023-07-31 09:55:51,2,3,3704,5104
2023-07-31 09:55:52,2,3,3904,5304
2023-07-31 09:55:52,2,3,4304,5704
2023-07-31 09:55:53,2,3,4504,5904
2023-07-31 09:55:53,2,3,5004,6404
2023-07-31 09:55:56,2,3,5404,6804
2023-07-31 09:55:57,2,3,5804,7204
2023-07-31 09:55:57,2,3,5854,7254
2023-07-31 09:55:57,2,3,6354,7754
2023-07-31 09:55:58,2,3,6754,8154
2023-07-31 09:55:59,2,3,7154,8554
2023-07-31 09:56:00,2,3,7354,8754
2023-07-31 09:56:00,2,3,7754,9154
2023-07-31 09:56:01,2,3,8154,9554
2023-07-31 09:56:02,2,3,8554,9954
2023-07-31 09:56:02,2,5,8554,9954
2023-07-31 09:56:03,3,5,8554,9954
2023-07-31 09:56:06,4,5,8554,9954
2023-07-31 09:56:10,3,5,8554,9954
2023-07-31 09:56:10,4,5,8554,9954
2023-07-31 09:56:16,2,5,8554,9954
2023-07-31 09:56:16,3,5,8554,9954
2023-07-31 09:56:20,3,4,8554,9954
2023-07-31 09:56:25,3,5,8554,9954
2023-07-31 09:56:26,2,5,8554,9954
2023-07-31 09:56:26,3,5,8554,9954
2023-07-31 09:56:28,3,4,8554,9954
2023-07-31 09:56:32,2,4,8554,9954
2023-07-31 09:56:32,3,4,8554,9954
2023-07-31 09:56:36,2,4,8554,9954
2023-07-31 09:56:36,3,4,8554,9954
2023-07-31 09:56:42,3,4,8654,10054
2023-07-31 09:56:54,3,4,8854,10254
2023-07-31 09:57:01,3,4,9254,10654
2023-07-31 09:57:03,3,4,9754,11154
2023-07-31 09:57:03,3,4,9954,11354
2023-07-31 09:57:04,3,4,10154,11554
2023-07-31 09:57:04,3,4,10654,12054
2023-07-31 09:57:04,3,4,11154,12554
2023-07-31 09:57:05,3,4,11404,12804
2023-07-31 09:57:06,3,4,11904,13304
2023-07-31 09:57:06,3,4,12404,13804
2023-07-31 09:57:08,3,4,12959,14359
2023-07-31 09:57:09,3,4,13459,14859
2023-07-31 09:57:09,5,6,13554,14954
2023-07-31 09:57:17,3,6,13554,14954
2023-07-31 09:57:17,5,6,13554,14954
2023-07-31 09:57:32,4,6,13554,14954
2023-07-31 09:57:32,5,6,13554,14954
2023-07-31 09:57:46,4,6,13554,14954
2023-07-31 09:57:50,5,6,13554,14954
2023-07-31 09:57:58,4,6,13554,14954
2023-07-31 09:58:03,4,6,13562,14962
2023-07-31 09:58:04,5,6,13562,14962
2023-07-31 09:58:12,4,6,13562,14962
2023-07-31 09:58:12,5,6,13562,14962
2023-07-31 09:58:28,4,6,13562,14962
2023-07-31 09:58:28,5,6,13562,14962
2023-07-31 09:58:33,5,7,13562,15170
2023-07-31 09:58:43,4,7,13562,15170
2023-07-31 09:58:43,5,7,13562,15170
2023-07-31 09:59:34,4,7,13562,15170
2023-07-31 09:59:36,4,6,13562,15170
2023-07-31 09:59:50,3,6,13562,15170
2023-07-31 09:59:50,3,5,13562,15170
2023-07-31 10:00:24,3,6,13562,15170
2023-07-31 10:00:28,3,5,13562,15170
2023-07-31 10:00:30,3,6,13562,15170
2023-07-31 10:01:32,3,7,13562,15170
2023-07-31 10:01:32,4,7,13562,15170
2023-07-31 10:01:35,4,6,13562,15170
2023-07-31 10:01:41,3,6,13562,15170
2023-07-31 10:02:03,3,5,13562,15170
2023-07-31 10:02:04,3,6,13562,15170
2023-07-31 10:02:10,3,5,13562,15170
2023-07-31 10:02:12,3,6,13562,15170
2023-07-31 10:02:17,3,5,13562,15170
2023-07-31 10:02:19,3,6,13562,15170
2023-07-31 10:03:01,3,6,13562,15250
2023-07-31 10:04:31,3,5,13562,15250
2023-07-31 10:05:09,3,4,13562,15250
2023-07-31 10:05:10,3,5,13562,15250
2023-07-31 10:05:12,2,5,13562,15250
2023-07-31 10:05:15,2,4,13562,15250
2023-07-31 10:05:16,2,5,13562,15250
2023-07-31 10:05:21,2,4,13562,15250
2023-07-31 10:05:22,2,5,13562,15250
2023-07-31 10:06:38,2,4,13562,15250
2023-07-31 10:06:40,2,5,13562,15250
2023-07-31 10:06:41,2,4,13562,15250
2023-07-31 10:08:01,2,3,13562,15250
2023-07-31 10:10:23,2,3,13562,15314
2023-07-31 10:23:47,2,3,13473,15514
2023-07-31 10:27:20,2,3,13273,15714
2023-07-31 10:27:30,2,3,13073,15914
