datetime,bid,ask,open_interest,volume
2023-09-26 09:32:45,15,100,517,559
2023-09-26 09:32:45,15,16,517,559
2023-09-26 09:33:06,0,16,517,559
2023-09-26 09:33:06,0,100,517,559
2023-09-26 09:33:06,16,100,517,559
2023-09-26 09:33:06,16,20,517,559
2023-09-26 09:33:06,16,18,517,559
2023-09-26 09:34:06,16,20,517,559
2023-09-26 09:34:07,15,100,517,559
2023-09-26 09:34:07,16,100,517,559
2023-09-26 09:34:07,16,19,517,559
2023-09-26 09:34:07,16,17,517,559
2023-09-26 09:34:30,0,17,517,559
2023-09-26 09:34:30,0,19,517,559
2023-09-26 09:34:30,0,100,517,559
2023-09-26 09:34:30,15,100,517,559
2023-09-26 09:34:30,17,100,517,559
2023-09-26 09:34:30,17,19,517,559
2023-09-26 09:35:02,17,100,517,559
2023-09-26 09:35:02,0,100,517,559
2023-09-26 09:35:02,15,100,517,559
2023-09-26 09:35:02,16,100,517,559
2023-09-26 09:35:02,16,20,517,559
2023-09-26 09:35:02,16,18,517,559
2023-09-26 09:35:16,0,18,517,559
2023-09-26 09:35:16,0,100,517,559
2023-09-26 09:35:16,17,100,517,559
2023-09-26 09:35:16,17,19,517,559
2023-09-26 09:35:56,17,100,517,559
2023-09-26 09:35:56,0,100,517,559
2023-09-26 09:35:56,15,100,517,559
2023-09-26 09:35:56,16,100,517,559
2023-09-26 09:35:56,16,18,517,559
2023-09-26 09:36:56,16,20,517,559
2023-09-26 09:36:57,17,21,517,559
2023-09-26 09:36:57,17,20,517,559
2023-09-26 09:36:57,17,18,517,559
2023-09-26 09:37:45,17,21,517,559
2023-09-26 09:37:45,11,21,517,559
2023-09-26 09:37:45,14,21,517,559
2023-09-26 09:37:45,16,21,517,559
2023-09-26 09:37:45,16,19,517,559
2023-09-26 09:37:45,16,17,517,559
2023-09-26 09:38:20,11,17,517,559
2023-09-26 09:38:20,11,19,517,559
2023-09-26 09:38:20,11,21,517,559
2023-09-26 09:38:20,17,21,517,559
2023-09-26 09:38:20,17,19,517,559
2023-09-26 09:39:20,17,21,517,559
2023-09-26 09:39:21,15,23,517,559
2023-09-26 09:39:21,17,23,517,559
2023-09-26 09:39:21,17,20,517,559
2023-09-26 09:39:21,17,18,517,559
2023-09-26 09:40:21,17,20,517,559
2023-09-26 09:40:22,17,23,517,559
2023-09-26 09:40:22,17,19,517,559
2023-09-26 09:40:34,17,23,517,559
2023-09-26 09:40:34,11,23,517,559
2023-09-26 09:40:34,16,23,517,559
2023-09-26 09:40:34,16,18,517,559
2023-09-26 09:41:34,10,18,517,559
2023-09-26 09:41:35,14,99,517,559
2023-09-26 09:41:35,15,99,517,559
2023-09-26 09:41:35,15,17,517,559
2023-09-26 09:42:08,2,17,517,559
2023-09-26 09:42:08,2,20,517,559
2023-09-26 09:42:08,16,20,517,559
2023-09-26 09:42:08,16,18,517,559
2023-09-26 09:43:08,16,22,517,559
2023-09-26 09:43:09,16,22,517,559
2023-09-26 09:43:09,16,18,517,559
2023-09-26 09:44:09,16,99,517,559
2023-09-26 09:44:10,15,99,517,559
2023-09-26 09:44:10,17,99,517,559
2023-09-26 09:44:10,17,19,517,559
2023-09-26 09:45:10,0,19,517,559
2023-09-26 09:45:10,2,100,517,559
2023-09-26 09:45:10,2,99,517,559
2023-09-26 09:45:11,15,99,517,559
2023-09-26 09:45:11,17,99,517,559
2023-09-26 09:45:11,17,20,517,559
2023-09-26 09:45:11,17,18,517,559
2023-09-26 09:45:31,17,21,517,559
2023-09-26 09:45:31,2,21,517,559
2023-09-26 09:45:31,14,21,517,559
2023-09-26 09:45:31,15,21,517,559
2023-09-26 09:45:31,15,19,517,559
2023-09-26 09:45:31,15,17,517,559
2023-09-26 09:46:15,10,17,517,559
2023-09-26 09:46:15,10,21,517,559
2023-09-26 09:46:15,17,21,517,559
2023-09-26 09:46:15,17,20,517,559
2023-09-26 09:46:15,17,18,517,559
2023-09-26 09:47:06,17,22,517,559
2023-09-26 09:47:06,10,22,517,559
2023-09-26 09:47:06,15,22,517,559
2023-09-26 09:47:06,15,17,517,559
2023-09-26 09:47:32,15,22,517,559
2023-09-26 09:47:32,2,22,517,559
2023-09-26 09:47:32,13,22,517,559
2023-09-26 09:47:32,14,22,517,559
2023-09-26 09:47:32,14,18,517,559
2023-09-26 09:47:32,14,16,517,559
2023-09-26 09:48:32,2,16,517,559
2023-09-26 09:48:33,15,99,517,559
2023-09-26 09:48:33,15,16,517,559
2023-09-26 09:49:33,15,18,517,559
2023-09-26 09:49:34,15,20,517,559
2023-09-26 09:49:34,15,17,517,559
2023-09-26 09:49:54,15,20,517,559
2023-09-26 09:49:54,9,20,517,559
2023-09-26 09:49:54,14,20,517,559
2023-09-26 09:49:54,14,16,517,559
2023-09-26 09:50:04,14,20,517,559
2023-09-26 09:50:04,13,20,517,559
2023-09-26 09:50:04,2,20,517,559
2023-09-26 09:50:04,12,20,517,559
2023-09-26 09:50:04,13,20,517,559
2023-09-26 09:50:04,13,15,517,559
2023-09-26 09:50:04,13,14,517,559
2023-09-26 09:50:41,13,20,517,559
2023-09-26 09:50:41,12,20,517,559
2023-09-26 09:50:41,2,20,517,559
2023-09-26 09:50:41,11,20,517,559
2023-09-26 09:50:41,11,14,517,559
2023-09-26 09:50:41,11,13,517,559
2023-09-26 09:51:41,11,99,517,559
2023-09-26 09:51:41,10,99,517,559
2023-09-26 09:51:41,11,99,517,559
2023-09-26 09:51:41,11,12,517,559
2023-09-26 09:52:41,10,12,517,559
2023-09-26 09:52:42,10,16,517,559
2023-09-26 09:52:42,11,16,517,559
2023-09-26 09:52:42,11,13,517,559
2023-09-26 09:53:42,10,13,517,559
2023-09-26 09:53:43,10,16,517,559
2023-09-26 09:53:43,11,16,517,559
2023-09-26 09:53:43,11,13,517,559
2023-09-26 09:54:43,11,14,517,559
2023-09-26 09:54:44,10,99,517,559
2023-09-26 09:54:44,11,99,517,559
2023-09-26 09:54:44,11,13,517,559
2023-09-26 09:55:44,11,14,517,559
2023-09-26 09:55:45,11,16,517,559
2023-09-26 09:55:45,11,12,517,559
2023-09-26 09:56:45,10,12,517,559
2023-09-26 09:56:46,11,16,517,559
2023-09-26 09:56:46,11,12,517,559
2023-09-26 09:57:46,10,12,517,559
2023-09-26 09:57:46,10,99,517,559
2023-09-26 09:57:46,10,12,517,559
2023-09-26 09:58:46,10,13,517,559
2023-09-26 09:58:47,10,15,517,559
2023-09-26 09:58:47,10,13,517,559
2023-09-26 09:58:47,10,12,517,559
2023-09-26 09:59:47,10,13,517,559
2023-09-26 09:59:48,9,99,517,559
2023-09-26 09:59:48,10,99,517,559
2023-09-26 09:59:48,10,12,517,559
2023-09-26 10:00:22,2,12,517,559
2023-09-26 10:00:22,2,99,517,559
2023-09-26 10:00:22,11,99,517,559
2023-09-26 10:00:22,11,14,517,559
2023-09-26 10:00:22,11,13,517,559
2023-09-26 10:01:22,10,13,517,559
2023-09-26 10:01:23,12,16,517,559
2023-09-26 10:01:23,12,14,517,559
2023-09-26 10:01:23,12,13,517,559
2023-09-26 10:01:54,12,16,517,559
2023-09-26 10:01:54,11,16,517,559
2023-09-26 10:01:54,6,16,517,559
2023-09-26 10:01:54,9,16,517,559
2023-09-26 10:01:54,10,16,517,559
2023-09-26 10:01:54,10,12,517,559
2023-09-26 10:02:54,10,16,517,559
2023-09-26 10:02:55,10,16,517,559
2023-09-26 10:02:55,10,12,517,559
2023-09-26 10:03:07,10,11,517,559
2023-09-26 10:03:07,10,11,543,585
2023-09-26 10:03:26,10,11,554,596
2023-09-26 10:03:45,10,11,563,605
2023-09-26 10:03:55,5,11,563,605
2023-09-26 10:03:56,9,11,563,605
2023-09-26 10:03:56,10,11,563,605
2023-09-26 10:04:05,5,11,563,605
2023-09-26 10:04:05,9,11,563,605
2023-09-26 10:05:05,8,11,563,605
2023-09-26 10:05:06,9,11,563,605
2023-09-26 10:05:06,9,10,563,605
2023-09-26 10:05:58,4,10,563,605
2023-09-26 10:05:58,4,11,563,605
2023-09-26 10:05:58,9,11,563,605
2023-09-26 10:05:58,10,11,563,605
2023-09-26 10:06:58,4,11,563,605
2023-09-26 10:06:59,9,11,563,605
2023-09-26 10:06:59,10,11,563,605
2023-09-26 10:07:07,10,12,563,605
2023-09-26 10:07:59,9,12,563,605
2023-09-26 10:07:59,10,15,563,605
2023-09-26 10:07:59,10,13,563,605
2023-09-26 10:07:59,10,12,563,605
2023-09-26 10:08:59,5,12,563,605
2023-09-26 10:09:00,10,99,563,605
2023-09-26 10:09:00,10,11,563,605
2023-09-26 10:10:00,9,11,563,605
2023-09-26 10:10:01,8,99,563,605
2023-09-26 10:10:01,9,99,563,605
2023-09-26 10:10:01,9,12,563,605
2023-09-26 10:10:01,9,11,563,605
2023-09-26 10:11:01,9,12,563,605
2023-09-26 10:11:02,9,14,563,605
2023-09-26 10:11:02,9,11,563,605
2023-09-26 10:11:02,9,10,563,605
2023-09-26 10:12:03,4,10,563,605
2023-09-26 10:12:03,8,99,563,605
2023-09-26 10:12:03,8,11,563,605
2023-09-26 10:12:03,8,10,563,605
2023-09-26 10:13:03,7,10,563,605
2023-09-26 10:13:04,7,99,563,605
