datetime,bid,ask,open_interest,volume
2023-05-01 09:30:06,8,11,491,693
2023-05-01 09:30:07,8,12,491,693
2023-05-01 09:30:07,8,11,491,693
2023-05-01 09:30:11,8,12,491,693
2023-05-01 09:30:23,8,10,491,693
2023-05-01 09:30:23,8,9,491,693
2023-05-01 09:30:45,8,12,491,693
2023-05-01 09:30:45,8,11,491,693
2023-05-01 09:30:52,8,10,491,693
2023-05-01 09:30:52,8,9,491,693
2023-05-01 09:31:04,7,9,494,701
2023-05-01 09:31:04,6,9,643,850
2023-05-01 09:31:29,6,8,643,850
2023-05-01 09:31:57,6,7,643,850
2023-05-01 09:32:21,5,7,650,857
2023-05-01 09:32:27,5,7,663,870
2023-05-01 09:32:27,5,7,664,871
2023-05-01 09:32:28,5,8,664,871
2023-05-01 09:33:50,5,8,669,876
2023-05-01 09:33:50,5,8,765,972
2023-05-01 09:35:56,6,8,765,972
2023-05-01 09:35:58,7,8,765,972
2023-05-01 09:35:58,7,8,769,976
2023-05-01 09:35:58,7,8,994,1201
2023-05-01 09:35:59,7,8,1219,1426
2023-05-01 09:35:59,7,8,1338,1545
2023-05-01 09:36:13,7,8,1361,1568
2023-05-01 09:37:16,7,11,1389,2208
2023-05-01 09:37:16,7,10,1389,2208
2023-05-01 09:37:34,8,10,1389,2208
2023-05-01 09:38:03,8,10,1389,2214
2023-05-01 09:38:05,8,10,1389,2220
2023-05-01 09:38:05,7,10,1397,2244
2023-05-01 09:38:06,7,9,1397,2244
2023-05-01 09:38:07,7,9,2197,3044
2023-05-01 09:38:21,7,8,2197,3044
2023-05-01 09:38:32,6,8,2226,3073
2023-05-01 09:42:13,6,7,2226,3073
2023-05-01 09:43:46,6,8,2226,3073
2023-05-01 09:50:47,6,7,2226,3073
2023-05-01 09:52:40,5,7,2230,3077
2023-05-01 09:52:41,5,6,2230,3077
2023-05-01 09:53:06,5,6,2245,3092
2023-05-01 09:57:02,5,6,2243,3094
2023-05-01 09:59:57,6,7,2243,3098
2023-05-01 09:59:57,5,7,2243,3098
2023-05-01 10:00:01,6,7,2243,3098
2023-05-01 10:00:06,7,8,2243,3132
2023-05-01 10:00:06,6,8,2243,3132
2023-05-01 10:00:07,8,9,2287,3177
2023-05-01 10:00:07,6,9,2287,3177
2023-05-01 10:00:08,6,9,2447,3337
2023-05-01 10:00:09,6,9,2607,3497
2023-05-01 10:00:10,6,9,2767,3657
2023-05-01 10:00:11,7,9,2767,3657
2023-05-01 10:00:19,7,11,2927,3817
2023-05-01 10:00:31,8,11,2927,3817
2023-05-01 10:01:20,9,11,2927,3817
2023-05-01 10:02:01,8,9,2885,3859
2023-05-01 10:02:01,8,11,2885,3859
2023-05-01 10:02:02,9,11,2885,3859
2023-05-01 10:02:02,8,9,2843,3901
2023-05-01 10:02:02,8,11,2843,3901
2023-05-01 10:02:02,8,9,2843,3901
2023-05-01 10:02:05,7,8,2843,3987
2023-05-01 10:02:05,7,9,2843,3987
2023-05-01 10:02:20,7,8,2843,3987
2023-05-01 10:02:54,6,8,2843,3987
2023-05-01 10:05:14,6,8,2759,4075
2023-05-01 10:05:22,7,8,2759,4075
2023-05-01 10:05:24,7,8,2759,4079
2023-05-01 10:06:03,6,8,2759,4079
2023-05-01 10:06:03,6,7,2759,4079
2023-05-01 10:15:39,5,6,2759,4083
2023-05-01 10:15:39,5,7,2759,4083
2023-05-01 10:15:53,5,6,2759,4083
2023-05-01 10:16:01,4,5,2759,4207
2023-05-01 10:16:01,4,6,2759,4207
2023-05-01 10:16:06,4,5,2759,4207
2023-05-01 10:22:00,5,6,2753,4213
2023-05-01 10:22:14,6,7,2740,4226
2023-05-01 10:24:06,6,7,2742,4228
2023-05-01 10:29:07,6,7,2744,4230
2023-05-01 10:29:18,5,7,2746,4232
2023-05-01 10:31:44,5,7,2748,4432
2023-05-01 10:31:49,6,7,2748,4432
2023-05-01 10:32:04,6,8,2748,4441
2023-05-01 10:32:31,6,7,2748,4441
2023-05-01 10:33:25,5,7,2748,4441
2023-05-01 10:33:26,5,6,2748,4441
2023-05-01 10:39:43,5,6,2750,4443
2023-05-01 10:39:54,4,6,2752,4445
2023-05-01 10:40:04,4,5,2752,4445
2023-05-01 10:40:45,5,6,2746,4451
2023-05-01 10:42:53,6,7,2746,4457
2023-05-01 10:43:16,6,7,2748,4459
2023-05-01 10:44:27,6,7,3200,4913
