datetime,bid,ask,open_interest,volume
2023-12-13 09:30:08,10,20,0,0
2023-12-13 09:30:08,10,22,0,0
2023-12-13 09:30:08,7,22,0,0
2023-12-13 09:30:08,4,22,0,0
2023-12-13 09:30:08,1,22,0,0
2023-12-13 09:31:00,16,22,0,0
2023-12-13 09:31:00,16,18,0,0
2023-12-13 09:31:14,16,18,2,2
2023-12-13 09:31:25,16,18,252,252
2023-12-13 09:31:26,16,17,252,252
2023-12-13 09:31:27,16,18,252,252
2023-12-13 09:31:57,17,18,252,252
2023-12-13 09:32:03,16,18,252,252
2023-12-13 09:33:59,16,17,252,252
2023-12-13 09:34:13,16,18,252,252
2023-12-13 09:34:47,16,20,252,252
2023-12-13 09:34:47,16,19,252,252
2023-12-13 09:34:48,17,19,252,252
2023-12-13 09:34:51,17,20,252,252
2023-12-13 09:35:11,17,19,252,252
2023-12-13 09:35:13,17,20,252,252
2023-12-13 09:35:16,18,20,252,252
2023-12-13 09:35:26,18,20,252,452
2023-12-13 09:35:32,18,20,312,512
2023-12-13 09:37:22,19,20,312,512
2023-12-13 09:38:04,19,22,312,512
2023-12-13 09:38:07,19,21,312,512
2023-12-13 09:38:13,19,22,312,512
2023-12-13 09:38:14,19,21,312,512
2023-12-13 09:38:34,19,21,412,612
2023-12-13 09:39:33,18,21,412,612
2023-12-13 09:39:55,18,20,412,612
2023-12-13 09:41:19,18,21,412,612
2023-12-13 09:41:36,18,20,412,612
2023-12-13 09:41:37,18,21,412,612
2023-12-13 09:41:38,18,20,412,612
2023-12-13 09:41:50,18,21,412,612
2023-12-13 09:41:58,18,20,412,612
2023-12-13 09:43:09,18,19,412,612
2023-12-13 09:43:11,17,19,412,612
2023-12-13 09:43:31,17,19,472,672
2023-12-13 09:43:32,17,18,472,672
2023-12-13 09:43:37,17,18,592,792
2023-12-13 09:44:10,17,18,652,852
2023-12-13 09:44:52,17,18,657,857
2023-12-13 09:45:00,16,18,662,862
2023-12-13 09:45:46,16,17,662,862
2023-12-13 09:45:50,16,17,782,982
2023-12-13 09:46:19,15,17,782,982
2023-12-13 09:47:16,15,16,782,982
2023-12-13 09:47:41,15,16,962,1162
2023-12-13 09:47:42,14,16,962,1162
2023-12-13 09:47:43,14,15,962,1162
2023-12-13 09:48:08,14,16,762,1362
2023-12-13 09:55:50,14,16,762,1462
2023-12-13 09:56:48,14,15,762,1462
2023-12-13 09:57:01,14,15,882,1582
2023-12-13 09:57:02,14,15,942,1642
2023-12-13 09:57:03,14,15,942,1842
2023-12-13 09:57:04,14,15,947,1847
