datetime,bid,ask,open_interest,volume
2023-08-30 09:31:00,15,36,0,0
2023-08-30 09:31:00,29,36,0,0
2023-08-30 09:31:00,31,36,0,0
2023-08-30 09:31:00,31,34,0,0
2023-08-30 09:31:00,31,33,0,0
2023-08-30 09:31:10,31,32,0,0
2023-08-30 09:31:10,30,32,0,0
2023-08-30 09:31:11,29,33,0,0
2023-08-30 09:31:11,29,32,0,0
2023-08-30 09:31:11,30,32,0,0
2023-08-30 09:31:12,29,32,0,0
2023-08-30 09:31:29,30,32,0,0
2023-08-30 09:31:32,29,32,0,0
2023-08-30 09:31:36,30,32,0,0
2023-08-30 09:31:38,29,32,0,0
2023-08-30 09:31:39,30,32,0,0
2023-08-30 09:31:40,29,32,0,0
2023-08-30 09:31:46,30,32,0,0
2023-08-30 09:31:48,29,32,0,0
2023-08-30 09:31:55,30,32,0,0
2023-08-30 09:31:56,29,32,0,0
2023-08-30 09:32:07,29,31,0,0
2023-08-30 09:32:14,27,31,0,0
2023-08-30 09:32:14,28,31,0,0
2023-08-30 09:32:15,27,31,0,0
2023-08-30 09:32:15,28,31,0,0
2023-08-30 09:32:46,27,31,0,0
2023-08-30 09:32:47,27,30,0,0
2023-08-30 09:32:48,27,29,0,0
2023-08-30 09:33:12,27,30,0,0
2023-08-30 09:33:37,28,30,0,0
2023-08-30 09:33:41,28,31,0,0
2023-08-30 09:33:42,29,31,0,0
2023-08-30 09:33:43,29,32,0,0
2023-08-30 09:33:55,29,31,0,0
2023-08-30 09:34:01,29,32,0,0
2023-08-30 09:34:07,29,31,0,0
2023-08-30 09:34:07,28,31,0,0
2023-08-30 09:34:09,28,30,0,0
2023-08-30 09:34:13,28,31,0,0
2023-08-30 09:34:15,28,32,0,0
2023-08-30 09:34:15,29,32,0,0
2023-08-30 09:34:16,29,31,0,0
2023-08-30 09:34:17,29,32,0,0
2023-08-30 09:34:20,29,31,0,0
2023-08-30 09:34:26,28,31,0,0
2023-08-30 09:34:29,29,31,0,0
2023-08-30 09:34:31,28,31,0,0
2023-08-30 09:34:36,28,30,0,0
2023-08-30 09:34:42,27,30,0,0
2023-08-30 09:34:53,28,30,0,0
