datetime,bid,ask,open_interest,volume
2023-06-08 09:30:02,4,7,2261,6099
2023-06-08 09:30:14,3,4,2281,6239
2023-06-08 09:30:14,3,7,2281,6239
2023-06-08 09:30:27,3,6,2281,6239
2023-06-08 09:30:37,1,6,2281,6239
2023-06-08 09:30:37,2,6,2281,6239
2023-06-08 09:31:03,6,12,2401,6409
2023-06-08 09:31:03,6,8,2401,6409
2023-06-08 09:31:46,6,8,2251,6559
2023-06-08 09:31:46,8,9,2181,6659
2023-06-08 09:32:07,8,9,2266,6859
2023-06-08 09:32:20,7,9,2266,6859
2023-06-08 09:32:36,8,9,2266,6859
2023-06-08 09:33:29,8,9,2316,6909
2023-06-08 09:33:29,8,9,2416,7009
2023-06-08 09:33:31,9,10,2416,7029
2023-06-08 09:33:31,8,9,2546,7159
2023-06-08 09:33:31,8,10,2546,7159
2023-06-08 09:34:33,8,9,2546,7159
2023-06-08 09:35:35,8,9,2716,7329
2023-06-08 09:36:38,7,8,2896,7509
2023-06-08 09:36:38,7,9,2896,7509
2023-06-08 09:37:01,7,8,2896,7509
2023-06-08 09:37:03,6,8,2896,7509
2023-06-08 09:37:18,7,8,2896,7509
2023-06-08 09:37:43,8,9,2896,7549
2023-06-08 09:37:44,8,9,2941,7594
2023-06-08 09:38:25,7,9,3026,7679
2023-06-08 09:38:25,7,8,3026,7679
2023-06-08 09:39:53,6,7,3026,7699
2023-06-08 09:45:10,5,6,3056,7729
2023-06-08 09:45:12,4,6,2856,7929
2023-06-08 09:45:12,4,6,2676,8429
2023-06-08 09:45:45,4,5,2676,8429
2023-06-08 09:46:46,3,5,2706,8459
2023-06-08 09:46:52,3,4,2706,8459
2023-06-08 09:49:28,4,5,2706,8489
2023-06-08 09:49:53,4,5,2806,8589
2023-06-08 09:51:42,4,5,2866,8649
2023-06-08 09:51:42,4,5,2896,8679
2023-06-08 09:52:49,4,5,2986,8769
2023-06-08 09:54:12,4,5,3001,8784
2023-06-08 09:54:40,3,4,3001,8799
2023-06-08 09:57:05,4,5,3001,8859
2023-06-08 09:57:06,4,5,3031,8889
2023-06-08 09:58:08,4,5,3066,8924
2023-06-08 09:59:22,4,5,3076,8934
2023-06-08 10:04:32,5,6,3076,9024
2023-06-08 10:05:31,6,7,3076,9084
2023-06-08 10:06:08,7,8,3176,9184
2023-06-08 10:06:12,8,9,3261,9269
2023-06-08 10:06:29,8,9,3261,9469
2023-06-08 10:06:34,7,8,3261,9584
2023-06-08 10:06:35,7,9,3261,9584
2023-06-08 10:06:47,7,8,3261,9584
2023-06-08 10:06:54,7,8,3286,9609
2023-06-08 10:07:07,6,7,3316,9644
2023-06-08 10:07:47,5,7,3346,9674
2023-06-08 10:08:07,5,6,3346,9674
2023-06-08 10:08:12,5,6,3361,9719
2023-06-08 10:08:34,6,8,3361,9809
2023-06-08 10:08:34,6,7,3361,9809
2023-06-08 10:09:38,5,6,3361,9839
2023-06-08 10:10:07,6,8,3361,9869
2023-06-08 10:10:29,6,7,3361,9869
2023-06-08 10:10:32,6,8,3361,9869
2023-06-08 10:10:51,6,7,3361,9869
2023-06-08 10:13:07,5,6,3361,9899
2023-06-08 10:14:39,6,7,3361,9974
2023-06-08 10:14:40,5,7,3361,9974
2023-06-08 10:14:41,5,8,3361,9974
2023-06-08 10:14:41,6,8,3361,9974
2023-06-08 10:15:08,7,8,3361,9974
2023-06-08 10:15:08,7,8,3421,10034
2023-06-08 10:16:03,8,9,3421,10124
2023-06-08 10:16:53,8,9,3451,10154
2023-06-08 10:18:03,7,8,3451,10214
2023-06-08 10:18:06,7,9,3451,10214
2023-06-08 10:18:14,7,8,3451,10214
2023-06-08 10:18:56,6,8,3511,10274
2023-06-08 10:21:58,6,7,3511,10274
2023-06-08 10:23:36,7,8,3511,10364
2023-06-08 10:23:59,7,8,3601,10454
2023-06-08 10:24:01,8,9,3701,10644
2023-06-08 10:25:11,8,9,3731,10674
2023-06-08 10:25:11,7,8,3731,10764
2023-06-08 10:26:45,7,8,3731,10770
2023-06-08 10:27:06,6,7,3731,10830
2023-06-08 10:27:17,5,7,3836,10935
2023-06-08 10:27:21,5,6,3836,10935
2023-06-08 10:27:21,5,6,3851,10950
2023-06-08 10:27:40,5,6,3941,11040
2023-06-08 10:27:43,6,7,3941,11130
2023-06-08 10:28:32,7,8,3941,11154
2023-06-08 10:28:32,7,8,3971,11184
2023-06-08 10:30:18,8,9,3971,11232
2023-06-08 10:30:21,8,10,3971,11232
2023-06-08 10:30:22,8,10,4021,11282
2023-06-08 10:32:41,8,9,4021,11282
2023-06-08 10:32:41,8,9,4051,11312
2023-06-08 10:33:50,7,8,4051,11360
2023-06-08 10:33:51,7,8,4081,11390
2023-06-08 10:33:51,7,8,4141,11450
2023-06-08 10:34:30,7,8,4156,11465
2023-06-08 10:36:00,7,8,4186,11495
2023-06-08 10:36:47,6,8,4216,11625
2023-06-08 10:38:23,6,7,4216,11625
2023-06-08 10:38:25,6,7,4261,11670
2023-06-08 10:39:05,6,7,4346,11755
2023-06-08 10:39:05,6,7,4431,11840
2023-06-08 10:39:07,5,6,4431,12002
2023-06-08 10:39:08,5,7,4431,12002
2023-06-08 10:39:08,5,7,4450,12021
2023-06-08 10:39:08,5,6,4450,12021
2023-06-08 10:39:26,5,6,4490,12061
2023-06-08 10:40:37,5,6,4490,12261
2023-06-08 10:41:03,6,7,4490,12301
2023-06-08 10:42:31,7,8,4490,12421
2023-06-08 10:42:32,7,9,4490,12421
2023-06-08 10:42:55,7,8,4490,12421
2023-06-08 10:43:00,7,9,4590,12521
2023-06-08 10:43:30,7,9,4715,12725
2023-06-08 10:43:48,7,10,4715,12725
2023-06-08 10:43:48,9,10,4715,12725
2023-06-08 10:44:29,9,10,4715,12925
2023-06-08 10:45:32,9,11,4724,13125
2023-06-08 10:45:37,10,11,4724,13125
2023-06-08 10:45:38,10,11,4749,13150
2023-06-08 10:46:09,9,10,4749,13270
2023-06-08 10:46:33,9,11,4749,13270
2023-06-08 10:46:34,10,11,4749,13270
2023-06-08 10:47:18,10,12,4749,13495
2023-06-08 10:48:23,10,11,4749,13495
2023-06-08 10:48:24,10,12,4749,13495
2023-06-08 10:49:33,10,11,4749,13495
2023-06-08 10:50:13,9,10,4810,13556
2023-06-08 10:51:10,9,10,4935,13681
2023-06-08 10:52:36,9,10,5010,13756
2023-06-08 10:53:24,9,10,5685,14431
2023-06-08 10:54:38,10,11,6287,15063
2023-06-08 10:54:38,10,11,6319,15095
2023-06-08 10:55:17,11,12,6311,15126
2023-06-08 10:55:17,10,12,6480,15295
2023-06-08 10:55:21,10,13,6480,15295
2023-06-08 10:55:21,10,12,6480,15295
2023-06-08 10:55:56,11,12,6480,15295
2023-06-08 10:56:21,11,13,6480,15295
2023-06-08 10:59:38,11,13,6730,15545
2023-06-08 10:59:38,11,12,6730,15545
2023-06-08 10:59:38,11,12,6780,15595
2023-06-08 10:59:38,11,13,6780,15595
2023-06-08 11:01:53,11,12,6780,15595
2023-06-08 11:01:54,10,12,6810,15625
2023-06-08 11:01:54,10,11,6810,15625
2023-06-08 11:02:11,11,13,6840,15715
2023-06-08 11:02:26,11,12,6840,15715
2023-06-08 11:02:56,11,13,6840,15715
2023-06-08 11:04:54,11,12,6840,15715
2023-06-08 11:05:53,11,13,6840,15715
2023-06-08 11:07:09,11,12,6840,15715
2023-06-08 11:07:09,10,11,6840,15745
2023-06-08 11:09:43,10,12,6840,15805
2023-06-08 11:10:04,11,12,6840,15805
2023-06-08 11:10:18,11,13,6840,15835
2023-06-08 11:10:23,11,14,6840,15835
2023-06-08 11:10:23,12,14,6840,15835
2023-06-08 11:10:37,12,13,6840,15835
2023-06-08 11:11:05,12,14,6840,15835
2023-06-08 11:11:05,12,13,6840,15835
2023-06-08 11:11:23,12,13,6840,16635
2023-06-08 11:14:02,12,14,6840,16635
2023-06-08 11:14:03,12,13,6840,16635
2023-06-08 11:14:07,11,12,6840,16725
2023-06-08 11:14:08,11,13,6840,16725
2023-06-08 11:14:13,11,12,6840,16725
2023-06-08 11:14:46,10,11,6930,16815
2023-06-08 11:14:46,10,12,6930,16815
2023-06-08 11:14:58,11,12,6930,16815
2023-06-08 11:17:38,10,11,6930,16845
2023-06-08 11:17:39,10,12,6930,16845
2023-06-08 11:17:41,10,11,6930,16845
2023-06-08 11:20:30,11,12,6930,16965
2023-06-08 11:21:36,12,13,6930,17085
2023-06-08 11:27:15,11,12,6930,17115
2023-06-08 11:27:18,11,13,6930,17115
2023-06-08 11:27:34,12,13,6930,17115
2023-06-08 11:27:58,11,12,6930,17145
2023-06-08 11:29:23,12,14,6930,17235
2023-06-08 11:29:23,12,13,6930,17235
2023-06-08 11:29:40,12,14,6930,17235
2023-06-08 11:29:40,13,14,6930,17235
2023-06-08 11:29:41,13,14,7180,17485
2023-06-08 11:29:41,13,14,7197,17502
2023-06-08 11:30:24,13,14,7397,17702
2023-06-08 11:30:26,13,15,7397,17702
2023-06-08 11:30:26,14,15,7397,17702
2023-06-08 11:30:50,13,14,7397,17732
2023-06-08 11:35:32,11,13,7397,17762
2023-06-08 11:35:42,11,12,7397,17762
2023-06-08 11:36:16,12,14,7397,17959
2023-06-08 11:36:16,12,13,7397,17959
2023-06-08 11:46:10,11,12,7397,17989
2023-06-08 11:47:54,10,11,7397,18169
2023-06-08 11:48:23,10,11,7397,18225
2023-06-08 11:49:10,11,12,7397,18345
2023-06-08 11:50:43,10,11,7416,18405
2023-06-08 11:50:44,10,12,7416,18405
2023-06-08 11:50:44,10,11,7416,18405
2023-06-08 11:51:57,11,14,7416,18435
2023-06-08 11:51:57,11,12,7416,18435
2023-06-08 11:55:26,11,12,7416,18535
2023-06-08 11:55:28,11,12,7416,18635
2023-06-08 11:55:30,11,13,7416,18671
2023-06-08 11:55:31,11,14,7416,18671
2023-06-08 11:55:31,11,15,7416,18671
2023-06-08 11:55:31,12,15,7416,18671
2023-06-08 11:55:31,12,14,7416,18671
2023-06-08 11:55:55,12,13,7416,18671
2023-06-08 11:56:07,12,14,7417,18672
2023-06-08 11:56:25,12,15,7417,18672
2023-06-08 11:56:25,12,16,7417,18672
2023-06-08 11:56:25,13,16,7417,18672
2023-06-08 11:56:25,13,15,7417,18672
2023-06-08 11:56:31,14,15,7417,18672
2023-06-08 11:57:03,13,14,7472,18727
2023-06-08 11:57:04,13,15,7472,18727
2023-06-08 11:57:07,11,13,7472,18757
2023-06-08 11:59:02,11,12,7472,18757
2023-06-08 11:59:09,10,12,7502,18787
2023-06-08 11:59:10,10,11,7502,18787
2023-06-08 11:59:19,9,10,7502,18817
2023-06-08 12:01:13,9,10,7502,19042
2023-06-08 12:02:10,8,9,7502,19177
2023-06-08 12:02:19,8,9,7502,19237
2023-06-08 12:02:21,7,8,7437,19332
2023-06-08 12:02:37,6,7,7437,19392
2023-06-08 12:02:47,7,10,7437,19422
2023-06-08 12:02:47,7,8,7437,19422
2023-06-08 12:03:31,8,10,7437,19542
2023-06-08 12:03:31,8,9,7437,19542
2023-06-08 12:03:47,9,11,7437,19572
2023-06-08 12:03:47,9,10,7437,19572
2023-06-08 12:04:31,10,12,7437,19602
2023-06-08 12:04:31,10,11,7437,19602
2023-06-08 12:05:09,10,11,7497,19662
2023-06-08 12:05:09,10,12,7497,19662
2023-06-08 12:05:09,10,13,7497,19662
2023-06-08 12:05:10,10,12,7497,19662
2023-06-08 12:05:20,10,12,7697,19862
2023-06-08 12:06:04,11,12,7697,19862
2023-06-08 12:09:18,10,11,7727,19892
2023-06-08 12:09:19,9,11,7757,19922
2023-06-08 12:09:19,9,10,7757,19922
2023-06-08 12:09:57,9,10,7787,20022
2023-06-08 12:10:48,10,11,7767,20042
2023-06-08 12:12:17,11,12,7767,20132
2023-06-08 12:15:38,10,11,7767,20192
2023-06-08 12:16:49,11,12,7767,20222
2023-06-08 12:16:49,12,14,7767,20252
2023-06-08 12:16:49,12,13,7767,20252
2023-06-08 12:18:31,12,14,7767,20252
2023-06-08 12:18:31,12,16,7767,20252
2023-06-08 12:18:31,13,16,7767,20252
2023-06-08 12:18:31,13,15,7767,20252
2023-06-08 12:18:31,13,14,7767,20252
2023-06-08 12:19:12,13,15,7767,20252
2023-06-08 12:19:12,13,17,7767,20252
2023-06-08 12:19:13,14,17,7767,20252
2023-06-08 12:19:13,14,16,7767,20252
2023-06-08 12:20:43,14,16,7767,20402
2023-06-08 12:21:16,14,18,7767,20402
2023-06-08 12:21:16,14,17,7767,20402
2023-06-08 12:21:16,15,17,7767,20402
2023-06-08 12:21:16,16,17,7767,20402
2023-06-08 12:21:33,16,19,7767,20502
2023-06-08 12:21:33,16,18,7767,20502
2023-06-08 12:21:33,17,18,7767,20502
2023-06-08 12:21:33,16,18,7917,20652
2023-06-08 12:21:33,16,17,7917,20652
2023-06-08 12:21:33,18,20,8067,20802
2023-06-08 12:21:33,18,19,8067,20802
2023-06-08 12:21:53,18,20,8067,20802
2023-06-08 12:21:56,20,21,8067,20952
2023-06-08 12:21:56,20,21,8208,21093
2023-06-08 12:22:06,20,21,8408,21293
2023-06-08 12:22:07,18,20,8408,21353
2023-06-08 12:22:18,18,20,8608,21553
2023-06-08 12:22:20,18,20,8808,21753
2023-06-08 12:22:22,18,19,8808,21753
2023-06-08 12:22:22,17,18,8838,21783
2023-06-08 12:22:22,17,19,8838,21783
2023-06-08 12:23:02,17,18,8838,21783
2023-06-08 12:23:40,17,18,8838,21808
2023-06-08 12:26:30,17,18,8883,21908
2023-06-08 12:26:32,17,19,8938,21963
2023-06-08 12:26:43,18,19,8938,21963
2023-06-08 12:26:48,19,21,8938,22023
2023-06-08 12:28:18,19,23,8938,22023
2023-06-08 12:28:18,21,23,8938,22023
2023-06-08 12:28:33,21,25,8938,22023
2023-06-08 12:28:34,23,25,8938,22023
2023-06-08 12:28:34,23,24,8938,22023
2023-06-08 12:28:34,23,24,8968,22053
2023-06-08 12:28:34,23,25,8968,22053
2023-06-08 12:29:01,25,27,8968,22083
2023-06-08 12:29:10,26,27,8968,22083
2023-06-08 12:29:14,28,29,8938,22113
2023-06-08 12:29:17,30,31,9088,22293
2023-06-08 12:29:18,28,29,9088,22313
2023-06-08 12:29:28,28,31,9088,22323
2023-06-08 12:29:28,29,31,9088,22323
2023-06-08 12:29:36,30,31,9088,22323
2023-06-08 12:29:36,30,31,9238,22473
2023-06-08 12:29:56,29,31,9238,22473
2023-06-08 12:29:56,30,31,9238,22473
2023-06-08 12:30:07,30,31,9238,22573
2023-06-08 12:30:09,28,31,9238,22573
2023-06-08 12:30:09,28,29,9238,22573
2023-06-08 12:30:21,28,29,9238,22574
2023-06-08 12:30:35,28,31,9238,22574
2023-06-08 12:30:35,28,30,9238,22574
2023-06-08 12:30:36,29,30,9238,22574
2023-06-08 12:31:52,29,30,9238,22674
2023-06-08 12:31:55,28,30,9238,22694
2023-06-08 12:31:56,28,30,9058,22994
2023-06-08 12:32:00,28,29,9058,22994
2023-06-08 12:32:00,28,29,8958,23094
2023-06-08 12:32:01,26,28,9038,23193
2023-06-08 12:32:01,26,29,9038,23193
2023-06-08 12:32:29,26,28,9038,23193
2023-06-08 12:33:19,27,28,9038,23193
2023-06-08 12:33:24,27,28,9438,23593
2023-06-08 12:34:01,26,27,9438,23624
2023-06-08 12:35:50,26,27,9468,23824
2023-06-08 12:35:51,24,25,9238,24086
2023-06-08 12:36:05,22,23,9238,24119
2023-06-08 12:36:13,22,25,9238,24119
2023-06-08 12:36:13,23,25,9238,24119
2023-06-08 12:36:46,22,23,9238,24149
2023-06-08 12:37:27,21,22,9268,24179
2023-06-08 12:37:27,21,23,9268,24179
2023-06-08 12:37:29,20,21,9268,24209
2023-06-08 12:40:11,20,21,9268,24222
2023-06-08 12:40:31,18,20,9268,24252
2023-06-08 12:41:20,18,19,9268,24252
2023-06-08 12:41:39,18,19,9868,24852
2023-06-08 12:42:39,18,19,9968,24952
2023-06-08 12:42:42,18,19,10068,25052
2023-06-08 12:42:44,18,19,10168,25152
2023-06-08 12:42:46,18,19,10268,25252
2023-06-08 12:42:48,18,20,10268,25282
2023-06-08 12:42:59,19,20,10268,25282
2023-06-08 12:43:15,21,22,10268,25402
2023-06-08 12:45:19,21,22,10268,25502
2023-06-08 12:45:21,19,21,10268,25512
2023-06-08 12:45:57,19,21,10268,25712
2023-06-08 12:45:59,19,21,10168,25812
2023-06-08 12:46:01,19,21,10068,25912
2023-06-08 12:46:03,18,21,10068,25942
2023-06-08 12:47:38,18,20,10068,25942
2023-06-08 12:47:57,18,19,10068,25942
2023-06-08 12:48:01,16,17,10068,25972
2023-06-08 12:48:04,15,17,10068,25972
2023-06-08 12:48:17,14,15,9468,26602
2023-06-08 12:48:23,13,15,9468,26602
2023-06-08 12:48:24,14,15,9468,26602
2023-06-08 12:48:35,15,17,9468,26632
2023-06-08 12:48:35,15,16,9468,26632
2023-06-08 12:52:27,15,17,9468,26662
2023-06-08 12:53:13,17,18,9468,26692
2023-06-08 12:53:44,15,17,9468,26722
2023-06-08 12:54:18,16,17,9468,26722
2023-06-08 12:54:39,17,18,9468,26752
2023-06-08 12:55:28,17,18,10268,27552
2023-06-08 12:55:34,17,20,10268,27752
2023-06-08 12:55:52,18,20,10268,27752
2023-06-08 12:56:32,17,20,10268,27752
2023-06-08 12:56:54,17,19,10268,27752
2023-06-08 13:00:02,17,20,10268,27752
2023-06-08 13:00:03,17,19,10268,27752
2023-06-08 13:02:33,17,20,10268,27752
2023-06-08 13:02:34,18,20,10268,27752
2023-06-08 13:03:04,18,19,10268,27752
2023-06-08 13:06:00,18,20,10268,27752
2023-06-08 13:06:38,18,19,10268,27752
2023-06-08 13:06:53,18,20,10268,27752
2023-06-08 13:07:30,18,19,10268,27752
2023-06-08 13:08:04,17,19,10298,27782
2023-06-08 13:10:01,18,19,10298,27782
2023-06-08 13:10:03,18,19,10598,28082
2023-06-08 13:10:34,17,19,10598,28082
2023-06-08 13:10:38,18,19,10598,28082
2023-06-08 13:10:58,17,19,10598,28082
2023-06-08 13:15:41,16,17,10628,28112
2023-06-08 13:18:59,18,19,10628,28172
2023-06-08 13:20:19,19,20,10628,28232
2023-06-08 13:20:30,18,20,10628,28232
2023-06-08 13:20:36,18,19,10628,28232
2023-06-08 13:20:52,17,18,10658,28262
2023-06-08 13:20:52,17,19,10658,28262
2023-06-08 13:20:53,17,18,10658,28262
2023-06-08 13:21:00,16,18,10658,28292
2023-06-08 13:21:04,16,19,10658,28292
2023-06-08 13:21:04,16,18,10658,28292
2023-06-08 13:21:49,16,17,10658,28292
2023-06-08 13:21:54,14,16,10704,28338
2023-06-08 13:21:56,12,16,10704,28338
