datetime,bid,ask,open_interest,volume
2023-06-08 09:30:14,11,13,1935,6665
2023-06-08 09:30:14,11,20,1935,6665
2023-06-08 09:30:15,9,11,1985,6715
2023-06-08 09:30:15,9,20,1985,6715
2023-06-08 09:30:27,13,20,1985,6715
2023-06-08 09:31:03,13,19,1985,6715
2023-06-08 09:31:03,16,19,1985,6715
2023-06-08 09:31:20,15,19,1985,6715
2023-06-08 09:31:20,15,18,1985,6715
2023-06-08 09:31:23,16,18,1985,6715
2023-06-08 09:31:23,16,19,1985,6715
2023-06-08 09:31:24,15,19,1985,6715
2023-06-08 09:31:24,15,18,1985,6715
2023-06-08 09:31:27,15,17,1985,6715
2023-06-08 09:31:28,15,18,1985,6715
2023-06-08 09:31:43,15,17,1985,6715
2023-06-08 09:31:45,15,18,1985,6715
2023-06-08 09:31:45,15,17,1985,6715
2023-06-08 09:31:46,15,17,1985,6915
2023-06-08 09:32:36,15,16,1985,6915
2023-06-08 09:32:36,15,16,1985,7065
2023-06-08 09:32:38,14,16,1985,7065
2023-06-08 09:33:17,14,15,1985,7065
2023-06-08 09:33:18,14,16,1985,7065
2023-06-08 09:33:26,14,15,1985,7065
2023-06-08 09:33:29,13,15,2035,7115
2023-06-08 09:33:29,13,15,2135,7215
2023-06-08 09:33:30,12,15,2135,7215
2023-06-08 09:33:30,12,14,2135,7215
2023-06-08 09:33:34,13,14,2135,7215
2023-06-08 09:33:35,12,14,2135,7215
2023-06-08 09:34:35,13,14,2135,7215
2023-06-08 09:34:37,12,14,2135,7215
2023-06-08 09:34:37,12,15,2135,7515
2023-06-08 09:34:46,13,15,2135,7515
2023-06-08 09:34:47,12,15,2135,7515
2023-06-08 09:34:50,13,15,2135,7515
2023-06-08 09:35:35,13,15,2305,7685
2023-06-08 09:37:01,14,15,2305,7685
2023-06-08 09:37:23,13,15,2305,7685
2023-06-08 09:37:23,13,14,2305,7685
2023-06-08 09:37:44,11,13,2305,7735
2023-06-08 09:38:25,12,13,2305,7735
2023-06-08 09:38:25,12,13,2390,7820
2023-06-08 09:38:25,12,13,2475,7905
2023-06-08 09:38:27,11,13,2475,7905
2023-06-08 09:38:28,13,14,2520,7970
2023-06-08 09:38:30,13,15,2520,7970
2023-06-08 09:38:32,13,14,2520,7970
2023-06-08 09:39:52,12,14,2520,7970
2023-06-08 09:39:53,13,14,2520,7970
2023-06-08 09:39:53,14,15,2530,7990
2023-06-08 09:40:09,15,16,2550,8010
2023-06-08 09:41:06,13,16,2550,8010
2023-06-08 09:41:06,14,16,2550,8010
2023-06-08 09:42:05,14,15,2550,8010
2023-06-08 09:42:16,14,15,2550,8210
2023-06-08 09:42:19,12,14,2530,8230
2023-06-08 09:43:03,13,14,2530,8230
2023-06-08 09:43:09,13,14,2530,8330
2023-06-08 09:43:12,13,14,2530,8430
2023-06-08 09:43:20,13,14,2550,8530
