datetime,bid,ask,open_interest,volume
2023-05-15 09:30:00,18,21,1691,2394
2023-05-15 09:31:03,19,21,1691,2394
2023-05-15 09:31:07,18,21,1691,2594
2023-05-15 09:31:11,19,21,1691,2594
2023-05-15 09:31:39,20,21,1691,2594
2023-05-15 09:31:41,19,21,1691,2594
2023-05-15 09:31:42,20,21,1691,2594
2023-05-15 09:31:53,21,22,1696,2599
2023-05-15 09:31:57,20,22,1696,2599
2023-05-15 09:32:17,19,22,1729,2799
2023-05-15 09:32:17,19,21,1729,2799
2023-05-15 09:32:17,19,21,1929,2999
2023-05-15 09:32:17,18,19,1939,3009
2023-05-15 09:32:17,18,19,2129,3199
2023-05-15 09:32:59,17,18,2129,3212
2023-05-15 09:33:04,16,18,2129,3212
2023-05-15 09:33:09,16,17,2129,3212
2023-05-15 09:33:21,15,16,2129,3227
2023-05-15 09:33:39,15,16,2129,3327
2023-05-15 09:33:40,15,16,2129,3427
2023-05-15 09:33:42,14,15,2129,3432
2023-05-15 09:33:43,15,18,2129,3527
2023-05-15 09:33:44,15,18,2129,3627
2023-05-15 09:33:44,14,18,2129,3627
2023-05-15 09:33:44,14,17,2129,3627
2023-05-15 09:33:46,14,15,2129,3627
2023-05-15 09:33:55,14,17,2129,3627
2023-05-15 09:34:13,14,16,2129,3627
2023-05-15 09:34:38,14,15,2129,3627
2023-05-15 09:34:48,13,14,2129,3667
2023-05-15 09:35:02,12,14,2145,3683
2023-05-15 09:35:02,12,14,2231,3769
2023-05-15 09:35:02,12,14,2333,3871
2023-05-15 09:35:02,12,13,2333,3871
2023-05-15 09:35:13,11,13,2333,3871
2023-05-15 09:35:51,12,13,2333,3871
2023-05-15 09:35:53,11,13,2333,3871
2023-05-15 09:35:54,12,13,2333,3871
2023-05-15 09:36:10,13,15,2333,3887
2023-05-15 09:36:10,14,15,2333,3887
2023-05-15 09:36:11,14,15,2333,3909
2023-05-15 09:36:11,14,15,2355,3931
2023-05-15 09:36:11,14,15,2377,3953
2023-05-15 09:36:19,14,15,2399,3975
2023-05-15 09:36:22,14,15,2421,3997
2023-05-15 09:36:22,14,15,2443,4019
2023-05-15 09:36:23,13,14,2443,4087
2023-05-15 09:36:36,13,14,2465,4109
2023-05-15 09:36:36,11,14,2465,4109
2023-05-15 09:36:37,12,14,2465,4109
2023-05-15 09:36:37,12,15,2465,4109
2023-05-15 09:37:04,11,15,2465,4109
2023-05-15 09:37:05,11,14,2465,4109
2023-05-15 09:37:05,13,14,2465,4109
2023-05-15 09:37:21,13,15,2465,4109
