datetime,bid,ask,open_interest,volume
2023-06-28 09:31:00,1,3,14,14
2023-06-28 09:31:31,2,3,14,14
2023-06-28 09:32:13,2,3,514,514
2023-06-28 09:32:30,2,3,764,764
2023-06-28 09:32:33,2,4,5014,5014
2023-06-28 09:35:01,2,3,5014,5014
2023-06-28 09:35:10,2,4,5014,5014
2023-06-28 09:35:31,2,3,5014,5014
2023-06-28 09:35:48,2,4,5014,5014
2023-06-28 09:35:50,2,3,5014,5014
2023-06-28 09:36:08,2,4,5014,5014
2023-06-28 09:36:12,2,3,5014,5014
2023-06-28 09:36:19,2,4,5014,5014
2023-06-28 09:36:20,2,3,5014,5014
2023-06-28 09:36:25,2,4,5014,5014
2023-06-28 09:36:26,2,3,5014,5014
2023-06-28 09:37:03,2,4,5014,5014
2023-06-28 09:37:05,2,3,5014,5014
2023-06-28 09:37:06,2,4,5014,5014
2023-06-28 09:37:07,2,3,5014,5014
2023-06-28 09:42:58,2,3,5090,5090
2023-06-28 09:43:02,2,3,5114,5114
2023-06-28 09:54:24,2,3,5143,5168
2023-06-28 09:54:25,2,4,5143,5168
2023-06-28 09:54:34,2,4,5146,5171
2023-06-28 09:55:15,3,4,5146,5171
2023-06-28 09:55:15,3,4,5146,5191
2023-06-28 09:55:15,3,4,5146,5261
2023-06-28 09:55:15,3,4,5146,5661
2023-06-28 09:55:15,3,4,5146,6061
2023-06-28 09:55:18,3,4,5146,6461
2023-06-28 09:55:19,3,4,5146,6861
2023-06-28 09:55:21,3,4,5146,7261
2023-06-28 09:55:48,3,4,5146,7321
2023-06-28 09:56:32,3,4,5146,7471
2023-06-28 09:56:42,3,4,5146,7671
2023-06-28 09:56:42,3,4,5146,7821
2023-06-28 09:57:16,3,4,5146,7895
2023-06-28 09:57:39,3,4,5146,8095
2023-06-28 09:57:39,3,4,5146,8295
2023-06-28 09:57:58,3,4,5146,8895
2023-06-28 09:58:06,3,4,5146,8945
2023-06-28 09:58:39,3,4,5146,8995
2023-06-28 09:59:01,3,4,5146,9045
2023-06-28 09:59:01,3,4,5146,9095
2023-06-28 09:59:05,3,4,5146,9195
2023-06-28 09:59:18,3,4,5146,9245
2023-06-28 10:00:07,3,4,5146,9295
2023-06-28 10:00:30,3,4,5146,9345
2023-06-28 10:00:52,3,4,5143,9678
2023-06-28 10:01:10,2,4,5193,10221
2023-06-28 10:18:49,2,4,5243,10271
2023-06-28 10:18:49,2,4,5293,10321
2023-06-28 10:19:03,2,4,5343,10371
2023-06-28 10:20:11,2,4,5543,10571
2023-06-28 10:20:11,2,4,5613,10641
2023-06-28 10:20:11,2,4,5683,10711
2023-06-28 10:20:11,2,4,5773,10801
2023-06-28 10:20:15,2,4,5810,10838
2023-06-28 10:20:15,2,4,5880,10908
2023-06-28 10:20:15,1,2,5915,10943
2023-06-28 10:23:49,1,2,5937,10965
2023-06-28 10:28:24,1,2,5987,11015
2023-06-28 10:29:56,1,2,6007,11035
2023-06-28 10:32:57,1,2,6008,11036
2023-06-28 10:35:07,1,2,6077,11105
2023-06-28 10:36:02,1,2,6096,11124
2023-06-28 10:37:24,1,2,6115,11143
2023-06-28 10:38:15,0,1,6127,11155
2023-06-28 12:55:08,0,1,6127,11355
2023-06-28 12:55:25,1,2,6127,11423
2023-06-28 12:55:26,0,2,6127,11423
2023-06-28 13:27:42,0,1,6127,11423
