datetime,bid,ask,open_interest,volume
2023-03-27 09:31:17,17,21,1012,1227
2023-03-27 09:31:18,17,20,1012,1227
2023-03-27 09:31:21,17,21,1012,1227
2023-03-27 09:32:09,17,20,1012,1227
2023-03-27 09:33:02,17,18,1012,1227
2023-03-27 09:34:19,17,19,1012,1227
2023-03-27 09:34:54,15,19,1012,1227
2023-03-27 09:35:00,15,18,1012,1227
2023-03-27 09:35:26,15,17,1012,1227
2023-03-27 09:35:35,15,18,1012,1227
2023-03-27 09:35:51,15,19,1012,1227
2023-03-27 09:36:10,18,19,1012,1227
2023-03-27 09:36:12,18,19,1197,1427
2023-03-27 09:37:18,18,19,1197,1522
2023-03-27 09:37:18,18,20,1197,1522
2023-03-27 09:37:26,18,20,1197,1617
2023-03-27 09:38:27,19,20,1197,1617
2023-03-27 09:38:50,18,20,1197,1617
2023-03-27 09:39:05,18,21,1197,1617
2023-03-27 09:39:16,20,21,1197,1617
2023-03-27 09:39:21,20,22,1197,1617
2023-03-27 09:39:27,18,22,1197,1617
2023-03-27 09:39:27,20,22,1197,1617
2023-03-27 09:39:49,18,22,1197,1617
2023-03-27 09:39:49,20,22,1197,1617
2023-03-27 09:40:05,18,20,1197,1658
2023-03-27 09:41:20,17,20,1197,1658
2023-03-27 09:41:27,17,19,1197,1658
2023-03-27 09:41:28,16,19,1197,1658
2023-03-27 09:41:37,16,18,1197,1658
2023-03-27 09:41:47,16,18,1198,1659
2023-03-27 09:41:49,15,18,1198,1659
2023-03-27 09:42:02,17,18,1198,1659
2023-03-27 09:42:12,15,18,1200,1661
2023-03-27 09:42:17,15,16,1200,1661
2023-03-27 09:42:24,15,16,1203,1664
2023-03-27 09:42:28,15,18,1203,1664
2023-03-27 09:42:29,15,16,1203,1664
2023-03-27 09:42:39,15,18,1203,1664
2023-03-27 09:42:39,15,16,1203,1664
2023-03-27 09:42:51,15,17,1203,1664
2023-03-27 09:42:51,15,16,1203,1664
2023-03-27 09:42:51,15,17,1203,1664
2023-03-27 09:42:51,15,16,1203,1664
2023-03-27 09:43:15,15,17,1203,1664
2023-03-27 09:43:15,15,16,1203,1664
2023-03-27 09:43:47,14,16,1210,1671
2023-03-27 09:43:47,14,15,1210,1671
2023-03-27 09:44:04,14,15,1221,1682
2023-03-27 09:44:04,14,15,1232,1693
2023-03-27 09:44:05,14,15,1250,1711
2023-03-27 09:44:05,14,15,1268,1729
2023-03-27 09:44:06,14,15,1294,1755
2023-03-27 09:44:06,14,15,1312,1781
2023-03-27 09:44:11,13,14,1192,1901
2023-03-27 09:44:19,13,14,1192,1909
2023-03-27 09:44:32,13,14,1425,2309
2023-03-27 09:46:31,13,14,1451,2335
2023-03-27 09:46:32,11,12,1545,2441
2023-03-27 09:47:16,11,13,1545,2441
2023-03-27 09:47:16,11,12,1545,2441
2023-03-27 09:47:18,11,13,1545,2441
2023-03-27 09:47:21,12,13,1545,2441
2023-03-27 09:47:27,12,14,1545,2441
2023-03-27 09:47:40,12,13,1545,2441
2023-03-27 09:48:02,11,13,1545,2441
2023-03-27 09:48:16,11,14,1545,2441
2023-03-27 09:48:16,11,13,1545,2441
2023-03-27 09:48:26,11,14,1545,2441
2023-03-27 09:48:26,11,13,1545,2441
2023-03-27 09:48:33,11,12,1545,2441
2023-03-27 09:48:34,11,12,1570,2466
2023-03-27 09:48:34,11,12,1595,2491
