datetime,bid,ask,open_interest,volume
2023-03-27 09:30:32,5,9,1149,1149
2023-03-27 09:31:02,5,8,1149,1149
2023-03-27 09:31:49,6,8,1149,1149
2023-03-27 09:31:49,6,10,1149,1149
2023-03-27 09:32:10,6,8,1149,1149
2023-03-27 09:32:16,6,10,1149,1149
2023-03-27 09:33:23,6,11,1149,1149
2023-03-27 09:33:43,7,8,1149,1149
2023-03-27 09:33:53,5,8,1149,1149
2023-03-27 09:34:13,5,8,1152,1152
2023-03-27 09:35:01,5,7,1152,1152
2023-03-27 09:35:43,5,8,1152,1152
2023-03-27 09:36:53,6,8,1152,1152
2023-03-27 09:38:27,6,9,1152,1152
2023-03-27 09:39:07,7,9,1152,1152
2023-03-27 09:39:24,7,10,1152,1152
2023-03-27 09:39:41,7,9,1152,1152
2023-03-27 09:39:43,7,10,1152,1152
2023-03-27 09:40:01,6,10,1152,1152
2023-03-27 09:40:11,6,8,1152,1152
2023-03-27 09:41:20,5,8,1152,1152
2023-03-27 09:41:50,5,7,1152,1152
2023-03-27 09:42:11,5,6,1152,1152
2023-03-27 09:43:47,5,6,1159,1159
2023-03-27 09:43:47,5,6,1166,1166
2023-03-27 09:43:54,4,5,1169,1169
2023-03-27 09:44:04,4,5,1180,1180
2023-03-27 09:44:04,4,5,1191,1191
2023-03-27 09:44:05,3,5,1191,1191
2023-03-27 09:44:05,3,4,1191,1191
2023-03-27 09:44:06,3,4,1217,1217
2023-03-27 09:44:06,3,4,1243,1243
2023-03-27 09:46:31,3,4,1269,1269
2023-03-27 09:48:34,3,4,1294,1294
2023-03-27 09:48:34,3,4,1319,1319
2023-03-27 09:51:36,3,4,1322,1322
2023-03-27 09:53:51,3,4,1372,1372
2023-03-27 09:54:06,3,4,1422,1422
2023-03-27 09:57:12,3,4,1499,1499
2023-03-27 09:58:01,3,6,1499,1499
2023-03-27 09:59:08,3,5,1499,1499
2023-03-27 10:00:12,3,4,1499,1499
2023-03-27 10:17:13,3,5,1499,1499
2023-03-27 10:17:39,3,6,1499,1499
2023-03-27 10:18:52,3,5,1499,1499
2023-03-27 10:19:16,3,6,1499,1499
2023-03-27 10:19:17,3,5,1499,1499
2023-03-27 10:19:38,3,6,1499,1499
2023-03-27 10:19:38,3,5,1499,1499
2023-03-27 10:19:49,3,6,1499,1499
2023-03-27 10:19:49,3,5,1499,1499
2023-03-27 10:19:54,3,5,1595,1595
2023-03-27 10:20:16,3,6,1595,1595
2023-03-27 10:21:29,3,5,1595,1595
2023-03-27 10:22:36,3,4,1595,1595
2023-03-27 10:26:07,3,5,1595,1595
2023-03-27 10:29:17,4,5,1595,1595
2023-03-27 10:29:28,3,5,1595,1595
2023-03-27 10:29:28,4,5,1595,1595
2023-03-27 10:29:41,3,5,1595,1595
2023-03-27 10:29:41,4,5,1595,1595
2023-03-27 10:29:51,3,5,1595,1595
2023-03-27 10:29:51,4,5,1595,1595
2023-03-27 10:30:15,5,6,1496,1723
2023-03-27 10:30:17,5,7,1496,1723
2023-03-27 10:30:18,5,8,1496,1723
2023-03-27 10:30:19,5,7,1496,1723
2023-03-27 10:30:29,4,7,1496,1723
2023-03-27 10:30:41,3,7,1496,1723
2023-03-27 10:30:41,3,8,1496,1723
2023-03-27 10:30:42,5,8,1496,1723
2023-03-27 10:32:49,6,8,1496,1723
2023-03-27 10:33:16,5,8,1496,1723
2023-03-27 10:33:50,6,8,1496,1723
2023-03-27 10:34:15,5,8,1496,1723
2023-03-27 10:34:15,6,8,1496,1723
2023-03-27 10:34:27,5,8,1496,1723
2023-03-27 10:34:27,6,8,1496,1723
2023-03-27 10:34:39,5,8,1496,1723
2023-03-27 10:34:40,6,8,1496,1723
2023-03-27 10:34:41,7,8,1496,1723
2023-03-27 10:35:37,7,9,1496,1723
2023-03-27 10:35:40,7,10,1496,1723
2023-03-27 10:35:40,7,9,1496,1723
2023-03-27 10:35:49,7,10,1496,1723
2023-03-27 10:36:40,7,9,1496,1723
2023-03-27 10:36:50,7,10,1496,1723
2023-03-27 10:36:50,7,9,1496,1723
2023-03-27 10:37:16,7,10,1496,1723
2023-03-27 10:37:28,7,9,1496,1723
2023-03-27 10:37:33,7,8,1496,1723
2023-03-27 10:38:18,7,9,1496,1723
2023-03-27 10:38:26,7,10,1496,1723
2023-03-27 10:39:17,7,9,1496,1723
2023-03-27 10:39:28,7,10,1496,1723
2023-03-27 10:39:28,7,9,1496,1723
2023-03-27 10:39:40,7,10,1496,1723
2023-03-27 10:39:40,7,9,1496,1723
2023-03-27 10:39:44,7,8,1496,1723
2023-03-27 10:40:00,6,8,1496,1723
2023-03-27 10:40:54,5,6,1521,1748
2023-03-27 10:40:55,5,6,1686,1948
2023-03-27 10:40:57,6,8,1717,1979
2023-03-27 10:41:03,5,8,1717,1979
2023-03-27 10:41:28,6,8,1717,1979
2023-03-27 10:41:39,5,8,1717,1979
2023-03-27 10:42:15,5,7,1717,1979
2023-03-27 10:42:25,6,7,1717,1979
2023-03-27 10:44:46,5,7,1767,2029
2023-03-27 10:45:10,7,8,1767,2049
2023-03-27 10:45:19,5,8,1767,2049
2023-03-27 10:45:19,5,9,1767,2049
2023-03-27 10:45:19,5,10,1767,2049
2023-03-27 10:45:19,6,10,1767,2049
2023-03-27 10:45:29,5,10,1767,2049
2023-03-27 10:45:29,6,10,1767,2049
2023-03-27 10:45:29,6,9,1767,2049
2023-03-27 10:45:39,5,9,1767,2049
2023-03-27 10:45:39,5,10,1767,2049
2023-03-27 10:45:39,6,10,1767,2049
2023-03-27 10:45:39,6,9,1767,2049
2023-03-27 10:45:51,5,9,1767,2049
2023-03-27 10:45:51,5,10,1767,2049
2023-03-27 10:45:51,6,10,1767,2049
2023-03-27 10:45:51,6,9,1767,2049
2023-03-27 10:46:14,6,10,1767,2049
2023-03-27 10:46:15,6,9,1767,2049
2023-03-27 10:46:26,5,9,1767,2049
2023-03-27 10:46:26,5,10,1767,2049
2023-03-27 10:46:26,6,10,1767,2049
2023-03-27 10:46:26,6,9,1767,2049
2023-03-27 10:46:38,5,9,1767,2049
2023-03-27 10:46:38,5,10,1767,2049
2023-03-27 10:46:38,6,10,1767,2049
2023-03-27 10:46:38,6,9,1767,2049
2023-03-27 10:46:50,5,9,1767,2049
2023-03-27 10:46:50,5,10,1767,2049
