datetime,bid,ask,open_interest,volume
2023-04-26 09:31:55,0,2,285,452
2023-04-26 09:41:21,0,1,285,452
2023-04-26 10:18:36,0,2,372,569
2023-04-26 10:18:43,1,2,372,569
2023-04-26 10:21:46,1,2,540,737
2023-04-26 10:26:32,1,2,738,935
2023-04-26 10:26:51,1,2,848,1045
2023-04-26 10:28:09,1,2,934,1131
2023-04-26 10:32:03,1,2,938,1135
2023-04-26 10:33:15,1,2,948,1145
2023-04-26 10:33:58,1,2,1044,1241
2023-04-26 10:34:22,1,2,1054,1251
2023-04-26 10:35:07,1,2,1058,1255
2023-04-26 10:35:07,1,2,1093,1290
2023-04-26 10:35:08,1,2,1103,1300
2023-04-26 10:35:56,1,2,1107,1304
2023-04-26 10:38:13,1,2,1111,1308
2023-04-26 10:38:45,1,2,1361,1558
2023-04-26 10:38:45,1,2,1411,1608
2023-04-26 10:38:46,1,2,1503,1700
2023-04-26 10:42:05,1,2,1511,1708
2023-04-26 10:43:45,1,2,1512,1709
2023-04-26 10:43:46,1,2,1521,1718
2023-04-26 10:43:49,1,2,1531,1728
2023-04-26 10:48:46,1,2,1552,1749
2023-04-26 10:48:46,1,2,1577,1774
2023-04-26 10:48:49,1,2,1581,1778
2023-04-26 10:52:38,1,2,1585,1782
2023-04-26 10:57:45,1,2,1589,1786
2023-04-26 11:00:05,0,2,1759,1956
2023-04-26 11:49:06,0,1,1759,1956
2023-04-26 14:05:16,0,2,1753,1962
2023-04-26 14:05:54,0,1,1753,1962
2023-04-26 14:05:57,0,2,1753,1962
2023-04-26 14:13:58,0,1,1753,1962
