datetime,bid,ask,open_interest,volume
2023-01-05 09:34:06,23,100,594,594
2023-01-05 09:34:07,23,42,594,594
2023-01-05 09:39:21,23,100,594,594
2023-01-05 09:39:22,23,42,594,594
2023-01-05 09:39:43,23,41,594,594
2023-01-05 09:41:00,25,41,594,594
2023-01-05 09:41:00,25,36,594,594
2023-01-05 09:41:00,25,32,594,594
2023-01-05 09:41:00,27,32,594,594
2023-01-05 09:41:32,25,32,594,594
2023-01-05 09:41:34,26,32,594,594
2023-01-05 09:42:08,24,32,594,594
2023-01-05 09:42:08,25,32,594,594
2023-01-05 09:42:09,27,32,594,594
2023-01-05 09:43:42,27,34,594,594
2023-01-05 09:43:43,27,32,594,594
2023-01-05 09:44:50,26,32,594,594
2023-01-05 09:45:22,27,32,594,594
2023-01-05 09:49:23,27,33,594,594
2023-01-05 09:50:19,27,33,623,623
2023-01-05 09:50:34,25,33,623,623
2023-01-05 09:50:35,23,33,623,623
2023-01-05 09:50:35,24,33,623,623
2023-01-05 09:50:35,26,33,623,623
2023-01-05 09:50:35,28,33,623,623
2023-01-05 09:51:54,24,33,623,623
2023-01-05 09:51:54,24,44,623,623
2023-01-05 09:51:54,24,37,623,623
2023-01-05 09:51:54,28,37,623,623
2023-01-05 09:51:54,28,33,623,623
2023-01-05 09:52:22,27,33,623,623
2023-01-05 09:52:50,25,33,623,623
2023-01-05 09:52:50,24,33,623,623
2023-01-05 09:52:51,28,33,623,623
2023-01-05 09:54:22,26,33,623,623
2023-01-05 09:54:22,28,33,623,623
2023-01-05 09:55:25,28,33,663,663
2023-01-05 09:55:47,29,33,663,663
2023-01-05 09:56:23,29,35,663,663
2023-01-05 09:56:23,29,32,663,663
2023-01-05 09:56:44,27,32,663,663
2023-01-05 09:57:26,27,34,663,663
2023-01-05 09:57:27,27,32,663,663
2023-01-05 09:58:25,25,32,663,663
2023-01-05 09:58:26,26,32,663,663
2023-01-05 09:58:26,26,31,663,663
2023-01-05 09:59:01,26,29,663,663
2023-01-05 09:59:08,27,29,663,663
2023-01-05 09:59:08,27,31,996,996
2023-01-05 10:00:01,27,55,996,996
