datetime,bid,ask,open_interest,volume
2023-04-05 09:30:03,20,23,562,580
2023-04-05 09:30:21,23,26,564,582
2023-04-05 09:30:49,18,23,562,584
2023-04-05 09:31:00,18,26,562,584
2023-04-05 09:31:04,20,26,562,584
2023-04-05 09:31:04,20,24,562,584
2023-04-05 09:31:17,21,24,562,584
2023-04-05 09:31:17,21,22,562,584
2023-04-05 09:31:29,20,22,562,584
2023-04-05 09:31:29,20,24,562,584
2023-04-05 09:31:29,21,24,562,584
2023-04-05 09:31:29,21,22,562,584
2023-04-05 09:31:38,21,22,662,684
2023-04-05 09:31:45,22,24,662,686
2023-04-05 09:31:45,22,23,662,686
2023-04-05 09:31:54,22,24,662,686
2023-04-05 09:31:54,22,24,687,711
2023-04-05 09:31:59,21,22,662,741
2023-04-05 09:32:04,21,24,662,741
2023-04-05 09:32:04,21,22,662,741
2023-04-05 09:32:06,22,24,714,793
2023-04-05 09:32:06,22,24,812,891
2023-04-05 09:32:06,22,23,812,891
2023-04-05 09:32:07,22,24,812,891
2023-04-05 09:32:12,22,26,812,891
2023-04-05 09:32:12,24,26,812,891
2023-04-05 09:32:13,22,26,812,916
2023-04-05 09:32:13,22,25,812,916
2023-04-05 09:32:13,22,26,812,916
2023-04-05 09:32:20,23,26,812,916
2023-04-05 09:32:22,24,26,812,916
2023-04-05 09:32:31,24,25,812,916
2023-04-05 09:32:39,25,26,812,918
2023-04-05 09:32:45,24,25,739,991
2023-04-05 09:32:58,23,24,587,1143
2023-04-05 09:32:59,23,24,553,1218
2023-04-05 09:33:05,23,25,553,1218
2023-04-05 09:33:05,23,26,553,1218
2023-04-05 09:33:05,23,25,553,1218
2023-04-05 09:33:05,22,23,619,1284
2023-04-05 09:33:16,22,25,619,1284
2023-04-05 09:33:16,22,26,619,1284
2023-04-05 09:33:16,22,25,619,1284
2023-04-05 09:33:16,22,26,619,1284
2023-04-05 09:33:16,22,25,619,1284
2023-04-05 09:33:16,22,23,619,1284
2023-04-05 09:33:23,22,23,629,1294
2023-04-05 09:33:24,20,23,629,1294
2023-04-05 09:33:24,20,24,629,1294
2023-04-05 09:33:24,21,24,629,1294
2023-04-05 09:33:24,21,22,629,1294
2023-04-05 09:33:32,22,24,629,1296
2023-04-05 09:33:42,21,24,629,1296
2023-04-05 09:33:42,22,24,629,1296
2023-04-05 09:33:42,22,23,629,1296
2023-04-05 09:33:47,22,23,629,1362
2023-04-05 09:33:51,22,25,629,1362
2023-04-05 09:33:51,22,23,629,1362
2023-04-05 09:33:59,22,25,629,1362
2023-04-05 09:33:59,22,23,629,1362
2023-04-05 09:34:11,23,25,710,1484
2023-04-05 09:34:16,22,25,710,1484
2023-04-05 09:34:16,22,26,710,1484
2023-04-05 09:34:16,22,25,710,1484
2023-04-05 09:34:17,23,25,710,1484
2023-04-05 09:34:17,23,24,710,1484
2023-04-05 09:34:25,23,26,710,1484
2023-04-05 09:34:25,23,25,710,1484
2023-04-05 09:34:25,23,24,710,1484
2023-04-05 09:34:33,22,24,710,1484
2023-04-05 09:34:33,22,26,710,1484
2023-04-05 09:34:33,24,26,710,1484
2023-04-05 09:34:33,24,25,710,1484
2023-04-05 09:35:00,24,25,710,1524
2023-04-05 09:35:24,26,28,710,1526
2023-04-05 09:35:25,26,27,710,1526
2023-04-05 09:35:33,24,27,710,1526
2023-04-05 09:35:33,24,28,710,1526
2023-04-05 09:35:33,25,28,710,1526
2023-04-05 09:35:33,25,26,710,1526
2023-04-05 09:35:41,24,26,710,1526
2023-04-05 09:35:41,24,28,710,1526
2023-04-05 09:35:41,26,28,710,1526
2023-04-05 09:35:41,26,27,710,1526
2023-04-05 09:35:47,24,27,710,1566
2023-04-05 09:35:47,24,27,741,1599
2023-04-05 09:35:47,24,28,741,1599
2023-04-05 09:35:52,26,28,741,1599
2023-04-05 09:35:52,26,27,741,1599
2023-04-05 09:36:25,27,28,741,1601
