datetime,bid,ask,open_interest,volume
2023-01-12 09:32:09,18,44,620,902
2023-01-12 09:32:10,18,31,620,902
2023-01-12 09:34:08,12,31,620,902
2023-01-12 09:37:03,6,31,620,902
2023-01-12 09:37:12,9,44,620,902
2023-01-12 09:37:12,9,24,620,902
2023-01-12 09:41:24,12,24,620,902
2023-01-12 09:41:24,13,24,620,902
2023-01-12 09:41:24,13,22,620,902
2023-01-12 09:41:24,14,22,620,902
2023-01-12 09:41:25,14,20,620,902
2023-01-12 09:41:25,14,18,620,902
2023-01-12 09:41:52,12,18,620,902
2023-01-12 09:41:52,12,16,620,902
2023-01-12 09:42:53,12,15,620,902
2023-01-12 09:42:53,11,15,620,902
2023-01-12 09:43:23,11,17,620,902
2023-01-12 09:43:23,11,19,620,902
2023-01-12 09:43:24,11,16,620,902
2023-01-12 09:43:27,11,14,620,902
2023-01-12 09:43:27,10,14,620,902
2023-01-12 09:43:54,10,13,620,902
2023-01-12 09:43:54,9,13,620,902
2023-01-12 09:43:54,8,13,620,902
2023-01-12 09:43:55,8,12,620,902
2023-01-12 09:45:32,7,12,620,902
2023-01-12 09:45:32,7,11,620,902
2023-01-12 09:45:34,10,11,620,902
2023-01-12 09:45:42,10,11,675,1013
2023-01-12 09:46:02,7,10,736,1074
2023-01-12 09:46:27,6,10,736,1074
2023-01-12 09:46:53,7,10,736,1074
2023-01-12 09:46:56,8,10,736,1074
2023-01-12 09:48:24,8,11,736,1074
2023-01-12 09:48:24,8,12,736,1074
2023-01-12 09:48:25,8,11,736,1074
2023-01-12 09:48:53,8,10,736,1074
2023-01-12 09:49:22,8,11,736,1074
2023-01-12 09:49:53,8,10,736,1074
2023-01-12 09:50:18,8,10,746,1084
2023-01-12 09:50:33,8,9,746,1084
2023-01-12 09:51:25,5,8,937,1275
2023-01-12 09:51:52,5,9,937,1275
2023-01-12 09:52:23,6,9,937,1275
2023-01-12 09:52:23,7,9,937,1275
2023-01-12 09:52:24,7,10,937,1275
2023-01-12 09:52:52,7,9,937,1275
2023-01-12 09:52:53,6,9,937,1275
2023-01-12 09:53:23,5,9,937,1275
2023-01-12 09:53:53,5,8,937,1275
2023-01-12 09:54:23,4,8,937,1275
2023-01-12 09:54:53,4,7,937,1275
2023-01-12 09:55:33,4,8,937,1275
2023-01-12 09:56:25,5,8,937,1275
2023-01-12 09:56:53,5,10,937,1275
2023-01-12 09:56:53,5,9,937,1275
2023-01-12 09:58:02,5,9,937,1327
2023-01-12 09:58:25,7,9,937,1327
2023-01-12 09:58:26,7,10,937,1327
2023-01-12 09:58:51,7,11,1117,1507
2023-01-12 09:59:52,7,12,1117,1507
2023-01-12 09:59:52,8,12,1117,1507
2023-01-12 10:00:36,7,12,1117,1507
2023-01-12 10:00:36,6,12,1117,1507
2023-01-12 10:00:37,7,12,1117,1507
2023-01-12 10:00:39,7,11,1117,1507
2023-01-12 10:01:12,7,13,1117,1507
2023-01-12 10:01:13,8,13,1117,1507
