datetime,bid,ask,open_interest,volume
2023-01-04 09:30:57,5,9,1211,1211
2023-01-04 09:41:22,5,24,1211,1211
2023-01-04 09:41:22,5,7,1211,1211
2023-01-04 09:41:23,5,7,1403,1403
2023-01-04 09:41:23,5,6,1403,1403
2023-01-04 09:41:51,5,6,1570,1570
2023-01-04 09:42:23,5,6,1984,1984
2023-01-04 09:42:53,4,5,2214,2214
2023-01-04 09:43:23,4,6,2214,2214
2023-01-04 09:43:51,4,7,2214,2214
2023-01-04 09:44:24,4,8,2214,2214
2023-01-04 09:44:53,5,8,2214,2214
2023-01-04 09:44:53,5,9,2214,2214
2023-01-04 09:45:30,5,10,2214,2214
2023-01-04 09:45:31,5,11,2214,2214
2023-01-04 09:45:31,7,11,2214,2214
2023-01-04 09:46:22,7,10,2214,2214
2023-01-04 09:46:51,7,11,2214,2214
2023-01-04 09:46:52,8,11,2214,2214
2023-01-04 09:47:22,7,11,2214,2214
2023-01-04 09:47:23,7,10,2214,2214
2023-01-04 09:47:26,6,10,2214,2214
2023-01-04 09:48:23,6,9,2214,2214
2023-01-04 09:48:26,5,9,2214,2214
2023-01-04 09:48:51,5,10,2214,2214
2023-01-04 09:48:53,6,10,2214,2214
2023-01-04 09:49:23,6,9,2214,2214
2023-01-04 09:49:52,5,9,2214,2214
2023-01-04 09:50:33,5,10,2214,2214
2023-01-04 09:50:34,6,10,2214,2214
2023-01-04 09:51:00,6,12,2214,2214
2023-01-04 09:51:00,5,12,2214,2214
2023-01-04 09:51:00,4,12,2214,2214
2023-01-04 09:51:00,4,8,2214,2214
2023-01-04 09:51:02,4,7,2214,2214
2023-01-04 09:51:52,4,8,2214,2214
2023-01-04 09:52:25,5,8,2214,2214
2023-01-04 09:52:52,4,8,2214,2214
2023-01-04 09:53:25,5,8,2214,2214
2023-01-04 09:53:53,5,9,2214,2214
2023-01-04 09:54:17,5,9,2216,2219
2023-01-04 09:54:23,5,10,2216,2219
2023-01-04 09:54:23,5,9,2216,2219
2023-01-04 09:55:31,5,10,2216,2219
2023-01-04 09:55:31,5,9,2216,2219
2023-01-04 09:56:50,5,10,2216,2219
2023-01-04 09:56:51,6,10,2216,2219
2023-01-04 09:57:52,5,10,2216,2219
2023-01-04 09:57:52,5,9,2216,2219
2023-01-04 09:58:26,6,9,2216,2219
2023-01-04 09:58:51,6,10,2216,2219
2023-01-04 09:58:52,6,11,2216,2219
2023-01-04 09:58:52,6,10,2216,2219
2023-01-04 09:59:21,5,10,2216,2219
2023-01-04 09:59:22,5,9,2216,2219
2023-01-04 10:00:34,5,9,2596,2599
2023-01-04 10:01:05,4,9,2596,2599
2023-01-04 10:01:05,4,10,2596,2599
2023-01-04 10:01:09,4,16,2596,2599
2023-01-04 10:03:39,4,12,2596,2599
2023-01-04 10:04:59,4,17,2596,2599
2023-01-04 10:08:23,14,17,2596,2599
2023-01-04 10:08:25,15,17,2596,2599
2023-01-04 10:08:52,15,21,2596,2599
2023-01-04 10:08:52,15,20,2596,2599
2023-01-04 10:08:53,16,20,2596,2599
2023-01-04 10:09:23,15,20,2596,2599
2023-01-04 10:09:52,15,22,2596,2599
2023-01-04 10:09:52,14,22,2596,2599
2023-01-04 10:09:52,14,100,2596,2599
2023-01-04 10:09:52,16,100,2596,2599
2023-01-04 10:09:52,16,23,2596,2599
2023-01-04 10:09:52,16,21,2596,2599
2023-01-04 10:09:54,16,19,2596,2599
2023-01-04 10:10:02,16,19,2646,2699
2023-01-04 10:10:11,14,19,2803,3013
2023-01-04 10:10:33,14,18,2803,3013
2023-01-04 10:11:22,16,18,2803,3013
2023-01-04 10:11:22,16,19,2803,3013
2023-01-04 10:11:51,15,19,2803,3013
2023-01-04 10:11:52,17,19,2803,3013
2023-01-04 10:11:55,17,21,2803,3013
2023-01-04 10:12:22,17,23,2803,3013
2023-01-04 10:12:22,18,23,2803,3013
2023-01-04 10:12:51,18,24,2803,3013
2023-01-04 10:12:52,18,22,2803,3013
2023-01-04 10:12:55,17,22,2803,3013
2023-01-04 10:13:21,14,22,2803,3013
2023-01-04 10:13:22,14,23,2803,3013
2023-01-04 10:13:22,16,23,2803,3013
2023-01-04 10:13:22,16,21,2803,3013
2023-01-04 10:14:23,14,21,2803,3013
2023-01-04 10:14:24,14,23,2803,3013
2023-01-04 10:14:24,14,24,2803,3013
2023-01-04 10:14:24,14,20,2803,3013
2023-01-04 10:14:26,15,20,2803,3013
2023-01-04 10:14:52,15,21,2803,3013
2023-01-04 10:14:52,15,19,2803,3013
2023-01-04 10:15:29,14,19,2803,3013
2023-01-04 10:16:23,14,18,2803,3013
2023-01-04 10:16:26,13,18,2803,3013
2023-01-04 10:16:52,12,18,2803,3013
2023-01-04 10:16:53,12,16,2803,3013
2023-01-04 10:17:52,12,19,2803,3013
2023-01-04 10:17:52,12,17,2803,3013
2023-01-04 10:18:23,11,17,2803,3013
2023-01-04 10:18:23,11,19,2803,3013
2023-01-04 10:18:23,11,18,2803,3013
2023-01-04 10:18:24,11,16,2803,3013
2023-01-04 10:18:53,12,16,2803,3013
2023-01-04 10:19:22,12,18,2803,3013
2023-01-04 10:19:22,13,18,2803,3013
2023-01-04 10:19:23,13,17,2803,3013
2023-01-04 10:19:53,12,17,2803,3013
2023-01-04 10:20:33,12,18,2803,3013
2023-01-04 10:20:36,12,16,2803,3013
2023-01-04 10:21:01,11,16,2803,3013
2023-01-04 10:21:02,11,15,2803,3013
2023-01-04 10:21:26,11,17,2803,3013
2023-01-04 10:21:26,11,18,2803,3013
2023-01-04 10:21:27,11,16,2803,3013
2023-01-04 10:21:29,12,16,2803,3013
2023-01-04 10:21:53,11,16,2803,3013
2023-01-04 10:22:23,11,18,2803,3013
2023-01-04 10:22:52,12,16,2803,3013
2023-01-04 10:22:53,12,17,2803,3013
2023-01-04 10:23:23,12,18,2803,3013
2023-01-04 10:23:24,13,18,2803,3013
2023-01-04 10:23:52,14,18,2803,3013
2023-01-04 10:24:23,13,18,2803,3013
2023-01-04 10:24:23,13,17,2803,3013
2023-01-04 10:24:52,14,17,2803,3013
2023-01-04 10:24:55,14,18,2803,3013
2023-01-04 10:25:27,13,18,2803,3013
2023-01-04 10:25:28,13,17,2803,3013
2023-01-04 10:26:24,14,17,2803,3013
2023-01-04 10:26:24,14,18,2803,3013
2023-01-04 10:26:52,15,18,2803,3013
2023-01-04 10:27:25,16,18,2803,3013
2023-01-04 10:27:52,15,18,2803,3013
2023-01-04 10:28:23,16,18,2803,3013
2023-01-04 10:28:52,14,20,2803,3013
2023-01-04 10:28:53,14,100,2803,3013
2023-01-04 10:28:53,14,23,2803,3013
2023-01-04 10:28:53,14,19,2803,3013
2023-01-04 10:29:52,13,19,2803,3013
2023-01-04 10:29:53,13,18,2803,3013
2023-01-04 10:30:31,12,18,2803,3013
2023-01-04 10:30:32,12,16,2803,3013
2023-01-04 10:31:14,12,18,3078,3288
2023-01-04 10:31:23,13,18,3078,3288
2023-01-04 10:31:24,14,18,3078,3288
2023-01-04 10:31:52,14,19,3078,3288
2023-01-04 10:31:53,15,19,3078,3288
2023-01-04 10:32:23,14,19,3078,3288
2023-01-04 10:32:23,16,19,3078,3288
2023-01-04 10:34:07,16,19,3128,3388
2023-01-04 10:34:16,16,19,3178,3488
2023-01-04 10:34:22,14,19,3178,3488
2023-01-04 10:34:24,14,16,3178,3488
2023-01-04 10:34:30,14,18,3178,3488
2023-01-04 10:34:51,12,18,3178,3488
2023-01-04 10:34:52,12,16,3178,3488
2023-01-04 10:35:31,13,16,3178,3488
2023-01-04 10:35:32,13,17,3178,3488
2023-01-04 10:36:52,12,17,3178,3488
2023-01-04 10:36:52,12,16,3178,3488
2023-01-04 10:36:54,12,13,3178,3488
2023-01-04 10:36:58,12,16,3178,3488
2023-01-04 10:37:23,12,17,3178,3488
2023-01-04 10:37:23,10,17,3178,3488
2023-01-04 10:37:24,10,15,3178,3488
2023-01-04 10:37:53,11,15,3178,3488
2023-01-04 10:38:23,11,17,3178,3488
2023-01-04 10:38:23,11,18,3178,3488
2023-01-04 10:38:23,11,16,3178,3488
2023-01-04 10:38:52,12,16,3178,3488
2023-01-04 10:40:34,12,18,3178,3488
2023-01-04 10:40:34,12,17,3178,3488
2023-01-04 10:40:36,13,17,3178,3488
2023-01-04 10:41:25,13,18,3178,3488
2023-01-04 10:41:26,13,16,3178,3488
2023-01-04 10:41:26,12,16,3178,3488
2023-01-04 10:41:52,12,18,3178,3488
2023-01-04 10:41:53,13,18,3178,3488
2023-01-04 10:41:53,13,17,3178,3488
2023-01-04 10:42:52,12,17,3178,3488
2023-01-04 10:42:52,12,18,3178,3488
2023-01-04 10:42:52,12,16,3178,3488
2023-01-04 10:43:22,12,18,3178,3488
2023-01-04 10:43:22,11,18,3178,3488
2023-01-04 10:43:23,10,18,3178,3488
2023-01-04 10:43:23,10,17,3178,3488
2023-01-04 10:43:23,10,15,3178,3488
2023-01-04 10:43:23,11,15,3178,3488
2023-01-04 10:44:53,8,15,3178,3488
2023-01-04 10:44:53,8,14,3178,3488
2023-01-04 10:44:54,8,13,3178,3488
2023-01-04 10:44:55,8,12,3178,3488
2023-01-04 10:46:25,7,12,3178,3488
2023-01-04 10:46:26,4,12,3178,3488
2023-01-04 10:46:27,5,12,3178,3488
2023-01-04 10:46:27,5,11,3178,3488
2023-01-04 10:46:27,5,10,3178,3488
2023-01-04 10:46:27,5,9,3178,3488
2023-01-04 10:47:52,4,9,3178,3488
2023-01-04 10:47:53,5,9,3178,3488
2023-01-04 10:49:51,5,8,3178,3488
2023-01-04 10:51:00,5,9,3178,3488
2023-01-04 10:51:27,4,9,3178,3488
2023-01-04 10:51:28,5,9,3178,3488
2023-01-04 10:52:52,5,8,3178,3488
2023-01-04 10:53:53,4,8,3178,3488
2023-01-04 10:53:53,5,8,3178,3488
2023-01-04 10:54:26,5,9,3178,3488
2023-01-04 10:56:52,4,9,3178,3488
2023-01-04 10:56:52,5,9,3178,3488
2023-01-04 10:57:22,5,10,3178,3488
2023-01-04 10:57:22,5,9,3178,3488
2023-01-04 10:58:25,5,8,3178,3488
2023-01-04 10:58:31,6,8,3178,3488
2023-01-04 11:01:23,6,9,3178,3488
2023-01-04 11:04:22,6,10,3178,3488
2023-01-04 11:04:22,6,9,3178,3488
2023-01-04 11:06:23,6,8,3178,3488
2023-01-04 11:07:23,6,9,3178,3488
2023-01-04 11:08:53,6,10,3178,3488
