datetime,bid,ask,open_interest,volume
2023-01-04 09:31:01,12,18,0,0
2023-01-04 09:33:12,12,23,0,0
2023-01-04 09:36:15,12,100,0,0
2023-01-04 09:36:15,12,19,0,0
2023-01-04 09:41:22,12,14,0,0
2023-01-04 09:41:23,12,14,186,186
2023-01-04 09:41:23,12,13,186,186
2023-01-04 09:41:47,12,13,286,286
2023-01-04 09:41:51,11,12,399,399
2023-01-04 09:42:52,11,13,399,399
2023-01-04 09:42:53,11,12,399,399
2023-01-04 09:43:23,11,13,399,399
2023-01-04 09:43:51,11,14,399,399
2023-01-04 09:44:22,11,18,399,399
2023-01-04 09:44:23,11,17,399,399
2023-01-04 09:44:23,11,15,399,399
2023-01-04 09:44:53,11,17,399,399
2023-01-04 09:44:53,13,17,399,399
2023-01-04 09:45:31,14,17,399,399
2023-01-04 09:45:31,15,17,399,399
2023-01-04 09:45:32,15,19,399,399
2023-01-04 09:46:51,15,21,399,399
2023-01-04 09:46:51,15,20,399,399
2023-01-04 09:46:52,14,20,399,399
2023-01-04 09:46:52,16,20,399,399
2023-01-04 09:47:22,16,22,399,399
2023-01-04 09:47:22,14,22,399,399
2023-01-04 09:47:22,14,23,399,399
2023-01-04 09:47:23,14,19,399,399
2023-01-04 09:48:22,14,21,399,399
2023-01-04 09:48:22,12,21,399,399
2023-01-04 09:48:22,13,21,399,399
2023-01-04 09:48:22,13,20,399,399
2023-01-04 09:48:26,13,18,399,399
2023-01-04 09:48:52,14,18,399,399
2023-01-04 09:48:52,14,19,399,399
2023-01-04 09:49:22,14,21,399,399
2023-01-04 09:49:23,14,18,399,399
2023-01-04 09:49:51,13,18,399,399
2023-01-04 09:50:33,14,18,399,399
2023-01-04 09:50:36,14,19,399,399
2023-01-04 09:51:00,14,17,399,399
2023-01-04 09:51:00,14,15,399,399
2023-01-04 09:51:27,11,15,399,399
2023-01-04 09:51:52,11,18,399,399
2023-01-04 09:51:53,12,18,399,399
2023-01-04 09:51:53,12,16,399,399
2023-01-04 09:52:24,12,18,399,399
2023-01-04 09:52:25,12,19,399,399
2023-01-04 09:52:26,12,17,399,399
2023-01-04 09:52:27,13,17,399,399
2023-01-04 09:52:52,12,17,399,399
2023-01-04 09:52:52,11,17,399,399
2023-01-04 09:52:53,11,18,399,399
2023-01-04 09:52:53,12,18,399,399
2023-01-04 09:52:54,12,16,399,399
2023-01-04 09:53:24,12,19,399,399
2023-01-04 09:53:26,12,17,399,399
2023-01-04 09:53:51,13,17,399,399
2023-01-04 09:53:51,13,19,399,399
2023-01-04 09:53:53,13,18,399,399
2023-01-04 09:55:30,12,18,399,399
2023-01-04 09:55:31,13,18,399,399
2023-01-04 09:56:50,14,18,399,399
2023-01-04 09:56:51,14,19,399,399
2023-01-04 09:57:52,14,21,399,399
2023-01-04 09:57:52,14,20,399,399
2023-01-04 09:57:52,14,18,399,399
2023-01-04 09:58:37,16,18,399,399
2023-01-04 09:58:46,16,18,400,400
2023-01-04 09:58:55,16,19,400,400
2023-01-04 09:59:22,16,21,400,400
2023-01-04 09:59:22,16,20,400,400
2023-01-04 09:59:22,16,18,400,400
2023-01-04 10:00:14,16,18,450,500
2023-01-04 10:00:23,16,18,550,600
2023-01-04 10:00:30,16,20,628,678
2023-01-04 10:00:32,16,20,728,778
2023-01-04 10:00:35,16,18,728,778
2023-01-04 10:01:06,16,22,728,778
2023-01-04 10:01:07,16,28,728,778
2023-01-04 10:01:49,16,100,728,778
2023-01-04 10:02:10,16,23,728,778
2023-01-04 10:02:33,11,16,728,779
2023-01-04 10:04:48,11,28,728,779
2023-01-04 10:05:03,11,33,728,779
2023-01-04 10:07:22,21,100,728,779
2023-01-04 10:07:23,21,26,728,779
2023-01-04 10:08:22,21,28,728,779
2023-01-04 10:08:23,21,27,728,779
2023-01-04 10:08:25,22,27,728,779
2023-01-04 10:09:23,21,27,728,779
2023-01-04 10:09:24,22,27,728,779
2023-01-04 10:11:22,22,31,728,779
2023-01-04 10:11:22,22,35,728,779
2023-01-04 10:11:22,22,32,728,779
2023-01-04 10:11:22,23,32,728,779
